position,disk_mask,score
103079216512,13434657703811,2
22912,57223,-6
22912,2121607,-6
22912,268459911,-4
22912,34359762823,-4
22912,4398046535559,-4
51584,122755,3
51584,2154371,-4
51584,268492675,3
51584,34359795587,3
51584,4398046568323,3
2115968,270557059,-2
268454272,270557059,-4
34359757184,34359795587,-3
34359757184,34361859971,-4
34359757184,34628198275,3
34359757184,103079239555,-3
34359757184,4432406273923,-2
4398046529920,4398046568323,-3
4398046529920,4398048632707,-4
4398046529920,4398314971011,2
4398046529920,4432406273923,2
4398046529920,13194139557763,-2
22912,122755,-12
22912,2154371,-7
22912,268492675,-5
22912,34359795587,-5
22912,4398046568323,-5
84352,118663,-3
84352,122755,5
84352,249731,-5
84352,2215811,2
84352,268554115,3
84352,34359857027,4
84352,4398046629763,4
2115968,270585731,-4
268454272,270585731,-5
34359757184,34359857027,-11
34359757184,34361888643,-4
34359757184,34628226947,-4
34359757184,103079268227,-6
34359757184,4432406302595,-4
4398046529920,4398046629763,-11
4398046529920,4398048661379,-6
4398046529920,4398314999683,-4
4398046529920,4432406302595,-2
4398046529920,13194139586435,-3
22912,6315907,-8
22912,270557059,-4
22912,34361859971,-5
22912,4398048632707,-6
51584,2215811,-12
51584,6344579,-11
51584,270585731,4
51584,34361888643,-4
51584,4398048661379,-6
4213120,6311815,-4
4213120,6315907,4
4213120,6344579,3
4213120,14700419,-3
4213120,274747267,4
4213120,34366050179,4
4213120,4398052822915,4
268454272,274747267,-4
268454272,807423875,-6
268454272,34630291331,-3
268454272,4398317064067,-4
34359757184,34366050179,-7
34359757184,34630291331,-2
34359757184,103081332611,-4
34359757184,4432408366979,-4
4398046529920,4398052822915,-6
4398046529920,4398317064067,-2
4398046529920,4432408366979,-4
4398046529920,13194141650819,-5
22912,805330819,-5
22912,34628198275,-4
22912,4398314971011,-3
51584,268554115,3
51584,805359491,-1
51584,34628226947,0
51584,4398314999683,2
2115968,274747267,-5
2115968,807423875,-5
2115968,34630291331,-2
2115968,4398317064067,-4
536889728,805326727,-1
536889728,805330819,3
536889728,805359491,-3
536889728,807423875,4
536889728,1879068547,3
536889728,35165065091,3
536889728,4398851837827,2
34359757184,35165065091,-2
34359757184,103347670915,2
34359757184,4432674705283,2
4398046529920,4398851837827,-3
4398046529920,4432674705283,3
4398046529920,13194407989123,1
22912,103079239555,-4
22912,4432406273923,-2
51584,34359857027,4
51584,103079268227,11
51584,4432406302595,4
68719495552,103079235463,-2
68719495552,103079239555,5
68719495552,103079268227,-2
68719495552,103081332611,-4
68719495552,103347670915,-2
68719495552,240518188931,3
68719495552,4501125746563,6
4398046529920,4501125746563,-2
4398046529920,13228499292035,-1
22912,13194139557763,-3
51584,4398046629763,4
51584,13194139586435,4
34359757184,4501125746563,-3
34359757184,13228499292035,-2
53632,57223,-6
53632,122755,3
53632,2154371,-4
53632,268492675,3
53632,34359795587,3
53632,4398046568323,3
115072,249731,-4
2146688,270585731,-13
268484992,270585731,-6
34359787904,34359857027,-12
34359787904,34361888643,-12
34359787904,34628226947,-4
34359787904,103079268227,-7
34359787904,4432406302595,-7
4398046560640,4398046629763,-12
4398046560640,4398048661379,-12
4398046560640,4398314999683,-4
4398046560640,4432406302595,-3
4398046560640,13194139586435,-6
49540,247687,-5
51584,249731,-10
180608,249731,-12
180608,509827,13
180608,2344835,-4
180608,268683139,3
180608,34359986051,4
180608,4398046758787,13
2146688,270649219,3
268484992,270649219,-6
34359787904,34359986051,-10
34359787904,34361952131,-12
34359787904,34628290435,3
34359787904,103079331715,-5
34359787904,4432406366083,1
4398046560640,4398046758787,-10
4398046560640,4398048724867,-12
4398046560640,4398315063171,3
4398046560640,4432406366083,3
4398046560640,13194139649923,4
115072,2344835,-4
4243840,6344579,-5
4243840,6408067,-2
4243840,14731139,3
4243840,34366080899,3
4243840,4398052853635,3
268484992,274777987,-5
268484992,807454595,-4
268484992,34630322051,3
268484992,4398317094787,3
34359787904,34366080899,-11
34359787904,34630322051,3
34359787904,103081363331,-5
34359787904,4432408397699,-5
4398046560640,4398052853635,-11
4398046560640,4398317094787,3
4398046560640,4432408397699,-4
4398046560640,13194141681539,-5
115072,268683139,3
2146688,274777987,-6
2146688,807454595,-6
2146688,34630322051,3
2146688,4398317094787,3
536920448,805359491,3
536920448,805422979,3
536920448,1879099267,11
536920448,35165095811,3
536920448,4398851868547,3
34359787904,35165095811,-1
34359787904,103347701635,3
34359787904,4432674736003,3
4398046560640,4398851868547,-4
4398046560640,4432674736003,3
4398046560640,13194408019843,3
115072,34359986051,2
68719526272,103079268227,-2
68719526272,103079331715,3
68719526272,103081363331,-2
68719526272,103347701635,7
68719526272,240518219651,12
68719526272,4501125777283,11
4398046560640,4501125777283,11
4398046560640,13228499322755,5
115072,4398046758787,3
34359787904,4501125777283,11
34359787904,13228499322755,3
2118016,270557059,-3
6308224,274747267,-5
34361852288,34630291331,-4
4398048625024,4398317064067,-7
2179456,270649219,-1
6308224,274777987,3
34361852288,34630322051,-4
4398048625024,4398317094787,-7
10502528,283133827,-6
34361852288,34634483587,-4
4398048625024,4398321256323,-5
6308224,283133827,-2
6308224,811616131,2
6308224,34634483587,5
6308224,4398321256323,8
538984832,807423875,-3
538984832,807454595,-3
538984832,811616131,-3
538984832,1881163651,5
538984832,35167160195,5
538984832,4398853932931,8
34361852288,35167160195,-4
34361852288,103349766019,-4
34361852288,4432676800387,-2
4398048625024,4398853932931,-7
4398048625024,4432676800387,-2
4398048625024,13194410084227,-2
68721590656,103349766019,-1
268456320,270557059,-4
805323136,807423875,-4
34628190592,34630291331,-7
4398314963328,4398317064067,-8
268517760,270649219,-3
805323136,807454595,-4
34628190592,34630322051,-8
4398314963328,4398317094787,-8
272646528,274747267,-5
272646528,274777987,-5
272646528,283133827,-3
272646528,811616131,-3
272646528,34634483587,7
272646528,4398321256323,8
805323136,811616131,-4
805323136,1881163651,-3
805323136,35167160195,7
805323136,4398853932931,8
34628190592,34634483587,-7
34628190592,35167160195,-6
34628190592,103349766019,-4
34628190592,4432676800387,-2
4398314963328,4398321256323,-8
4398314963328,4398853932931,-7
4398314963328,4432676800387,-3
4398314963328,13194410084227,-4
1342194048,1881163651,-4
68987928960,103349766019,-2
34359759232,34359762823,-4
34359759232,34359795587,-4
34359759232,34361859971,-5
34359759232,34628198275,2
34359759232,103079239555,-3
34359759232,4432406273923,-2
103079231872,103079268227,-10
103079231872,103081332611,-5
103079231872,103347670915,-4
103079231872,240518188931,-5
103079231872,4501125746563,-4
4432406266240,4432406302595,-10
4432406266240,4432408366979,-6
4432406266240,4432674705283,-5
4432406266240,4501125746563,-6
4432406266240,13228499292035,-5
34359820672,34359857027,-6
34359820672,34359986051,-4
34359820672,34361952131,-6
34359820672,34628290435,2
34359820672,103079331715,2
34359820672,4432406366083,2
103079231872,103079331715,-11
103079231872,103081363331,-4
103079231872,103347701635,-3
103079231872,240518219651,-4
103079231872,4501125777283,1
4432406266240,4432406366083,-11
4432406266240,4432408397699,-6
4432406266240,4432674736003,-3
4432406266240,4501125777283,-6
4432406266240,13228499322755,-3
34363949440,34366050179,-5
34363949440,34366080899,-4
34363949440,34374436739,-4
34363949440,34634483587,5
34363949440,103085524867,2
34363949440,4432412559235,-3
103079231872,103085524867,-3
103079231872,103349766019,4
103079231872,240520284035,-5
103079231872,4501127841667,-4
4432406266240,4432412559235,-6
4432406266240,4432676800387,-3
4432406266240,4501127841667,-5
4432406266240,13228501387139,-5
34896626048,35165065091,2
34896626048,35165095811,2
34896626048,35167160195,5
34896626048,36238804867,3
34896626048,103884539779,3
34896626048,4433211574147,3
103079231872,103884539779,-2
103079231872,240786622339,3
103079231872,4501394179971,4
4432406266240,4433211574147,-4
4432406266240,4501394179971,-1
4432406266240,13228767725443,0
34359757184,240518188931,-3
34359787904,240518219651,12
171798708608,240518188931,-6
171798708608,240518219651,-6
171798708608,240520284035,-5
171798708608,240786622339,1
171798708608,515396093827,-2
171798708608,4638564697987,-4
4432406266240,4638564697987,-4
4432406266240,13297218766723,-3
103079231872,4638564697987,2
103079231872,13297218766723,2
4398046531968,4398046535559,-4
4398046531968,4398046568323,-6
4398046531968,4398048632707,-5
4398046531968,4398314971011,-1
4398046531968,4432406273923,-2
4398046531968,13194139557763,-2
13194139550080,13194139586435,-10
13194139550080,13194141650819,-6
13194139550080,13194407989123,-6
13194139550080,13228499292035,-5
13194139550080,30786325598083,-5
4398046593408,4398046629763,-6
4398046593408,4398046758787,-5
4398046593408,4398048724867,-6
4398046593408,4398315063171,-1
4398046593408,4432406366083,-1
4398046593408,13194139649923,-1
13194139550080,13194139649923,-11
13194139550080,13194141681539,-6
13194139550080,13194408019843,-4
13194139550080,13228499322755,-3
13194139550080,30786325628803,-5
4398050722176,4398052822915,-5
4398050722176,4398052853635,-4
4398050722176,4398061209475,-3
4398050722176,4398321256323,4
4398050722176,4432412559235,-1
4398050722176,13194145843075,0
13194139550080,13194145843075,-6
13194139550080,13194410084227,-3
13194139550080,13228501387139,-5
13194139550080,30786327693187,-5
4398583398784,4398851837827,-1
4398583398784,4398851868547,-1
4398583398784,4398853932931,4
4398583398784,4399925577603,3
4398583398784,4433211574147,3
4398583398784,13194944857987,3
13194139550080,13194944857987,-6
13194139550080,13228767725443,3
13194139550080,30786594031491,-1
4466766004608,4501125746563,-4
4466766004608,4501125777283,-1
4466766004608,4501127841667,-4
4466766004608,4501394179971,4
4466766004608,4638564697987,2
4466766004608,13297218766723,-1
13194139550080,13297218766723,-3
13194139550080,30820685334403,-1
4398046529920,30786325598083,-3
4398046560640,30786325628803,4
4432406266240,30820685334403,-3
21990232572288,30786325598083,-5
21990232572288,30786325628803,-4
21990232572288,30786327693187,-5
21990232572288,30786594031491,-1
21990232572288,30820685334403,-1
21990232572288,65970697684867,-3
16780,115615,-2
16780,246671,-4
17796,247687,-4
147844,247687,-2
147844,508807,0
34359755140,34359985031,-9
34359755140,103079330695,-3
4398046527876,4398046757767,-9
4398046527876,13194139648903,-2
19840,122755,-2
19840,249731,-6
148864,247687,-4
148864,249731,0
148864,509827,0
148864,2344835,-5
148864,268683139,-2
148864,34359986051,-2
148864,4398046758787,0
34359756160,34359986051,-4
34359756160,103079331715,-2
4398046528896,4398046758787,-6
4398046528896,13194139649923,-2
213376,249731,-1
213376,509827,2
213376,2344835,2
213376,268683139,3
213376,34359986051,4
213376,4398046758787,4
82308,508807,0
83328,509827,15
344448,509827,-3
344448,1033091,0
344448,2605955,-3
344448,268944259,-2
344448,34360247171,0
344448,4398047019907,0
2179456,270779267,-3
268517760,270779267,0
34359820672,34360247171,-3
34359820672,34362082179,-6
34359820672,34628420483,-3
34359820672,103079461763,-5
34359820672,4432406496131,0
4398046593408,4398047019907,0
4398046593408,4398048854915,0
4398046593408,4398315193219,-1
4398046593408,4432406496131,0
4398046593408,13194139779971,0
213376,2605955,2
213376,6538115,3
213376,270779267,2
213376,34362082179,2
213376,4398048854915,3
4276608,6408067,-4
4276608,6538115,0
4276608,14795651,3
4276608,274842499,2
4276608,34366145411,2
4276608,4398052918147,2
268517760,274842499,0
268517760,807519107,0
268517760,34630386563,2
268517760,4398317159299,4
34359820672,34366145411,-3
34359820672,34630386563,2
34359820672,103081427843,2
34359820672,4432408462211,3
4398046593408,4398052918147,2
4398046593408,4398317159299,2
4398046593408,4432408462211,2
4398046593408,13194141746051,2
213376,268944259,4
213376,805553027,3
213376,34628420483,2
213376,4398315193219,3
2179456,274842499,0
2179456,807519107,0
2179456,34630386563,2
2179456,4398317159299,2
536953216,805422979,2
536953216,805553027,2
536953216,807519107,2
536953216,1879163779,3
536953216,35165160323,3
536953216,4398851933059,3
34359820672,35165160323,3
34359820672,103347766147,2
34359820672,4432674800515,3
4398046593408,4398851933059,0
4398046593408,4432674800515,2
4398046593408,13194408084355,3
213376,34360247171,5
213376,103079461763,4
213376,4432406496131,5
68719559040,103079331715,-1
68719559040,103079461763,0
68719559040,103081427843,2
68719559040,103347766147,2
68719559040,240518284163,3
68719559040,4501125841795,11
4398046593408,4501125841795,2
4398046593408,13228499387267,2
213376,4398047019907,10
213376,13194139779971,9
34359820672,4501125841795,7
34359820672,13228499387267,5
2244992,270779267,-4
6308224,274842499,3
34361852288,34630386563,-2
4398048625024,4398317159299,-4
10502528,283165571,2
34361852288,34634515331,-4
4398048625024,4398321288067,-4
6308224,283165571,-2
6308224,811647875,3
6308224,34634515331,3
6308224,4398321288067,4
538984832,807519107,-2
538984832,811647875,-2
538984832,1881195395,-1
538984832,35167191939,2
538984832,4398853964675,0
34361852288,35167191939,-2
34361852288,103349797763,-3
34361852288,4432676832131,-1
4398048625024,4398853964675,-4
4398048625024,4432676832131,-1
4398048625024,13194410115971,-2
68721590656,103349797763,-1
268583296,270779267,-6
805323136,807519107,-3
34628190592,34630386563,-6
4398314963328,4398317159299,-6
272646528,274842499,-4
272646528,283165571,-6
272646528,811647875,1
272646528,34634515331,3
272646528,4398321288067,4
805323136,811647875,-2
805323136,1881195395,-3
805323136,35167191939,2
805323136,4398853964675,4
34628190592,34634515331,-4
34628190592,35167191939,-6
34628190592,103349797763,-4
34628190592,4432676832131,-3
4398314963328,4398321288067,-8
4398314963328,4398853964675,-6
4398314963328,4432676832131,-3
4398314963328,13194410115971,-3
1342194048,1881195395,-3
68987928960,103349797763,-3
34359886208,34359986051,-11
34359886208,34360247171,-2
34359886208,34362082179,-5
34359886208,34628420483,-4
34359886208,103079461763,-3
34359886208,4432406496131,-2
103079231872,103079461763,-10
103079231872,103081427843,-4
103079231872,103347766147,-3
103079231872,240518284163,-3
103079231872,4501125841795,-2
4432406266240,4432406496131,-10
4432406266240,4432408462211,-6
4432406266240,4432674800515,-4
4432406266240,4501125841795,-6
4432406266240,13228499387267,-2
34363949440,34366145411,-3
34363949440,34374468483,-4
34363949440,34634515331,4
34363949440,103085556611,2
34363949440,4432412590979,2
103079231872,103085556611,-3
103079231872,103349797763,-3
103079231872,240520315779,-5
103079231872,4501127873411,0
4432406266240,4432412590979,-6
4432406266240,4432676832131,-3
4432406266240,4501127873411,-4
4432406266240,13228501418883,-4
34896626048,35165160323,-3
34896626048,35167191939,0
34896626048,36238836611,-3
34896626048,103884571523,2
34896626048,4433211605891,2
103079231872,103884571523,0
103079231872,240786654083,-2
103079231872,4501394211715,2
4432406266240,4433211605891,-4
