position,disk_mask,score
4398052802569,30786331885711,11
21990234652681,30786327724175,2
21990234652681,30786331885711,2
21990234652681,30786596126863,4
21990234652681,65970699780239,4
10485785,31457471,2
10485785,283115711,5
10485785,34374418623,5
270532633,283115711,15
270532633,811598015,15
270532633,34634465471,0
34361835545,34374418623,15
34361835545,34634465471,2
34361835545,103085506751,15
4398048608281,4398061191359,-3
4398048608281,4398321238207,0
4398048608281,4432412541119,0
4398048608281,13194145824959,2
2097209,31457471,-5
2097209,283115711,-5
2097209,34374418623,-5
18874393,31457471,-3
18874393,31457695,3
18874393,31473823,-3
18874393,65011871,-3
18874393,299892895,-4
18874393,34391195807,-4
270532633,299892895,-5
270532633,819986591,15
270532633,34642854047,-5
34361835545,34391195807,-5
34361835545,34642854047,-5
34361835545,103093895327,15
4398048608281,4398077968543,-5
4398048608281,4398329626783,-4
4398048608281,4432420929695,-4
4398048608281,13194154213535,-5
2097209,811598015,1
2097209,34634465471,-1
10485785,299892895,0
10485785,819986591,5
10485785,34642854047,5
538968089,811598015,2
538968089,819986591,-5
538968089,1885339807,0
538968089,35171336351,0
34361835545,35171336351,0
34361835545,103353942175,2
4398048608281,4398858109087,0
4398048608281,4432680976543,1
4398048608281,13194414260383,0
2097209,103085506751,-3
10485785,34391195807,-2
10485785,103093895327,5
270532633,35171336351,0
270532633,103353942175,-4
68721573913,103085506751,1
68721573913,103093895327,-4
68721573913,103353942175,1
68721573913,240524460191,0
4398048608281,4501132017823,0
4398048608281,13228505563295,0
27262985,31457471,12
27262985,31457695,5
27262985,31473823,13
27262985,65011871,12
27262985,299892895,11
27262985,34391195807,11
27262985,31458191,4
27262985,31474063,4
27262985,65012111,5
27262985,299893135,5
27262985,34391196047,5
27262985,31506575,5
27262985,65028239,13
27262985,299909263,13
27262985,34391212175,13
10485785,65011871,-2
44040201,65011871,2
44040201,65012111,3
44040201,65028239,2
44040201,132120719,2
44040201,333447311,2
44040201,34424750223,1
278921225,333447311,15
278921225,836763791,15
278921225,34659631247,-1
34370224137,34424750223,15
34370224137,34659631247,2
34370224137,103110672527,15
4398056996873,4398111522959,2
4398056996873,4398346403983,0
4398056996873,4432437706895,0
4398056996873,13194170990735,2
27262985,333447311,11
27262985,836763791,11
27262985,34659631247,11
547356681,819986591,5
547356681,819986831,4
547356681,820002959,5
547356681,836763791,2
547356681,1893728399,4
547356681,35179724943,5
34370224137,35179724943,4
34370224137,103362330767,4
4398056996873,4398866497679,5
4398056996873,4432689365135,5
4398056996873,13194422648975,5
27262985,34424750223,11
27262985,103110672527,11
278921225,35179724943,4
278921225,103362330767,4
68729962505,103093895327,5
68729962505,103093895567,4
68729962505,103093911695,4
68729962505,103110672527,1
68729962505,103362330767,5
68729962505,240532848783,4
4398056996873,4501140406415,5
4398056996873,13228513951887,5
287309833,299892895,15
287309833,299893135,15
287309833,299909263,5
287309833,333447311,15
287309833,836763791,15
287309833,34659631247,-4
807403529,836763791,-4
807403529,1893728399,15
807403529,35179724943,-4
4398317043721,4432689365135,-4
270532633,1885339807,15
278921225,1893728399,15
1344274441,1893728399,15
1344274441,4032823439,15
1344274441,36245078159,0
4398317043721,4433217847439,-1
807403529,36245078159,-3
807403529,103890813071,0
68990009353,103362330767,-4
68990009353,103890813071,2
68990009353,240792895631,-2
4398317043721,4501400453263,0
34378612745,34391195807,15
34378612745,34391196047,15
34378612745,34391212175,5
34378612745,34424750223,15
34378612745,34659631247,-4
34378612745,103110672527,15
103081312265,103110672527,-5
103081312265,103362330767,-4
103081312265,240532848783,15
4432408346633,4432689365135,-4
34898706441,35179724943,-4
34898706441,36245078159,2
34898706441,103890813071,2
103081312265,103890813071,1
103081312265,240792895631,0
4432408346633,4433217847439,-1
4432408346633,4501400453263,-1
4432408346633,13228773998735,0
34361835545,240524460191,15
34370224137,240532848783,15
171800789001,240532848783,15
171800789001,240792895631,-2
171800789001,515402367119,15
4398065385481,4398077968543,5
4398065385481,4398077968783,3
4398065385481,4398077984911,5
4398065385481,4398111522959,5
4398065385481,4398346403983,-3
4398065385481,4432437706895,5
4398065385481,13194170990735,5
13194141630473,13194170990735,-4
13194141630473,13194422648975,-3
13194141630473,13228513951887,-3
13194141630473,30786340257935,-4
4398585479177,4398866497679,-4
4398585479177,4399931850895,2
4398585479177,4433217847439,0
4398585479177,13194951131279,2
13194141630473,13194951131279,0
13194141630473,13228773998735,1
13194141630473,30786600304783,0
4466768085001,4501140406415,3
4466768085001,4501400453263,2
4466768085001,4638570971279,0
13194141630473,13297225040015,3
13194141630473,30820691607695,0
4398048608281,30786331869343,0
4398056996873,30786340257935,3
21990234652681,30786340257935,-3
21990234652681,30786600304783,0
21990234652681,65970703958159,2
6291481,283115711,6
6291481,811598015,5
6291481,34634465471,6
538968089,1881145535,6
538968089,35167142079,6
34361835545,35167142079,2
34361835545,103349747903,4
4398048608281,4398853914815,0
4398048608281,4432676782271,5
4398048608281,13194410066111,3
2097209,1881145535,0
2097209,35167142079,1
6291481,819986591,-3
6291481,1885339807,-2
6291481,35171336351,5
1075839001,1881145535,3
1075839001,1881145759,5
1075839001,1881161887,3
1075839001,1885339807,1
1075839001,4028629151,1
1075839001,36240883871,4
34361835545,36240883871,-2
34361835545,103886618783,1
4398048608281,4399927656607,0
4398048608281,4433213653151,1
4398048608281,13194946936991,0
2097209,103349747903,-2
6291481,34642854047,5
6291481,103353942175,6
538968089,36240883871,5
538968089,103886618783,5
68721573913,103349747903,6
68721573913,103886618783,4
68721573913,240788701343,3
4398048608281,4501396258975,3
4398048608281,13228769804447,3
6291481,299892895,6
23068681,333447311,12
23068681,836763791,-1
23068681,34659631247,12
543162377,836763791,6
543162377,1893728399,6
543162377,35179724943,7
34366029833,34659631247,5
34366029833,35179724943,-2
34366029833,103362330767,4
4398052802569,4398346403983,3
4398052802569,4398866497679,-2
4398052802569,4432689365135,5
4398052802569,13194422648975,3
14680073,836763791,5
1080033289,1885339807,6
1080033289,1885340047,13
1080033289,1885356175,5
1080033289,1893728399,-1
1080033289,4032823439,6
1080033289,36245078159,6
34366029833,36245078159,0
34366029833,103890813071,5
4398052802569,4399931850895,-1
4398052802569,4433217847439,5
4398052802569,13194951131279,5
14680073,34659631247,6
543162377,36245078159,6
543162377,103890813071,12
68725768201,103362330767,6
68725768201,103890813071,5
68725768201,240792895631,6
4398052802569,4501400453263,5
4398052802569,13228773998735,4
1612709897,1881145535,8
1612709897,1881145759,5
1612709897,1881161887,8
1612709897,1885339807,3
1612709897,4028629151,6
1612709897,36240883871,11
1612709897,1881146255,-2
1612709897,1881162127,5
1612709897,1885340047,5
1612709897,4028629391,5
1612709897,36240884111,8
1612709897,1881194639,5
1612709897,1885356175,4
1612709897,4028645519,8
1612709897,36240900239,8
1612709897,1893728399,-2
1612709897,4032823439,3
1612709897,36245078159,0
538968089,4028629151,6
543162377,4032823439,6
2686451721,4028629151,6
2686451721,4028629391,3
2686451721,4028645519,5
2686451721,4032823439,2
2686451721,8323596431,6
2686451721,38388367503,5
34898706441,38388367503,5
34898706441,104960360591,3
4398585479177,4402075140239,3
4398585479177,4434287394959,4
4398585479177,13196020678799,3
1612709897,38388367503,7
1612709897,104960360591,10
69258444809,103886618783,7
69258444809,103886619023,6
69258444809,103886635151,5
69258444809,103890813071,2
69258444809,104960360591,6
69258444809,241325572239,6
4398585479177,4501933129871,5
4398585479177,13229306675343,5
35435577353,36240883871,4
35435577353,36240884111,4
35435577353,36240900239,5
35435577353,36245078159,0
35435577353,38388367503,0
35435577353,104960360591,4
103081312265,104960360591,-2
103081312265,241325572239,0
4432408346633,4434287394959,-1
4432408346633,4501933129871,-1
4432408346633,13229306675343,0
34361835545,240788701343,1
34366029833,240792895631,3
34898706441,241325572239,3
171800789001,241325572239,2
171800789001,515666608271,5
4432408346633,4638835212431,-1
4432408346633,13297489281167,3
4399122350089,4399927656607,4
4399122350089,4399927656847,5
4399122350089,4399927672975,4
4399122350089,4399931850895,0
4399122350089,4402075140239,0
4399122350089,4434287394959,5
4399122350089,13196020678799,4
13194141630473,13196020678799,-1
13194141630473,13229306675343,4
13194141630473,30787132981391,0
4466768085001,4501933129871,5
4466768085001,4638835212431,3
13194141630473,13297489281167,5
13194141630473,30820955848847,5
4398048608281,30786596110495,2
4398052802569,30786600304783,3
4398585479177,30787132981391,3
4432408346633,30820955848847,3
21990234652681,30787132981391,0
21990234652681,65970968199311,3
6291481,34374418623,5
6291481,103085506751,5
270532633,35167142079,0
270532633,103349747903,-2
68721573913,240520265919,5
4398048608281,4501127823551,3
4398048608281,13228501369023,4
2097209,240520265919,-2
6291481,103093895327,3
6291481,240524460191,4
270532633,103886618783,0
270532633,240788701343,-2
137441050649,240520265919,5
137441050649,240520266143,5
137441050649,240520282271,5
137441050649,240524460191,-4
137441050649,240788701343,5
137441050649,515398172831,2
4398048608281,4638566776991,1
4398048608281,13297220845727,3
6291481,34391195807,-3
23068681,34424750223,5
23068681,103110672527,5
274726921,34659631247,5
274726921,35179724943,-3
274726921,103362330767,-2
68725768201,103110672527,-2
68725768201,240532848783,5
4398052802569,4432437706895,-2
4398052802569,4501140406415,3
4398052802569,13228513951887,4
14680073,103110672527,3
274726921,103890813071,5
274726921,240792895631,3
137445244937,240524460191,5
137445244937,240524460431,5
137445244937,240524476559,5
137445244937,240532848783,5
137445244937,240792895631,5
137445244937,515402367119,5
4398052802569,4638570971279,4
4398052802569,13297225040015,5
270532633,36240883871,-4
274726921,36245078159,0
1344274441,38388367503,0
1344274441,104960360591,3
68990009353,104960360591,0
68990009353,241325572239,0
4398317043721,4434287394959,-3
4398317043721,4501933129871,-3
807403529,104960360591,-3
807403529,241325572239,-2
137709486089,240788701343,5
137709486089,240788701583,5
137709486089,240788717711,6
137709486089,240792895631,-2
137709486089,241325572239,2
137709486089,515666608271,5
4398317043721,4638835212431,0
206160527369,240520265919,6
206160527369,240520266143,6
206160527369,240520282271,5
206160527369,240524460191,3
206160527369,240788701343,6
206160527369,515398172831,5
206160527369,240520266639,-3
206160527369,240520282511,4
206160527369,240524460431,5
206160527369,240788701583,6
206160527369,515398173071,-3
206160527369,240520315023,5
206160527369,240524476559,3
206160527369,240788717711,6
206160527369,515398189199,5
206160527369,240532848783,-3
206160527369,240792895631,4
206160527369,515402367119,-2
206160527369,241325572239,6
206160527369,515666608271,5
68721573913,515398172831,5
68725768201,515402367119,5
68990009353,515666608271,0
343599480841,515398172831,6
343599480841,515398173071,5
343599480841,515398189199,5
343599480841,515402367119,2
343599480841,515666608271,6
343599480841,1065153986703,6
4466768085001,4913444683919,3
4535487561737,4638566776991,4
4535487561737,4638566777231,5
4535487561737,4638566793359,5
4535487561737,4638570971279,3
4535487561737,4638835212431,5
4535487561737,4913444683919,3
4535487561737,13434659799183,4
13194141630473,13434659799183,3
13194141630473,30889406890127,0
4398048608281,30820687413407,3
4398052802569,30820691607695,4
14680081,31457471,6
274726929,274727359,15
274726929,274743487,11
274726929,283115711,15
274726929,811598015,15
274726929,34634465471,6
34366029841,34366030271,15
34366029841,34366046399,10
34366029841,34374418623,15
34366029841,34634465471,6
34366029841,103085506751,15
4398052802577,4398052803007,7
4398052802577,4398052819135,10
4398052802577,4398061191359,5
4398052802577,4398321238207,7
4398052802577,4432412541119,4
4398052802577,13194145824959,4
6291505,6292415,-3
6291505,6308287,4
6291505,14680511,-1
6291505,274727359,5
6291505,34366030271,4
6291985,6292415,6
6291985,6293407,6
6291985,6308767,5
6291985,14680991,3
6291985,274727839,9
6291985,34366030751,5
6291985,4398052803487,6
14680081,31457695,6
274726929,274727839,9
274726929,274743711,10
274726929,283115935,15
274726929,811598239,15
274726929,34634465695,6
34366029841,34366030751,10
34366029841,34366046623,10
34366029841,34374418847,15
34366029841,34634465695,6
34366029841,103085506975,15
4398052802577,4398052803487,-2
4398052802577,4398052819359,9
4398052802577,4398061191583,0
4398052802577,4398321238431,5
4398052802577,4432412541343,4
4398052802577,13194145825183,4
6291505,6340799,5
6291505,14696639,4
6291505,274743487,5
6291505,34366046399,4
6324241,6340799,9
6324241,6341023,5
6324241,6406303,3
6324241,14729375,5
6324241,274776223,12
6324241,34366079135,9
14680081,31473823,4
274726929,274776223,5
274726929,283132063,4
274726929,811614367,4
274726929,34634481823,11
34366029841,34366079135,7
34366029841,34374434975,3
34366029841,34634481823,11
34366029841,103085523103,5
4398052802577,4398052851871,7
4398052802577,4398061207711,4
4398052802577,4398321254559,7
4398052802577,4432412557471,5
4398052802577,13194145841311,10
6291505,31457471,-4
6291505,283115711,-1
6291505,34374418623,3
23068689,31457471,6
23068689,31457695,3
23068689,31473823,4
23068689,65011871,6
23068689,299892895,3
23068689,34391195807,4
274726929,299892895,15
274726929,819986591,15
274726929,34642854047,5
34366029841,34391195807,15
34366029841,34642854047,5
34366029841,103093895327,15
4398052802577,4398077968543,3
4398052802577,4398329626783,-1
4398052802577,4432420929695,3
4398052802577,13194154213535,4
6291505,811598015,5
6291505,34634465471,6
14680081,299892895,6
543162385,811598015,10
543162385,811598239,9
543162385,811614367,12
543162385,819986591,6
543162385,1885339807,6
543162385,35171336351,11
34366029841,35171336351,5
34366029841,103353942175,5
4398052802577,4398858109087,5
4398052802577,4432680976543,5
4398052802577,13194414260383,4
6291505,103085506751,4
14680081,34391195807,4
274726929,35171336351,5
274726929,103353942175,3
68725768209,103085506751,5
68725768209,103085506975,5
68725768209,103085523103,5
68725768209,103093895327,4
68725768209,103353942175,7
68725768209,240524460191,5
4398052802577,4501132017823,4
4398052802577,13228505563295,4
14680577,31458191,5
283115521,299893135,6
34374418433,34391196047,6
4398061191169,4398077968783,4
14712833,31506575,3
283115521,299909263,4
34374418433,34391212175,4
4398061191169,4398077984911,4
14680081,65011871,6
