position,disk_mask,score
103616086028,242397233167,-1
4432943120396,4436432797711,2
4432943120396,4503004790799,-3
4432943120396,13230378336271,2
35970351116,107105763343,2
35970351116,242397233167,3
172335562764,241323491359,4
172335562764,241323524111,-2
172335562764,241325588495,-2
172335562764,242397233167,-2
172335562764,516201398287,2
172335562764,4639370002447,4
4432943120396,4639370002447,-1
4432943120396,13298024071183,2
104152956940,104958279711,6
104152956940,104958312463,2
104152956940,104960376847,2
104152956940,107105763343,2
104152956940,242397233167,2
240518168588,516201398287,2
4501125726220,4503004790799,-5
4501125726220,4639370002447,2
4501125726220,13298024071183,2
103079247884,515664560143,3
103616086028,516201398287,3
377957122060,516201398287,2
377957122060,1065420341263,2
4501125726220,4913711038479,-2
4501125726220,13434926153743,2
4433479991308,4434285314079,2
4433479991308,4434285346831,0
4433479991308,4434287411215,2
4433479991308,4436432797711,2
4433479991308,4503004790799,2
4433479991308,13230378336271,2
13228499271692,13230378336271,-9
13228499271692,13298024071183,-1
13228499271692,30821490638863,-2
4569845202956,4639370002447,0
4569845202956,4913711038479,-1
4569845202956,13434926153743,0
13228499271692,13434926153743,-3
13228499271692,30889673244687,-2
4432406282252,30820953800719,3
4432943120396,30821490638863,3
4501125726220,30889673244687,2
22024592293900,30821490638863,-2
22024592293900,30889673244687,-2
22024592293900,66005325856783,1
34359771164,103079329855,0
34359771164,240518217791,3
34359771164,4501125775423,3
171798691868,515396091967,0
171798691868,4638564696127,2
4432406249500,4638564696127,-2
4432406249500,13297218764863,2
309237645340,515396091967,-2
34359902220,103079723023,6
34359902220,240518414351,3
34359902220,4501125971983,5
171798724620,240518414351,-2
171798724620,515396190223,3
171798724620,4638564794383,3
4432406282252,4501125971983,-2
4432406282252,4638564794383,-2
4432406282252,13297218863119,9
34359836684,240518414351,3
34359836684,515396190223,3
309237678092,515396124703,4
309237678092,515396124815,3
309237678092,515396190223,0
309237678092,515398221839,1
309237678092,515664560143,3
309237678092,1065151938575,3
309237678092,4913442635791,3
4432406282252,4913442635791,-5
4432406282252,13434657751055,4
171798724620,4913442635791,4
171798724620,13434657751055,4
446676598796,515396091967,4
446676598796,515396124703,2
446676598796,515398189087,-1
446676598796,515664527391,2
446676598796,1065151905823,2
446676598796,515396190223,4
446676598796,515398221839,-7
446676598796,515664560143,2
446676598796,1065151938575,2
446676598796,515402383375,-7
446676598796,515666624527,2
446676598796,1065154002959,2
446676598796,516201398287,2
446676598796,1065420341263,2
171798724620,1065151938575,6
721554505740,1065151905823,1
721554505740,1065151938575,0
721554505740,1065154002959,-6
721554505740,1065420341263,1
721554505740,2164663533583,2
721554505740,5463198416911,0
4569845202956,5463198416911,4
4569845202956,13709535625231,4
4707284156428,4913442603039,2
4707284156428,4913442635791,-3
4707284156428,4913444700175,-4
4707284156428,4913711038479,-3
4707284156428,5463198416911,2
4707284156428,13709535625231,-1
13228499271692,13709535625231,-5
13228499271692,31026843762703,2
4432406282252,30889404841999,7
4569845202956,31026843762703,3
22024592293900,31026843762703,-2
22024592293900,66073776898063,3
34359771164,4432406364223,0
34359771164,13228499320895,4
17626545782812,30820685332543,2
34359902220,4432406757391,5
34359902220,13228499517455,4
17626545815564,30820685365279,5
17626545815564,30820685365391,5
17626545815564,30820685430799,3
17626545815564,30820687462415,2
17626545815564,30820953800719,5
17626545815564,30889404841999,3
17626545815564,66005057454095,4
34359836708,34359853247,4
34359836708,34359984191,3
34359836708,34361950271,4
34359836708,34628288575,6
34359836708,103079329855,4
34359836708,4432406364223,4
34359967748,34360246303,4
34359967748,34360246415,5
34359836692,34360246303,3
34360098820,34360246303,3
34360098820,34360246415,4
34360098820,34360770575,4
34360098820,34362343439,3
34360098820,34628681743,4
34360098820,103079723023,2
103079313412,103079723023,5
4432406347780,4432406757391,5
34359967748,34362343439,4
34364030980,34366144543,4
34364030980,34366275599,5
34364030980,34374533135,4
34364030980,34634579983,11
34364030980,103085621263,4
34359967748,34628681743,6
34896707588,35165159455,13
34896707588,35165159567,13
34896707588,35165290511,7
34896707588,35167256591,13
34896707588,36238901263,13
34896707588,103884636175,6
34359967748,103079723023,4
171798790148,240518283295,4
171798790148,240518283407,5
171798790148,240518414351,3
171798790148,240520380431,3
171798790148,240786718735,4
171798790148,515396190223,4
34359837188,34359853967,9
34359837188,34359854983,11
34359837188,34359985031,13
34359837188,34628289415,9
34359837188,103079330695,13
34359837188,4432406365063,13
34359967748,34360246663,9
34359836684,34360246415,0
34359836932,34360246663,12
34360098820,34360246663,0
34360098820,34360770695,5
34360098820,34628681863,0
34360098820,103079723143,4
103079313412,103079723143,6
4432406347780,4432406757511,6
34359967748,34628681863,4
34896707588,35165159815,8
34896707588,35165290631,5
34896707588,36238901383,13
34896707588,103884636295,11
34359967748,103079723143,5
171798790148,240518283655,5
171798790148,240518414471,6
171798790148,240786718855,9
171798790148,515396190343,5
34359771164,34359984191,-2
34360033292,34360246303,0
34360033292,34360246415,0
34360033292,34360770575,0
34360033292,34362343439,-6
34360033292,34628681743,-1
34360033292,103079723023,-2
34360033292,4432406757391,2
103079247884,103079723023,-4
103079247884,240518414351,0
4432406282252,4432406757391,-4
4432406282252,13228499517455,5
34360164356,34360246303,4
34360164356,34360246415,4
34360164356,34360770575,4
34360164356,34362343439,-2
34360164356,34628681743,4
34360164356,103079723023,2
34360164356,34360246663,2
34360164356,34360770695,5
34360164356,34628681863,2
34360164356,103079723143,4
34359902220,34360770575,7
34360426500,34360770575,3
34360426500,34360770695,5
34360426500,34362867719,-4
34360426500,34629206023,5
34360426500,103080247303,2
34360426500,4432407281671,3
103079378948,103080247303,6
103079378948,103081820167,3
103079378948,103348158471,14
103079378948,240518676487,3
4432406413316,4432407281671,10
4432406413316,4432408854535,-3
4432406413316,4432675192839,5
4432406413316,4501126234119,5
4432406413316,13228499779591,9
34360164356,34362867719,-2
34360164356,34366537735,-6
34360164356,34630778887,2
34360164356,103081820167,-4
34364096516,34366275599,3
34364096516,34366537735,3
34364096516,34374664199,-2
34364096516,34634711047,2
34364096516,103085752327,-2
34364096516,4432412786695,4
103079378948,103085752327,-4
103079378948,103349993479,2
103079378948,240520511495,3
4432406413316,4432412786695,-4
4432406413316,4432677027847,2
4432406413316,4501128069127,-4
4432406413316,13228501614599,-2
34360164356,34629206023,5
34360164356,35165552647,2
34360164356,103348158471,3
34896773124,35165290511,14
34896773124,35165290631,14
34896773124,35165552647,14
34896773124,35167387655,14
34896773124,36239032327,14
34896773124,103884767239,5
34896773124,4433211801607,14
103079378948,103884767239,2
103079378948,240786849799,14
4432406413316,4433211801607,2
4432406413316,4501394407431,0
4432406413316,13228767952903,5
34360164356,103080247303,4
34360164356,240518676487,2
171798855684,240518414351,4
171798855684,240518414471,4
171798855684,240518676487,5
171798855684,240520511495,0
171798855684,240786849799,2
171798855684,515396321287,5
171798855684,4638564925447,4
4432406413316,4638564925447,0
4432406413316,13297218994183,5
103079510020,103079723023,3
103079510020,103079723143,0
103079510020,103080247303,3
103079510020,103081820167,-5
103079510020,103348158471,4
103079510020,240518676487,-2
103079510020,4501126234119,3
240518201348,515396321287,-2
4501125758980,4501126234119,-5
4501125758980,4501128069127,-5
4501125758980,4501394407431,4
4501125758980,4638564925447,2
4501125758980,13297218994183,10
103083442180,103085752327,-3
103083442180,103094009863,-9
103083442180,240524574727,0
240518201348,515398287367,-4
4501125758980,4501132132359,-5
4501125758980,4501396373511,2
4501125758980,4638566891527,-5
4501125758980,13297220960263,2
103616118788,103884767239,9
103616118788,104958377991,14
103616118788,241323589639,14
240518201348,515664625671,4
4501125758980,4501931147271,2
4501125758980,4638833229831,3
4501125758980,13297487298567,10
103079247884,515396190223,3
103079378948,515396321287,4
377957154820,515396321287,0
377957154820,515398287367,-4
377957154820,515664625671,3
377957154820,1065152004103,3
4501125758980,4913442701319,10
4501125758980,13434657816583,11
4432406544388,4432406757391,2
4432406544388,4432406757511,1
4432406544388,4432407281671,2
4432406544388,4432408854535,-6
4432406544388,4432675192839,-2
4432406544388,4501126234119,-2
4432406544388,13228499779591,2
13228499304452,13228499779591,-5
13228499304452,13228501614599,-5
13228499304452,13228767952903,0
13228499304452,13297218994183,-2
13228499304452,30820685561863,2
4432410476548,4432412786695,-2
4432410476548,4432421044231,-9
4432410476548,4432681091079,2
4432410476548,4501132132359,-3
4432410476548,13228505677831,3
13228499304452,13228505677831,-5
13228499304452,13228769918983,-4
13228499304452,13297220960263,-4
13228499304452,30820687527943,-4
4432943153156,4433211801607,3
4432943153156,4433213767687,2
4432943153156,4434285412359,9
4432943153156,4501931147271,2
4432943153156,13229304692743,10
13228499304452,13229304692743,2
13228499304452,13297487298567,-2
13228499304452,30820953866247,2
4569845235716,4638564925447,0
4569845235716,4638566891527,-5
4569845235716,4638833229831,-1
4569845235716,4913442701319,4
4569845235716,13434657816583,5
13228499304452,13434657816583,0
13228499304452,30889404907527,2
4432406282252,30820685430799,6
4432406413316,30820685561863,9
4501125758980,30889404907527,13
22024592326660,30820685561863,2
22024592326660,30820687527943,-5
22024592326660,30820953866247,3
22024592326660,30889404907527,0
22024592326660,66005057519623,8
34359836684,34362343439,3
34360098820,34362867719,3
34360098820,34366537735,-2
34360098820,34630778887,2
34360098820,103081820167,1
34364030980,34366537735,3
34364030980,34374664199,3
34364030980,34634711047,6
34364030980,103085752327,3
103079313412,103081820167,4
103079313412,103085752327,-2
103079313412,103349993479,4
103079313412,240520511495,-2
4432406347780,4432408854535,3
4432406347780,4432412786695,-3
4432406347780,4432677027847,1
4432406347780,4501128069127,0
4432406347780,13228501614599,2
34359967748,34366537735,-2
34368225284,34374533135,6
34368225284,34374664199,5
34368225284,34391310343,5
34368225284,34642968583,11
34368225284,103094009863,7
34368225284,4432421044231,6
103079313412,103354056711,0
103079313412,240524574727,-3
4432406347780,4432681091079,0
4432406347780,4501132132359,-2
4432406347780,13228505677831,-8
34359967748,34630778887,3
34364030980,34642968583,3
34364030980,35171450887,3
34364030980,103354056711,4
34896707588,35167387655,6
34896707588,35171450887,3
34896707588,36240998407,13
34896707588,103886733319,4
103079313412,103886733319,1
103079313412,240788815879,2
4432406347780,4433213767687,-2
4432406347780,4501396373511,2
4432406347780,13228769918983,3
34359967748,103081820167,4
34364030980,103094009863,2
34364030980,240524574727,4
171798790148,240520511495,2
171798790148,240524574727,-4
171798790148,240788815879,2
171798790148,515398287367,3
4432406347780,4638566891527,2
4432406347780,13297220960263,3
34372354052,34374467615,5
34372354052,34374533135,3
34372354052,34391244815,3
34372354052,34642903055,12
34372354052,103093944335,4
34372354052,34374664199,-2
34372354052,34642968583,2
34372354052,103094009863,3
34364030980,34391310343,-6
34380742660,34391244815,3
34380742660,34391310343,3
34380742660,34424799239,3
34380742660,34659680263,3
34380742660,103110721543,2
34380742660,4432437755911,4
103083442180,103110721543,-9
103083442180,240532897799,3
4432410476548,4432437755911,-9
4432410476548,4432689414151,-2
4432410476548,4501140455431,-2
4432410476548,13228514000903,3
34372354052,34659680263,2
34372354052,35179773959,5
34372354052,103362379783,11
34900836356,103890862087,12
103083442180,103890862087,1
4432410476548,4433217896455,-2
4432410476548,4501400502279,2
4432410476548,13228774047751,6
34372354052,103110721543,3
34372354052,240532897799,4
171802918916,240524509199,3
171802918916,240524574727,2
171802918916,240532897799,2
171802918916,240792944647,2
171802918916,515402416135,3
171802918916,4638571020295,3
4432410476548,4638571020295,3
4432410476548,13297225089031,3
103087636484,103093944335,4
103087636484,103094009863,2
103087636484,103110721543,-2
103087636484,103362379783,5
103087636484,240532897799,-2
103087636484,4501140455431,4
240518201348,515402416135,-4
4501125758980,4501400502279,-4
4501125758980,4638571020295,-5
4501125758980,13297225089031,-3
103616118788,103890862087,-3
240518201348,515666657287,3
4501125758980,4501933178887,-5
4501125758980,4638835261447,2
4501125758980,13297489330183,4
103079313412,515398287367,3
103083442180,515402416135,4
377957154820,515402416135,-5
377957154820,515666657287,2
377957154820,1065154035719,3
4501125758980,4913444732935,-4
4501125758980,13434659848199,-2
4432414670852,4432420978703,3
4432414670852,4432421044231,-5
4432414670852,4432437755911,-5
4432414670852,4432689414151,3
4432414670852,4501140455431,3
4432414670852,13228514000903,3
13228499304452,13228774047751,-4
13228499304452,13297225089031,-4
13228499304452,30820691656711,-4
4432943153156,4433217896455,-3
4432943153156,4434287443975,3
4432943153156,4501933178887,2
4432943153156,13229306724359,8
13228499304452,13229306724359,-2
13228499304452,13297489330183,0
13228499304452,30820955897863,2
4569845235716,4638571020295,-6
4569845235716,4638835261447,0
4569845235716,4913444732935,-4
4569845235716,13434659848199,-6
13228499304452,13434659848199,-4
13228499304452,30889406939143,-3
4432406347780,30820687527943,3
4432410476548,30820691656711,4
4501125758980,30889406939143,3
22024592326660,30820691656711,-5
22024592326660,30820955897863,-1
22024592326660,30889406939143,-3
22024592326660,66005059551239,3
34359836684,34628681743,5
34360098820,34629206023,5
