position,disk_mask,score
74801150476288,136373807923328,2
74801150476288,136374072164480,4
74801150476288,136442523205760,4
74801150476288,277111292084352,5
109951162826752,136339444187264,-3
109951162826752,136339448250496,-3
109951162826752,136339712491648,0
109951162826752,277076932411520,3
109951162826752,136339456573568,-6
109951162826752,136339716620416,1
109951162826752,277076936540288,0
109951162826752,136340249297024,-2
109951162826752,277077200781440,5
39582422843392,277076936540288,11
39582687084544,277077200781440,5
39616778387456,277111292084352,10
180319907004416,277076932411520,3
180319907004416,277076936540288,0
180319907004416,277077200781440,4
4398059143168,30786390638720,11
4398092664832,30786457714816,6
4398092664832,65970762694784,3
4398327545856,30786659041408,5
4398327545856,65970997575808,-3
4432418848768,30820750344320,6
4432418848768,66005088878720,2
39582431199232,65970762694784,6
39582431199232,136339473318016,6
4398075887616,65970762694784,4
74766803288064,136339456541056,5
74766803288064,136339456573568,4
74766803288064,136339473318016,6
74766803288064,136339724976256,9
74766803288064,277076944896128,6
4398856028160,65972583022720,3
74767063334912,136339716587904,3
74767063334912,136339716620416,3
74767063334912,136339724976256,-2
74767063334912,136340253458560,-3
74767063334912,277077204942976,5
4501129936896,66211222143104,1
74801154637824,136373807890816,2
74801154637824,136373807923328,2
74801154637824,136373816279168,4
74801154637824,136374076326016,4
74801154637824,136442527367296,5
74801154637824,277111296245888,5
109951166988288,136339448152960,-3
109951166988288,136339448185216,4
109951166988288,136339456541056,-3
109951166988288,136339716587904,2
109951166988288,277076936507776,3
109951166988288,136339448250496,0
109951166988288,136339456573568,-4
109951166988288,136339716620416,4
109951166988288,277076936540288,5
109951166988288,136339473318016,3
109951166988288,136339724976256,-2
109951166988288,277076944896128,3
109951166988288,136340253458560,3
109951166988288,277077204942976,5
39582431199232,277076944896128,7
39582691246080,277077204942976,6
39616782548992,277111296245888,6
180319911165952,277076936507776,3
180319911165952,277076936540288,5
180319911165952,277076944896128,3
180319911165952,277077204942976,5
4398851866624,30790354256000,5
4398856028160,30790358417536,5
4400999317504,30794649190528,2
4400999317504,65974726312064,1
4433211572224,30824713961600,2
4433211572224,66006938566784,-2
39583223922688,65974726312064,-1
39583223922688,136341323006080,2
4399925575680,65974726312064,-4
74767596011520,136340253458560,1
74767596011520,136341323006080,3
74767596011520,277077737619584,5
74801418878976,136374076326016,-5
74801418878976,136374609002624,-4
74801418878976,136442791608448,-1
74801418878976,277111560487040,0
109951431229440,136339724976256,-12
109951431229440,136340253458560,-5
109951431229440,277077204942976,0
109951431229440,136341323006080,-4
109951431229440,277077737619584,-3
39583223922688,277077737619584,5
39617046790144,277111560487040,4
180320175407104,277077204942976,-3
180320175407104,277077737619584,-3
4501125775360,31301723799680,4
4501129936896,31301727961216,4
4501394178048,31301992202368,-3
4776003649536,31851479580800,1
4776003649536,66486095855744,-5
39685497831424,66486095855744,0
39685497831424,136579962126464,2
4638564696064,66486095855744,0
74869869920256,136442527367296,2
74869869920256,136442791608448,2
74869869920256,136579962126464,2
74869869920256,277180011528320,4
109985522532352,136373816279168,-6
109985522532352,136374076326016,0
109985522532352,136442527367296,0
109985522532352,277111296245888,0
109985522532352,136374609002624,-2
109985522532352,136442791608448,-1
109985522532352,277111560487040,2
109985522532352,136579962126464,-2
109985522532352,277180011528320,1
39685497831424,277180011528320,4
180354266710016,277111296245888,0
180354266710016,277111560487040,0
180354266710016,277180011528320,-1
57174621437952,65970729140608,-6
57174621437952,65970729173120,2
57174621437952,65970762694784,-5
57174621437952,65970997575808,-4
57174621437952,136339473318016,-5
127543348838400,277076944896128,-6
127543348838400,277077204942976,0
57174604693504,277076936540288,2
57174613049344,277076944896128,4
57174873096192,277077204942976,-3
57208964399104,277111296245888,0
197912093016064,277076944896128,-6
197912093016064,277077204942976,-5
57175678402560,65972583022720,-5
57175678402560,65974726312064,-1
57175678402560,136341323006080,3
127543348838400,277077737619584,-3
57174604693504,277077200781440,5
57174608855040,277077204942976,7
57175141531648,277077737619584,4
57208964399104,277111560487040,2
197912093016064,277077737619584,-3
21990232670208,136339444187264,5
21990236798976,277076936540288,11
21990501040128,277077200781440,8
22024592343040,277111292084352,6
162727720960000,277076932411520,3
162727720960000,277076936540288,-1
162727720960000,277077200781440,4
21990245154816,136339473318016,6
21990245154816,277076944896128,9
21990505201664,277077204942976,8
22024596504576,277111296245888,6
162727725121536,277076936507776,4
162727725121536,277076936540288,4
162727725121536,277076944896128,3
162727725121536,277077204942976,5
21991037878272,136341323006080,3
21991037878272,277077737619584,5
22024860745728,277111560487040,2
162727989362688,277077204942976,-5
162727989362688,277077737619584,-4
22093311787008,136579962126464,2
22093311787008,277180011528320,5
162762080665600,277111296245888,-3
162762080665600,277111560487040,0
162762080665600,277180011528320,0
233096465104896,277076944896128,-6
233096465104896,277077204942976,-4
233096465104896,277077737619584,-4
49163,268681375,3
49163,268943503,-5
49411,268943751,3
311299,268943503,3
311299,269467783,3
2146307,271040647,-4
2146307,274972807,-4
536920067,805814407,-1
536920067,1879294087,3
34359787523,34628681863,-2
34359787523,103347896455,3
4398046560259,4398315454599,-4
4398046560259,13194408214663,3
49159,268943503,-4
573443,269467783,3
573443,806338691,3
573443,34629206147,-2
2146307,275234947,-10
536920067,1879556227,-1
34359787523,103348158595,-4
4398046560259,13194408476803,-4
49921,268945281,4
573697,269468035,3
573697,269468545,3
573697,806338945,3
573697,34629206401,3
2146561,275235201,-12
536920321,1879556481,3
34359787777,103348158849,3
4398046560513,13194408477057,3
835585,269467783,-2
835585,806338691,-4
835585,34629206147,-4
2408449,275759233,-4
537182209,1880080513,3
34360049665,103348682881,3
4398046822401,13194409001089,3
835585,1880080513,-6
835585,35166077057,-5
835585,103348682881,-5
2670593,271564931,-3
2670593,275759233,-6
2670593,808435841,-5
2670593,34631303297,-3
6340609,283623553,-12
539017217,812105857,-6
539017217,1881653377,-6
34361884673,34634973313,-10
34361884673,103350255745,-7
4398048657409,4398321746049,-11
4398048657409,13194410573953,-6
2408449,283623553,-12
10534913,283623553,-6
10534913,300138625,-6
539017217,1885585537,-6
34361884673,103354187905,-7
4398048657409,13194414506113,-6
537444353,806338691,3
537444353,806338945,-1
537444353,808435841,-1
537444353,1880080513,3
537444353,35166077057,3
1610661889,4027039873,-1
34896658433,36239294593,3
34896658433,103885029505,-4
4398583431169,4399926067329,-1
4398583431169,13194945347713,-1
537182209,4027039873,3
2684403713,4027039873,-1
2684403713,8321745025,3
34896658433,104958509185,4
4398583431169,13196018827393,3
34360311809,34629206147,3
34360311809,35166077057,-2
34360311809,103348682881,3
103079264257,240787112065,-2
4432406298625,4501394669697,-4
4432406298625,13228768215169,-2
34360049665,240787112065,3
171798740993,240787112065,-2
171798740993,515664756865,3
4432406298625,13297487429761,3
4398047084545,4398315978883,-1
4398047084545,4398852849793,-3
4398047084545,4432675717249,3
4398047084545,13194409001089,3
13194139582465,30786594521217,-4
4398046822401,30786594521217,3
21990232604673,30786594521217,-4
21990232604673,65970966347905,-1
51968,268689280,4
51968,268947328,-12
312064,268947328,4
312064,269469568,4
536920832,805816192,4
536920832,1879295872,4
34359788288,34628683648,-4
34359788288,103347898240,4
4398046561024,4398315456384,-11
4398046561024,13194408216448,4
50944,268947328,-4
574208,269469568,4
574208,806339456,-4
574208,34629206912,2
536920832,1879556992,4
34359788288,103348159360,-2
4398046561024,13194408477568,-4
835840,269469568,3
835840,806339456,-4
835840,34629206912,-4
2408704,275759488,0
537182464,1880080768,4
34360049920,103348683136,4
4398046822656,13194409001344,3
835840,1880080768,-6
835840,35166077312,-5
835840,103348683136,-3
2670848,271565696,3
2670848,275759488,-5
2670848,808436096,-5
2670848,34631303552,5
539017472,812106112,-5
34361884928,34634973568,-12
34361884928,103350256000,-7
4398048657664,4398321746304,-12
4398048657664,13194410574208,-5
2408704,283623808,-13
10535168,283623808,-5
10535168,300138880,0
539017472,1885585792,-4
34361884928,103354188160,-7
4398048657664,13194414506368,-5
537444608,806338945,4
537444608,806339456,3
537444608,1880080768,4
537444608,35166077312,3
537444608,4398852850048,3
1610662144,4027040128,3
34896658688,36239294848,3
34896658688,103885029760,4
4398583431424,4399926067584,3
4398583431424,13194945347968,3
537182464,4027040128,4
2684403968,4027040128,3
2684403968,8321745280,4
34896658688,104958509440,4
4398583431424,13196018827648,4
34360312064,34629206912,3
34360312064,35166077312,-2
34360312064,103348683136,4
103079264512,240787112320,-2
4432406298880,4501394669952,-2
4432406298880,13228768215424,-2
34360049920,240787112320,3
171798741248,240787112320,-2
171798741248,515664757120,4
4432406298880,13297487430016,4
4398047084800,4398315979648,3
4398047084800,4398852850048,-3
4398047084800,4432675717504,3
4398047084800,13194409001344,3
13194139582720,30786594521472,-3
4398046822656,30786594521472,3
21990232604928,30786594521472,-4
21990232604928,65970966348160,3
180227,269467783,3
2277377,275759233,0
537051137,1880080513,12
34359918593,103348682881,3
4398046691329,13194409001089,3
180992,269469568,4
2277632,275759488,0
537051392,1880080768,14
34359918848,103348683136,14
4398046691584,13194409001344,4
2801664,812630144,-4
2801664,1882177664,-5
2801664,35168174208,0
1074446336,1880080768,2
1074446336,1882177664,2
1074446336,4027564160,1
1074446336,36239818880,3
34360442880,36239818880,-4
34360442880,103885553792,2
4398047215616,4399926591616,-4
4398047215616,13194945872000,3
2801664,34635497600,-3
2801664,103350780032,-2
537575424,36239818880,3
537575424,103885553792,0
6471680,284147840,5
6471680,812630144,5
6471680,34635497600,15
539148288,812630144,4
539148288,1882177664,14
539148288,35168174208,15
34362015744,34635497600,4
34362015744,35168174208,0
34362015744,103350780032,3
4398048788480,4398322270336,-3
4398048788480,4398854946944,0
4398048788480,13194411098240,5
2801664,284147840,-6
10665984,284147840,4
10665984,300400768,-1
10665984,820494464,4
10665984,34643361920,4
539148288,820494464,-5
539148288,1885847680,2
539148288,35171844224,-3
34362015744,34643361920,-5
34362015744,35171844224,-5
34362015744,103354450048,4
4398048788480,4398330134656,-5
4398048788480,4398858616960,-5
4398048788480,13194414768256,-3
6471680,820494464,-2
6471680,1885847680,-3
6471680,35171844224,4
1076019200,1882177664,5
1076019200,1885847680,0
1076019200,4029137024,0
1076019200,36241391744,4
34362015744,36241391744,-11
34362015744,103887126656,0
4398048788480,4399928164480,-8
4398048788480,13194947444864,-3
6471680,34643361920,15
6471680,103354450048,6
539148288,36241391744,15
539148288,103887126656,4
1610792960,4027564160,12
1610792960,36239818880,4
34896789504,36239818880,14
34896789504,103885553792,14
4398583562240,4399926591616,12
4398583562240,13194945872000,12
537575424,4027564160,11
539148288,4029137024,14
2684534784,4027564160,12
2684534784,8322007168,12
2684534784,38386778240,4
34896789504,38386778240,13
34896789504,104958771328,14
4398583562240,4402073550976,11
4398583562240,13196019089536,12
1610792960,38386778240,4
1610792960,104958771328,5
103079395328,103885553792,3
103079395328,240787636352,14
4432406429696,4433212588160,3
4432406429696,4501395193984,3
4432406429696,13228768739456,12
35433660416,36239818880,3
35433660416,38386778240,1
35433660416,104958771328,3
103079395328,104958771328,-5
103079395328,241323982976,2
4432406429696,4434285805696,-4
4432406429696,4501931540608,1
4432406429696,13229305086080,2
34360442880,240787636352,3
34362015744,240789209216,-2
34896789504,241323982976,13
171798872064,240787636352,4
171798872064,241323982976,2
171798872064,515665019008,0
4432406429696,4638833623168,-2
4432406429696,13297487691904,3
13194139713536,13194945872000,3
13194139713536,30786595045504,3
4399120433152,4399926591616,3
4399120433152,4402073550976,3
4399120433152,13196019089536,3
13194139713536,13196019089536,-4
13194139713536,30787131392128,0
4398047215616,30786595045504,3
4398048788480,30786596618368,5
4398583562240,30787131392128,11
4432406429696,30820954259584,11
21990232735744,30786595045504,3
21990232735744,30787131392128,-2
21990232735744,65970966610048,3
2539520,812630144,-3
2539520,1882177664,-5
2539520,35168174208,2
1074184192,4027564160,3
1074184192,36239818880,3
34360180736,36239818880,-4
34360180736,103885553792,3
4398046953472,4399926591616,-4
4398046953472,13194945872000,3
966656,36239818880,-11
2539520,1885847680,-13
2539520,36241391744,-12
2147926016,4027040128,-4
2147926016,4027564160,-4
2147926016,4029137024,-4
2147926016,8322007168,-4
2147926016,38386778240,-4
34360180736,104958771328,-10
4398046953472,13196019089536,-4
966656,103885553792,-5
2539520,35171844224,0
2539520,103887126656,0
1074184192,38386778240,3
1074184192,104958771328,3
2539520,820494464,-6
10665984,837009536,-3
10665984,1893974144,0
10665984,35179970688,4
1076019200,1893974144,-6
1076019200,4033069184,0
1076019200,36245323904,2
34362015744,35179970688,-6
34362015744,36245323904,-13
34362015744,103891058816,-6
