position,disk_mask,score
4432431415297,4501157200003,-14
4432431415297,13228530745475,4
4432448192513,4432471261319,0
4432448192513,4432471261571,-4
4432448192513,4432471277699,-3
4432448192513,4432538370179,0
4432448192513,4432739696771,0
4432448192513,4501190738051,0
4432448192513,13228564283523,0
13228507660289,13228564283523,-4
13228507660289,13228799164547,-5
13228507660289,13297250205827,-3
13228507660289,30820716773507,-4
4432431415297,4432739696771,4
4432431415297,4433243013251,-14
4432431415297,4501425619075,-14
4432431415297,13228799164547,4
4432951508993,4433226236039,-13
4432951508993,4433243013251,-2
4432951508993,4434299977859,0
4432951508993,4501945712771,2
4432951508993,13229319258243,2
13228507660289,13229319258243,-14
13228507660289,13297501864067,-14
13228507660289,30820968431747,-4
4432431415297,4501190738051,4
4432431415297,4638596137091,-2
4432431415297,13297250205827,4
4569853591553,4638579359879,-5
4569853591553,4638579360131,-5
4569853591553,4638579376259,-14
4569853591553,4638596137091,-5
4569853591553,4638847795331,-14
4569853591553,4913457266819,-2
4569853591553,13434672382083,-2
13228507660289,13434672382083,-2
13228507660289,30889419473027,0
4432431415297,13228564283523,4
4432431415297,30820716773507,4
22024600682497,30820699996295,-5
22024600682497,30820699996547,-5
22024600682497,30820700012675,-4
22024600682497,30820716773507,-4
22024600682497,30820968431747,-3
22024600682497,30889419473027,0
22024600682497,66005072085123,-3
13228516048897,13228530729095,-5
13228516048897,13228530729347,-11
13228516048897,13228530745475,-12
13228516048897,13228564283523,-5
13228516048897,13228799164547,-11
13228516048897,13297250205827,-5
13228516048897,30820716773507,-5
30820685316097,66005072085123,-11
13229036142593,13230384611459,-13
13229036142593,13298030346371,-11
13229036142593,30821496914051,-11
30820685316097,66005332131971,-13
13365938225153,13434672382083,-13
13365938225153,13434932428931,-14
13365938225153,13709541900419,-5
13365938225153,31026850037891,-5
30820685316097,66073783173251,-10
13228507660289,66005072085123,-2
13297218748417,66073783173251,-5
48412871360513,66005072085123,-11
48412871360513,66005332131971,-11
48412871360513,66073783173251,-5
48412871360513,136373807874179,0
4434016862209,4436439072899,-14
4434016862209,4503011065987,-13
4434016862209,13230384611459,-13
4435090604033,4436439072899,-12
4435090604033,4440729845891,0
4435090604033,4505154355331,-3
4435090604033,13232527900803,-2
13229036142593,13232527900803,-4
13229036142593,13299099893891,-3
13229036142593,30822566461571,-2
4434016862209,4505154355331,-4
4434016862209,4640445825155,-2
4434016862209,13299099893891,1
4570382073857,4639376277635,-11
4570382073857,4640445825155,-3
4570382073857,4914249990275,-3
4570382073857,13435465105539,-1
13229036142593,13435465105539,-4
13229036142593,30890212196483,-3
4434016862209,13232527900803,-4
4434016862209,30822566461571,3
22025129164801,30821496914051,-11
22025129164801,30822566461571,-3
22025129164801,30890212196483,-3
22025129164801,66005864808579,0
13229573013505,13230384611459,-14
13229573013505,13232527900803,-12
13229573013505,13299099893891,-6
13229573013505,30822566461571,-4
30820685316097,66005864808579,-10
13365938225153,13435465105539,-6
13365938225153,13709806141571,-6
13365938225153,31027114279043,-7
30820685316097,66074047414403,-10
13228503465985,66005332131971,-4
13229036142593,66005864808579,0
13297218748417,66074047414403,-3
48412871360513,66005864808579,-10
48412871360513,66074047414403,-8
48412871360513,136374072115331,-2
4844723109889,4913457266819,-13
4844723109889,4913717313667,-14
4844723109889,5463204692099,-4
4844723109889,13709541900419,-9
4844723109889,4914249990275,-14
4844723109889,5463468933251,-8
4844723109889,13709806141571,-10
5119601016833,5463204692099,-10
5119601016833,5463468933251,-9
5119601016833,6562712125571,0
5119601016833,14259293520003,0
13365938225153,14259293520003,-1
13365938225153,31301723750531,-1
4844723109889,14259293520003,2
4844723109889,31301723750531,2
22162031247361,31026850037891,-10
22162031247361,31027114279043,-10
22162031247361,31301723750531,0
22162031247361,66211217932419,2
13503377178625,13709541900419,-6
13503377178625,13709806141571,-8
13503377178625,14259293520003,-3
13503377178625,31301723750531,-4
30820685316097,66211217932419,-10
13228499271685,66073778978951,-5
13228499271937,66073778979203,-3
13228499288065,66073778995331,0
13228503465985,66073783173251,0
13228767707137,66074047414403,-3
13365938225153,66211217932419,0
48412871360513,66211217932419,-4
48412871360513,136442523156611,-2
4432418832385,30820716773507,2
4432418832385,66005072085123,2
4501129920513,66073783173251,2
39616782532609,66005063696519,0
39616782532609,66005063696771,2
39616782532609,66005063712899,1
39616782532609,66005072085123,-2
39616782532609,66005332131971,1
39616782532609,66073783173251,3
39616782532609,136373807874179,3
4638564679681,31301723750531,1
39685497815041,66073783173251,0
39685497815041,66074047414403,0
39685497815041,66211217932419,0
39685497815041,136442523156611,1
57208964382721,66005072085123,-11
57208964382721,66005332131971,-10
57208964382721,66073783173251,-9
57208964382721,136373807874179,-4
57208964382721,66005864808579,-10
57208964382721,66074047414403,-10
57208964382721,136374072115331,-2
57208964382721,66211217932419,-3
57208964382721,136442523156611,-2
22024596488193,136373807874179,3
22093311770625,136442523156611,2
92393336471553,136373807874179,-10
92393336471553,136374072115331,-10
92393336471553,136442523156611,-4
92393336471553,277111292035203,-2
35970351121,36238786751,3
35970351121,36238786975,2
35970351121,36238803103,3
35970351121,36240883871,2
35970351121,38386270367,2
35970351121,104958263455,4
38117834753,42681237647,-1
38117834753,42681237895,-1
38117834753,42681254023,2
38117834753,42683334791,2
35970351113,42681237647,3
40265318401,42681237647,-12
40265318401,42681237895,-2
40265318401,42681254023,-3
40265318401,42683334791,-13
40265318401,51271172231,2
40265318401,111400714375,2
104689827841,111400714375,10
4434016862209,4440727748743,3
38117834753,111400714375,4
173409304577,242397216911,2
173409304577,242397217159,0
173409304577,242397233287,6
173409304577,242399314055,2
173409304577,244544700551,6
173409304577,517275123847,8
35970352129,36238788487,-1
35970352129,36238790531,3
35970352129,36238804867,-12
35970352129,36240885635,-12
35970352129,38386272131,2
35970352129,104958265219,-1
38117834753,42681238403,-11
38117834753,42681254275,-10
38117834753,42683335043,-11
35970351617,42681238403,-4
40265318401,42681238403,-13
40265318401,42681254275,-14
40265318401,42683335043,-14
40265318401,51271172483,2
40265318401,111400714627,-2
104689827841,111400714627,10
4434016862209,4440727748995,-1
38117834753,111400714627,-1
173409304577,242397217667,-11
173409304577,242397233539,-11
173409304577,242399314307,-2
173409304577,244544700803,-1
173409304577,517275124099,-1
35970416641,36238901383,-2
35970416641,36239032451,-2
35970416641,38386385027,-14
35970416641,104958378115,-2
38117834753,42681286787,-2
35970383873,42681286787,7
40265318401,42681286787,-14
40265318401,51271188611,-3
40265318401,111400730755,-3
104689827841,111400730755,-3
4434016862209,4440727765123,-3
38117834753,111400730755,3
173409304577,242397266051,-11
173409304577,244544716931,-3
173409304577,517275140227,3
35978739713,36253466759,-13
35978739713,36270243971,2
35978739713,38400950403,2
35978739713,104972943491,4
38117834753,42687529091,-10
35974545409,42687529091,12
40265318401,42687529091,-14
40265318401,51273269379,-4
40265318401,111402811523,-4
104689827841,111402811523,-4
4434016862209,4440729845891,-4
38117834753,111402811523,2
173409304577,242403508355,-13
173409304577,244546797699,-2
173409304577,517277220995,0
41339060225,42681237647,-10
41339060225,42681237895,-2
41339060225,42681254023,0
41339060225,42683334791,-11
41339060225,51271172231,2
41339060225,111400714375,-3
41339060225,42681238403,-12
41339060225,42681254275,-12
41339060225,42683335043,-12
41339060225,51271172483,-2
41339060225,111400714627,-9
41339060225,42681286787,-12
41339060225,51271188611,2
41339060225,111400730755,-9
41339060225,42687529091,-12
41339060225,51273269379,-2
41339060225,111402811523,-9
45634027521,51271172231,-2
45634027521,51271172483,-5
45634027521,51271188611,-4
45634027521,51273269379,-3
45634027521,119990648963,-2
105763569665,119990648963,4
105763569665,248839667843,3
4435090604033,4449317683331,2
4435090604033,4509447225475,2
4435090604033,13236820770947,2
41339060225,119990648963,2
41339060225,248839667843,-3
174483046401,244544700551,-2
174483046401,244544700803,-8
174483046401,244544716931,-10
174483046401,244546797699,-4
174483046401,248839667843,2
174483046401,519422607491,0
4435090604033,4642591211651,-3
4435090604033,13301245280387,-2
107911053313,111400714375,2
107911053313,111400714627,2
107911053313,111400730755,-5
107911053313,111402811523,-4
107911053313,119990648963,2
107911053313,248839667843,-4
241055039489,519422607491,-8
4501662597121,4509447225475,-5
4501662597121,4642591211651,3
4501662597121,13301245280387,-4
103616086021,517275123847,-3
103616086273,517275124099,-2
103616102401,517275140227,3
103618183169,517277220995,6
105763569665,519422607491,3
378493992961,519422607491,-3
378493992961,1067030937731,0
4501662597121,4915321634947,3
4501662597121,13436536750211,-4
4437238087681,4440727748743,-2
4437238087681,4440727748995,-6
4437238087681,4440727765123,-5
4437238087681,4440729845891,-4
4437238087681,4449317683331,-2
4437238087681,4509447225475,-4
4437238087681,13236820770947,-4
13229036142593,13236820770947,-5
13229036142593,13301245280387,-4
13229036142593,30824711848067,0
4570382073857,4642591211651,-7
4570382073857,4915321634947,-3
4570382073857,13436536750211,-2
13229036142593,13436536750211,-4
13229036142593,30891283841155,-2
4435090604033,30824711848067,0
4501662597121,30891283841155,-3
22025129164801,30824711848067,-4
22025129164801,30891283841155,-2
22025129164801,66006936453251,-2
35970351109,111400714375,2
35970351361,111400714627,5
35970367489,111400730755,3
35972448257,111402811523,5
40265318401,119990648963,2
40265318401,248839667843,2
173409304577,248839667843,5
173409304577,519422607491,2
4434016862209,4509447225475,-2
4434016862209,4642591211651,-1
4434016862209,13301245280387,-2
38117834753,248839667843,3
310848258049,517275123847,4
310848258049,517275124099,4
310848258049,517275140227,2
310848258049,517277220995,3
310848258049,519422607491,3
310848258049,1067030937731,3
4434016862209,4915321634947,-5
4434016862209,13436536750211,3
447213469697,516201382031,-9
447213469697,516201382279,2
447213469697,516201398407,3
447213469697,516203479175,-10
447213469697,517275123847,3
447213469697,1065957195911,7
447213469697,516201382787,-11
447213469697,516201398659,-11
447213469697,516203479427,-11
447213469697,517275124099,-8
447213469697,1065957196163,2
447213469697,516201431171,-11
447213469697,517275140227,-3
447213469697,1065957212291,4
447213469697,516207673475,-11
447213469697,517277220995,-7
447213469697,1065959293059,2
447213469697,519422607491,-7
447213469697,1067030937731,2
173409304577,1067030937731,9
722091376641,1065957195911,-2
722091376641,1065957196163,-8
722091376641,1065957212291,-9
722091376641,1065959293059,-3
722091376641,1067030937731,-3
722091376641,2165468823683,0
4570382073857,5464003707011,0
4570382073857,13710340915331,0
4707821027329,4914247893127,2
4707821027329,4914247893379,-3
4707821027329,4914247909507,-3
4707821027329,4914249990275,-2
4707821027329,4915321634947,-2
4707821027329,5464003707011,2
4707821027329,13710340915331,2
13229036142593,13710340915331,-9
13229036142593,31027649052803,-1
4434016862209,30891283841155,3
4570382073857,31027649052803,2
22025129164801,31027649052803,-2
22025129164801,66074582188163,2
106300440577,107105747087,2
106300440577,107105747335,3
106300440577,107105763463,3
106300440577,107107844231,2
106300440577,111400714375,4
106300440577,244544700551,2
106300440577,107105747843,-9
106300440577,107105763715,2
106300440577,107107844483,-9
106300440577,111400714627,2
106300440577,244544700803,2
106300440577,107105796227,2
106300440577,111400730755,2
106300440577,244544716931,2
106300440577,107112038531,0
106300440577,111402811523,2
106300440577,244546797699,0
108447924225,111400714375,1
108447924225,111400714627,-1
108447924225,111400730755,-3
108447924225,111402811523,-4
108447924225,119990648963,0
108447924225,248839667843,1
241591910401,519422607491,0
4502199468033,4509447225475,6
4502199468033,4642591211651,0
4502199468033,13301245280387,2
106300440577,248839667843,2
106300440577,519422607491,2
379030863873,517275123847,0
379030863873,517275124099,3
379030863873,517275140227,1
379030863873,517277220995,0
379030863873,519422607491,3
379030863873,1067030937731,3
4502199468033,4915321634947,0
4502199468033,13436536750211,1
242665652225,519422607491,0
4638564679681,4915321634947,-14
240518168581,1065957195911,-1
240518168833,1065957196163,0
240518184961,1065957212291,2
240520265729,1065959293059,3
241591910401,1067030937731,3
790273982465,1067030937731,-14
790273982465,2165468823683,0
4638564679681,5464003707011,2
4638564679681,13710340915331,2
4503273209857,4505152258183,-2
4503273209857,4505152258435,-3
4503273209857,4505152274563,-2
4503273209857,4505154355331,-6
4503273209857,4509447225475,-2
4503273209857,4642591211651,-3
4503273209857,13301245280387,-2
13297218748417,13436536750211,-11
13297218748417,30891283841155,-6
4776003633153,4915321634947,-6
4776003633153,5464003707011,0
4776003633153,13710340915331,1
13297218748417,13710340915331,-4
13297218748417,31027649052803,-6
4502199468033,30891283841155,2
22093311770625,30891283841155,-3
22093311770625,31027649052803,-2
22093311770625,66074582188163,11
103079215117,515664511135,-2
103079215117,1065420325007,-4
103079215365,1065420325255,-4
103079231493,1065420341383,-4
103081312261,1065422422151,-2
103616086021,1065957195911,-4
652835028997,1065420325007,-3
652835028997,1065957195911,-4
652835028997,2164931952775,-2
4501125726213,5463466836103,-5
4501125726213,13709804044423,-2
103079215873,515664512899,-2
103079215873,1065420325763,-2
103079231745,1065420341635,-2
103081312513,1065422422403,-2
103616086273,1065957196163,-2
