position,disk_mask,score
268435606,4398329626783,-5
34359738518,34642854047,-5
34359738518,103093895327,-5
34359738518,4432420929695,-5
4398046511254,4398329626783,-11
4398046511254,4432420929695,-10
4398046511254,13194154213535,-9
406,274727839,-13
406,811598239,-11
406,4398321238431,-5
16534,274776223,-13
16534,811614367,-11
16534,34634481823,-12
16534,4398321254559,-11
8388758,299892895,-11
8388758,819986591,-4
8388758,4398329626783,-4
536871062,811598239,-11
536871062,819986591,-14
536871062,1885339807,-6
536871062,4398858109087,-5
34359738518,35171336351,1
34359738518,103353942175,-4
34359738518,4432680976543,-4
4398046511254,4398858109087,-11
4398046511254,4432680976543,-12
4398046511254,13194414260383,-7
406,34366030751,-6
406,103085506975,-3
406,4432412541343,-5
16534,34366079135,-12
16534,103085523103,-6
16534,4432412557471,-10
8388758,34391195807,-11
8388758,103093895327,-4
8388758,4432420929695,-3
268435606,35171336351,1
268435606,103353942175,-4
268435606,4432680976543,-3
68719476886,103085506975,-5
68719476886,103093895327,-14
68719476886,240524460191,-5
68719476886,4501132017823,-4
4398046511254,4501132017823,-6
4398046511254,13228505563295,-5
406,4398052803487,-6
406,13194145825183,-4
16534,4398052851871,-12
16534,13194145841311,-8
8388758,4398077968543,-6
8388758,13194154213535,2
268435606,4398858109087,2
268435606,13194414260383,2
34359738518,4501132017823,-5
34359738518,13228505563295,-5
8796093022358,13194145825183,-5
8796093022358,13194154213535,-5
16438,6406207,-12
16534,6406303,-13
81942,6537247,-5
81942,14794783,-5
81942,274841631,-4
81942,34366144543,-5
81942,4398052917279,-5
8405014,14794783,-11
8405014,31506463,-6
8405014,283164703,-10
8405014,34374467615,-9
8405014,4398061240351,-9
268451862,274841631,-6
268451862,283164703,-13
268451862,811647007,-14
268451862,34634514463,-5
268451862,4398321287199,-5
34359754774,34366144543,-11
34359754774,34374467615,-9
34359754774,34634514463,-8
34359754774,103085555743,-5
34359754774,4432412590111,-5
4398046527510,4398052917279,-11
4398046527510,4398061240351,-9
4398046527510,4398321287199,-11
4398046527510,4432412590111,-5
4398046527510,13194145873951,-5
49174,14794783,-5
49174,283164703,-5
49174,34374467615,-4
49174,4398061240351,-4
16793622,31473727,-3
16793622,31473823,-3
16793622,31506463,-5
16793622,65028127,-5
16793622,299909151,-4
16793622,34391212063,-4
16793622,4398077984799,-4
268451862,820002847,-13
268451862,34642870303,-6
268451862,4398329643039,-5
34359754774,34642870303,-9
34359754774,103093911583,-5
34359754774,4432420945951,-5
4398046527510,4398329643039,-10
4398046527510,4432420945951,-5
4398046527510,13194154229791,-5
49174,274841631,-4
49174,811647007,0
49174,34634514463,-4
49174,4398321287199,-4
8405014,299909151,-2
8405014,820002847,-12
8405014,34642870303,-7
8405014,4398329643039,-10
536887318,811647007,-4
536887318,820002847,-4
536887318,1885356063,-4
536887318,35171352607,-4
536887318,4398858125343,-4
34359754774,35171352607,-9
34359754774,103353958431,-5
34359754774,4432680992799,-4
4398046527510,4398858125343,-10
4398046527510,4432680992799,-4
4398046527510,13194414276639,-3
49174,34366144543,-4
49174,103085555743,-3
49174,4432412590111,-3
8405014,34391212063,-4
8405014,103093911583,-3
8405014,4432420945951,-4
268451862,35171352607,-6
268451862,103353958431,-5
268451862,4432680992799,-3
68719493142,103085555743,-10
68719493142,103093911583,-8
68719493142,103353958431,-10
68719493142,240524476447,-5
68719493142,4501132034079,-4
4398046527510,4501132034079,-5
4398046527510,13228505579551,-5
49174,4398052917279,-3
49174,13194145873951,0
8405014,4398077984799,-4
8405014,13194154229791,0
268451862,4398858125343,-5
268451862,13194414276639,-3
34359754774,4501132034079,-4
34359754774,13228505579551,-4
8796093038614,13194145873951,-10
8796093038614,13194154229791,-8
25165846,31457471,-5
25165846,31473727,-5
25165846,65011775,2
25165846,299892799,2
25165846,34391195711,-4
25165846,4398077968447,2
25165846,31457695,-14
25165846,65011871,-5
25165846,299892895,3
25165846,34391195807,-5
25165846,4398077968543,-5
25165846,31506463,-13
25165846,65028127,-11
25165846,4398077984799,-5
8388662,65011775,-5
8388758,65011871,-4
8405014,65028127,-4
41943062,65011775,-5
41943062,65011871,-9
41943062,65028127,-12
41943062,132120607,-5
41943062,333447199,-12
41943062,34424750111,-12
41943062,4398111522847,-11
276824086,333447199,-5
276824086,836763679,-13
276824086,34659631135,-4
276824086,4398346403871,-4
34368126998,34424750111,-5
34368126998,34659631135,-2
34368126998,103110672415,-5
34368126998,4432437706783,-5
4398054899734,4398111522847,-5
4398054899734,4398346403871,-11
4398054899734,4432437706783,-5
4398054899734,13194170990623,-5
25165846,333447199,2
25165846,836763679,-12
25165846,4398346403871,2
545259542,819986495,1
545259542,819986591,-2
545259542,836763679,-2
545259542,1893728287,-3
545259542,4398866497567,0
34368126998,35179724831,-4
34368126998,103362330655,2
34368126998,4432689365023,2
4398054899734,4398866497567,-13
4398054899734,4432689365023,-7
4398054899734,13194422648863,-3
25165846,34424750111,-4
25165846,103110672415,-4
25165846,4432437706783,-4
276824086,35179724831,-4
276824086,103362330655,-2
276824086,4432689365023,0
68727865366,103093895231,-8
68727865366,103093895327,-11
68727865366,103110672415,-10
68727865366,240532848671,-8
68727865366,4501140406303,-11
4398054899734,4501140406303,-5
4398054899734,13228513951775,-5
25165846,4398111522847,2
25165846,13194170990623,2
276824086,4398866497567,2
276824086,13194422648863,2
34368126998,4501140406303,-5
34368126998,13228513951775,-5
8796101410838,13194154213439,-5
8796101410838,13194154213535,-11
8796101410838,13194154229791,-12
8796101410838,13194170990623,-8
8796101410838,13194422648863,-4
8796101410838,13228513951775,-11
8796101410838,30786340257823,-5
285212694,299892799,-3
285212694,299892895,-5
285212694,299909151,-10
285212694,333447199,-4
285212694,836763679,-10
285212694,34659631135,-4
285212694,4398346403871,-5
805306390,1893728287,-9
805306390,35179724831,-8
805306390,4398866497567,-8
34628173846,35179724831,-13
34628173846,103362330655,-11
34628173846,4432689365023,-10
4398314946582,4398866497567,-13
4398314946582,4432689365023,-11
4398314946582,13194422648863,-11
268435510,1885339711,-10
268435606,1885339807,1
268451862,1885356063,-6
276824086,1893728287,1
1342177302,1893728287,-13
1342177302,4032823327,-4
1342177302,36245078047,1
1342177302,4399931850783,-4
34628173846,36245078047,-11
34628173846,103890812959,-11
34628173846,4433217847327,-11
4398314946582,4399931850783,-11
4398314946582,4433217847327,-11
4398314946582,13194951131167,-11
805306390,36245078047,-4
805306390,103890812959,-2
805306390,4433217847327,0
68987912214,103362330655,-11
68987912214,103890812959,-11
68987912214,240792895519,-5
68987912214,4501400453151,-4
4398314946582,4501400453151,-8
4398314946582,13228773998623,-7
805306390,4399931850783,-4
805306390,13194951131167,0
34628173846,4501400453151,-9
34628173846,13228773998623,-10
8796361457686,13194422648863,-8
8796361457686,13194951131167,-8
34376515606,34391195711,-5
34376515606,34391195807,-5
34376515606,34391212063,-5
34376515606,34424750111,-5
34376515606,34659631135,-5
34376515606,103110672415,-5
34376515606,4432437706783,-5
103079215126,103362330655,-11
103079215126,240532848671,-8
103079215126,4501140406303,-5
4432406249494,4432689365023,-11
4432406249494,4501140406303,-8
4432406249494,13228513951775,-9
34896609302,35179724831,-8
34896609302,36245078047,-3
34896609302,103890812959,-2
34896609302,4433217847327,0
103079215126,103890812959,-11
103079215126,240792895519,-7
103079215126,4501400453151,-3
4432406249494,4433217847327,-11
4432406249494,4501400453151,-8
4432406249494,13228773998623,-7
34359738422,240524460095,-6
34359738518,240524460191,-6
34359754774,240524476447,-4
34368126998,240532848671,-5
34628173846,240792895519,-6
171798691862,240532848671,-10
171798691862,240792895519,-5
171798691862,515402367007,-5
171798691862,4638570971167,-5
4432406249494,4638570971167,-6
4432406249494,13297225039903,-5
103079215126,4638570971167,-5
103079215126,13297225039903,-4
8830452760598,13228513951775,-8
8830452760598,13297225039903,-5
4398063288342,4398077968447,-5
4398063288342,4398077968543,-5
4398063288342,4398077984799,-11
4398063288342,4398111522847,-5
4398063288342,4398346403871,-10
4398063288342,4432437706783,-5
4398063288342,13194170990623,-5
13194139533334,13194422648863,-14
13194139533334,13228513951775,-14
13194139533334,30786340257823,-10
4398583382038,4398866497567,-14
4398583382038,4399931850783,-5
4398583382038,4433217847327,-4
4398583382038,13194951131167,-4
13194139533334,13194951131167,-12
13194139533334,13228773998623,-9
13194139533334,30786600304671,-10
4466765987862,4501140406303,-14
4466765987862,4501400453151,-10
4466765987862,4638570971167,-5
4466765987862,13297225039903,-5
13194139533334,13297225039903,-5
13194139533334,30820691607583,-5
4398046511158,30786331869247,-5
4398046511254,30786331869343,-5
4398046527510,30786331885599,-4
4398054899734,30786340257823,-5
4398314946582,30786600304671,-10
4432406249494,30820691607583,-5
21990232555542,30786340257823,-10
21990232555542,30786600304671,-11
21990232555542,30820691607583,-5
21990232555542,65970703958047,-5
182,807403967,-9
182,1881145535,-14
182,4398853914815,-10
16438,807452735,-6
16438,1881161791,-10
16438,35167158335,-10
16438,4398853931071,-10
4194358,819986495,-10
4194358,1885339711,-14
4194358,4398858108991,-4
1073741878,1885339711,-13
1073741878,4028629055,-11
1073741878,4399927656511,-8
34359738422,36240883775,-10
34359738422,103886618687,-7
34359738422,4433213653055,-4
4398046511158,4399927656511,-14
4398046511158,4433213653055,-10
4398046511158,13194946936895,-10
16438,34630320191,-10
16438,103349764159,-10
4398046511158,4501396258879,-10
4398046511158,13228769804351,-4
182,4398317044159,-6
182,13194410066111,-4
16438,4398317092927,-7
16438,13194410082367,-6
4194358,4398329626687,-8
4194358,13194414260287,-4
536870966,4399927656511,-5
536870966,13194946936895,-4
34359738422,4501396258879,-4
34359738422,13228769804351,-4
8796093022262,13194946936895,-10
8796093022262,30786596110399,-6
182,270533567,-12
662,270534559,-4
662,807404447,-8
662,4398317044639,-4
16534,270549919,-10
16534,270582175,-4
16534,807420319,-5
16534,34630287775,-10
16534,4398317060511,-6
4194454,274727839,-4
4194454,283115935,-10
4194454,811598239,-8
4194454,4398321238431,-3
536871062,807404447,-12
536871062,1881145759,-10
536871062,4398853915039,-3
34359738518,34630271903,-4
34359738518,35167142303,1
34359738518,103349748127,-4
34359738518,4432676782495,-3
4398046511254,4398317044639,-12
4398046511254,4398853915039,-6
4398046511254,4432676782495,-10
4398046511254,13194410066335,-4
406,807404447,-11
406,1881145759,-14
406,4398853915039,-9
16534,807452831,-4
16534,1881161887,-11
16534,35167158431,-10
16534,4398853931167,-10
4194454,819986591,-7
4194454,1885339807,-14
4194454,4398858109087,-2
1073741974,1881145535,2
1073741974,1881145759,1
1073741974,1885339807,1
1073741974,4028629151,0
1073741974,4399927656607,0
34359738518,36240883871,-5
34359738518,103886618783,1
34359738518,4433213653151,0
4398046511254,4399927656607,-11
4398046511254,4433213653151,-10
4398046511254,13194946936991,-4
16534,34630320287,-12
16534,103349764255,-10
4398046511254,4501396258975,-10
4398046511254,13228769804447,-4
406,4398317044639,-5
406,13194410066335,-5
16534,4398317093023,-11
16534,13194410082463,-5
4194454,4398329626783,-3
4194454,13194414260383,-2
536871062,4399927656607,-4
536871062,13194946936991,-2
34359738518,4501396258975,-3
34359738518,13228769804447,-2
16438,270647359,-11
16534,270647455,-12
81942,270778399,-4
81942,807518239,-8
81942,34630385695,-4
81942,4398317158431,-4
4210710,274841631,-4
4210710,283164703,-4
4210710,811647007,-4
4210710,34634514463,-4
4210710,4398321287199,-4
536887318,807518239,-4
536887318,1881194527,-4
536887318,35167191071,-4
536887318,4398853963807,-4
34359754774,34630385695,-4
34359754774,35167191071,-4
34359754774,103349796895,-4
34359754774,4432676831263,-4
4398046527510,4398317158431,-5
4398046527510,4398853963807,-4
4398046527510,4432676831263,-4
4398046527510,13194410115103,-4
49174,807518239,-2
49174,1881194527,-4
49174,35167191071,-4
49174,4398853963807,-2
4210710,820002847,-4
4210710,1885356063,-4
4210710,35171352607,-4
4210710,4398858125343,-4
1073758230,1881161791,5
1073758230,1881194527,-4
1073758230,1885356063,0
1073758230,4028645407,3
1073758230,36240900127,-4
1073758230,4399927672863,-2
34359754774,36240900127,-9
34359754774,103886635039,-2
34359754774,4433213669407,-2
4398046527510,4399927672863,-10
4398046527510,4433213669407,-4
4398046527510,13194946953247,-4
49174,34630385695,-3
49174,103349796895,-3
4210710,34642870303,-5
4210710,103353958431,-4
536887318,36240900127,-4
536887318,103886635039,-3
68719493142,103349796895,-10
68719493142,103886635039,-10
68719493142,240788717599,-5
4398046527510,4501396275231,-3
4398046527510,13228769820703,0
49174,4398317158431,0
49174,13194410115103,2
4210710,4398329643039,-5
4210710,13194414276639,-2
536887318,4399927672863,-4
536887318,13194946953247,-2
34359754774,4501396275231,-2
34359754774,13228769820703,2
4194358,299892799,-11
4194454,299892895,-10
4210710,299909151,-5
20971542,333447199,-3
20971542,836763679,-4
20971542,4398346403871,-2
541065238,836763679,-11
541065238,1893728287,-10
541065238,4398866497567,-4
34363932694,34659631135,-10
34363932694,35179724831,-4
34363932694,103362330655,-4
34363932694,4432689365023,-2
4398050705430,4398346403871,-10
4398050705430,4398866497567,-7
4398050705430,4432689365023,-5
4398050705430,13194422648863,-5
12582934,836763679,-4
12582934,1893728287,-14
12582934,4398866497567,-2
1077936150,1885339711,2
1077936150,1885339807,2
1077936150,1893728287,-4
1077936150,4032823327,3
1077936150,4399931850783,0
34363932694,36245078047,-4
34363932694,103890812959,-3
34363932694,4433217847327,0
4398050705430,4399931850783,-14
4398050705430,4433217847327,-4
4398050705430,13194951131167,-4
4398050705430,4501400453151,-4
