position,disk_mask,score
5100290051,4518037176323,-4
5100290051,13305540263939,-4
138244276227,4646886195203,-4
138244276227,4917469134851,-1
8796898344963,13305540263939,-9
8796898344963,30893431341059,-2
811597827,4505166938115,-13
811597827,4509453516803,-12
5102370819,4509453516803,-10
5102370819,4518039257091,-4
5102370819,13305542344707,-4
138246356995,4646888275971,-4
138246356995,4917471215619,-1
8796900425731,13305542344707,-10
8796900425731,30893433421827,-1
2952790147,4518037160067,7
2952806403,4518037176323,3
2954887171,4518039257091,4
11542724611,13314130182147,-2
140391743491,4655476113411,0
140391743491,4921764085763,0
140391743491,13442979201027,0
8799045812227,13314130182147,0
8799045812227,30897726291971,0
7247757315,13314130182147,0
7247757315,30897726291971,-11
140391743491,13713562140675,0
140391743491,31030870278147,4
17595138834435,30897726291971,4
17595138834435,31030870278147,-2
17595138834435,66077803413507,0
142539227139,4655476113411,-2
142539227139,4921764085763,-4
142539227139,13442979201027,-2
413122166787,4921764085763,-5
413122166787,5467224932355,-5
413122166787,13713562140675,0
8934337282051,13442979201027,-4
8934337282051,13713562140675,-4
8934337282051,31030870278147,-1
140391743491,5467224932355,-2
688000073731,5467224932355,-2
688000073731,6564589076483,0
688000073731,14261170470915,0
8934337282051,14261170470915,-3
8934337282051,31303600701443,0
413122166787,14261170470915,0
413122166787,31303600701443,5
17730430304259,31030870278147,0
17730430304259,31303600701443,0
17730430304259,66213094883331,0
8801193295875,13314130182147,-4
8801193295875,13442979201027,-11
8801193295875,30897726291971,-4
26389084372995,30897726291971,-7
26389084372995,66077803413507,-4
8799045812227,66077803413507,-3
8934337282051,66213094883331,-2
43981270417411,66077803413507,-4
43981270417411,136444400107523,0
1879048323,13305540247683,6
1879064579,13305540263939,6
1881145347,13305542344707,6
6174015491,13314130182147,4
6174015491,30897726291971,2
139318001667,13442979201027,6
139318001667,13713562140675,6
139318001667,31030870278147,4
17594065092611,30897726291971,4
17594065092611,66077803413507,4
35186251137027,66077803413507,4
688000073731,15359608356867,6
688000073731,31852282773507,2
17730430304259,31852282773507,8
17730430304259,66486899048451,4
413122166787,31852282773507,12
35322616348675,66212023238659,4
52777363439619,66077803413507,-4
52777363439619,66213094883331,-8
52777363439619,136444400107523,0
52777363439619,136580765319171,1
17730430304259,136580765319171,8
87961735528451,136444400107523,-2
87961735528451,136580765319171,0
87961735528451,277180814721027,4
139318001667,5467224932355,6
1237755887619,6564589076483,-3
1237755887619,15359608356867,6
8934337282051,15359608356867,6
8934337282051,31852282773507,0
9483556225027,32951257530371,0
1786974830595,32951257530371,-3
18279649247235,31851745902599,2
18279649247235,31851745902723,0
18279649247235,31851745918979,0
18279649247235,31851747999747,0
18279649247235,31852282773507,-3
18279649247235,32951257530371,0
18279649247235,67036117991427,-2
10033312038915,15359071485959,-1
10033312038915,15359071486083,2
10033312038915,15359071502339,-1
10033312038915,15359073583107,-3
10033312038915,15359608356867,2
10033312038915,32951257530371,-2
26525986455555,32951257530371,4
26525986455555,67036117991427,-1
8934337282051,66486899048451,0
9483556225027,67036117991427,-2
44118172499971,67036117991427,0
44118172499971,136855106355203,1
413122166787,15359608356867,11
1512096923651,32951257530371,-3
18004771340291,32951257530371,7
18004771340291,67036117991427,2
962341109763,32951257530371,-3
35596957384707,66486362177543,12
35596957384707,66486362177667,12
35596957384707,66486362193923,4
35596957384707,66486364274691,7
35596957384707,66486899048451,-3
35596957384707,67036117991427,12
35596957384707,136855106355203,9
52914265522179,66211484270607,11
52914265522179,66212021141511,-3
52914265522179,66486362177543,4
52914265522179,136580228448263,9
52914265522179,66213094883331,-3
52914265522179,66486899048451,-3
52914265522179,136580765319171,-3
52914265522179,67036117991427,4
52914265522179,136855106355203,4
18004771340291,136855106355203,3
88098637611011,136580228448263,-2
88098637611011,136580228448387,-2
88098637611011,136580228464643,0
88098637611011,136580230545411,5
88098637611011,136580765319171,-3
88098637611011,136855106355203,-1
88098637611011,277317716803587,2
26390694985731,30897726291971,-3
26390694985731,31030870278147,-10
26390694985731,66077803413507,-3
61572919590915,136444400107523,-3
61572919590915,136580765319171,-3
26388547502211,136443326365827,3
26388547518467,136443326382083,-3
26388549599235,136443328462851,3
26389621243907,136444400107523,4
26525986455555,136580765319171,4
96757291679747,136444400107523,-4
96757291679747,277180814721027,-3
26389084372995,136580765319171,-2
26663425409027,136855106355203,0
96757291679747,277317716803587,-9
8797972070403,66077803413507,2
8934337282051,136580765319171,-2
79165642506243,136444400107523,-2
79165642506243,136580765319171,-11
79165642506243,277180814721027,3
9208678318083,67036117991427,2
9208678318083,136855106355203,2
79302544588803,136580228448263,2
79302544588803,136580228448387,-2
79302544588803,136580228464643,2
79302544588803,136580230545411,1
79302544588803,136580765319171,-2
79302544588803,136855106355203,-2
79302544588803,277317716803587,2
114349477724163,136444400107523,-4
114349477724163,136580765319171,-11
114349477724163,277180814721027,1
114349477724163,277317716803587,1
43981270417411,277180814721027,2
44118172499971,277317716803587,4
184718221901827,277180814721027,-3
184718221901827,277317716803587,-3
962072674323,2164663517247,2
412316860467,515396075967,-3
412316860467,515396092095,2
412316860467,515398172863,-2
412316860467,515664511167,-3
412316860467,1065151889599,-3
412316860467,4913442586815,1
962072674323,2164663517343,-3
412316860467,515396124735,-3
412316860467,515398189119,-2
412316860467,515664527423,-2
412316860467,1065151905855,-2
412316860467,4913442603071,-3
962072674323,2164663533599,2
412316860467,515402367039,-6
412316860467,1065153986623,-3
412316860467,4913444683839,-3
962072674323,2164665614367,-2
412316860467,516201381951,-8
412316860467,1065420324927,-2
412316860467,4913711022143,-3
962072674323,2164931952671,4
412316860467,2164663517247,-2
412316860467,5463198400575,0
1511828488211,2164663517247,-2
1511828488211,2164663517343,-3
1511828488211,2164663533599,-2
1511828488211,2164665614367,-3
1511828488211,2164931952671,-2
1511828488211,6562710028319,1
412316860467,13709535608895,-3
962072674323,6562710028319,0
9208409882643,13709535608895,2
9208409882643,13709535608991,3
9208409882643,13709535625247,3
9208409882643,13709537706015,0
9208409882643,13709804044319,3
9208409882643,14259291422751,3
9208409882643,31301721653279,1
962072674339,2164663517247,1
9758165696515,15358803050511,2
962072674819,2164663518087,-3
9758165696515,15358803050631,2
962072739843,2164663631879,-2
9758165696515,15358803066887,2
962081062915,2164678197255,-6
9758165696515,15358805147655,-2
963146416131,2166542565383,7
9758165696515,15359071485959,3
412316860443,2164663517247,5
412316860803,2164663518087,8
412316909571,2164663631879,7
412323151875,2164678197255,10
413122166787,2166542565383,-2
10307921510403,15358803050511,2
10307921510403,15358803050631,2
10307921510403,15358803066887,2
10307921510403,15358805147655,-2
10307921510403,15359071485959,2
10307921510403,32950989094919,2
9758165696515,32950989094919,2
18554258718723,32950989094919,-3
26800595927043,31301721653279,2
26800595927043,31851477467151,5
26800595927043,66486093742095,4
26800595927043,32950989094919,5
26800595927043,67035849555975,3
44392781971459,66486093742095,1
44392781971459,66486093742215,1
44392781971459,66486093758471,3
44392781971459,66486095839239,-2
44392781971459,66486362177543,10
44392781971459,67035849555975,5
44392781971459,136854837919751,5
412316862979,515396079495,-3
412316862979,515396083587,4
412316862979,515396095875,3
412316862979,515398176643,0
412316862979,515664514947,-3
412316862979,1065151893379,4
412316862979,4913442590595,0
962072674819,2164663519107,4
962072674819,2164663534467,4
962072674819,2164665615235,0
962072674819,2164931953539,4
412316861955,2164663519107,5
1511828488707,2164663518087,-3
1511828488707,2164663519107,4
1511828488707,2164663534467,4
1511828488707,2164665615235,-1
1511828488707,2164931953539,-2
1511828488707,6562710029187,0
962072674819,6562710029187,4
9208409883139,13709535609735,4
9208409883139,13709535610755,4
9208409883139,13709535626115,4
9208409883139,13709537706883,3
9208409883139,13709804045187,5
9208409883139,14259291423619,4
9208409883139,31301721654147,4
962072675331,2164663519107,-3
9758165696515,15358803050883,3
962072739843,2164663632003,-2
9758165696515,15358803067011,3
962081062915,2164678197379,-6
9758165696515,15358805147779,2
963146416131,2166542565507,-6
9758165696515,15359071486083,2
10307921510403,15358803050883,2
10307921510403,15358803067011,2
10307921510403,15358805147779,2
10307921510403,15359071486083,2
10307921510403,32950989095043,-2
9758165696515,32950989095043,4
18554258718723,32950989095043,4
26800595927043,32950989095043,8
44392781971459,66486093742467,3
44392781971459,66486093758595,5
44392781971459,66486095839363,-2
44392781971459,66486362177667,10
44392781971459,67035849556099,5
44392781971459,136854837919875,5
412317188099,515396583431,-3
412317188099,515396583555,4
412317188099,515397107715,-3
412317188099,515398680579,-14
412317188099,515665018883,-14
412317188099,1065152397315,-3
412317188099,4913443094531,-3
962072739843,2164663762947,-3
962072739843,2164665729027,-2
962072739843,2164932067331,-11
412317057027,2164663762947,4
1511828553731,2164663631879,-2
1511828553731,2164663632003,-2
1511828553731,2164663762947,-3
1511828553731,2164665729027,-11
1511828553731,2164932067331,-11
1511828553731,6562710142979,-2
962072739843,6562710142979,0
9208409948163,13709535723527,-2
9208409948163,13709535723651,-2
9208409948163,13709535854595,-3
9208409948163,13709537820675,-11
9208409948163,13709804158979,-12
9208409948163,14259291537411,-2
9208409948163,31301721767939,0
962072805379,2164663762947,-3
9758165696515,15358803099651,-3
962081062915,2164678213635,-3
9758165696515,15358805164035,0
963146416131,2166542581763,-6
9758165696515,15359071502339,2
10307921510403,15358803099651,-4
10307921510403,15358805164035,-1
10307921510403,15359071502339,-4
10307921510403,32950989111299,-1
9758165696515,32950989111299,1
18554258718723,32950989111299,3
26800595927043,32950989111299,3
44392781971459,66486093791235,-3
44392781971459,66486095855619,1
44392781971459,66486362193923,1
44392781971459,67035849572355,5
44392781971459,136854837936131,2
412358803459,515461087239,-6
412358803459,515461087363,-6
412358803459,515461103619,-13
412358803459,515528196099,-6
412358803459,1065216901123,-6
412358803459,4913507598339,-14
962081062915,2164694974467,-6
412342026243,2164694974467,-6
1511836876803,2164678197255,-6
1511836876803,2164678197379,-6
1511836876803,2164678213635,-3
1511836876803,2164694974467,-6
1511836876803,6562724708355,-3
962081062915,6562724708355,-3
9208418271235,13709550288903,-3
9208418271235,13709550289027,2
9208418271235,13709550305283,2
9208418271235,13709567066115,-3
9208418271235,14259306102787,2
9208418271235,31301736333315,-3
962089451523,2164694974467,-6
9758165696515,15358809341955,-3
10307921510403,15358809341955,-4
10307921510403,32950991192067,-2
9758165696515,32950991192067,0
18554258718723,32950991192067,-3
26800595927043,32950991192067,2
44392781971459,66486100033539,-3
44392781971459,67035851653123,-2
44392781971459,136854840016899,0
417685569539,523717574663,2
417685569539,523717574787,-6
417685569539,523717591043,-13
417685569539,532307509251,-3
417685569539,1073473388547,-3
417685569539,4921764085763,-2
963146416131,2168690049027,-3
415538085891,2168690049027,5
1512902230019,2166542565383,2
1512902230019,2166542565507,-6
1512902230019,2166542581763,-5
1512902230019,2168690049027,-3
1512902230019,6564589076483,0
963146416131,6564589076483,1
9209483624451,13711414657031,10
9209483624451,13711414657155,10
9209483624451,13711414673411,4
9209483624451,13713562140675,1
9209483624451,14261170470915,10
9209483624451,31303600701443,7
964220157955,2168690049027,-8
9758165696515,15359608356867,-3
10307921510403,15359608356867,-3
10307921510403,32951257530371,2
9758165696515,32951257530371,2
18554258718723,32951257530371,-2
26800595927043,32951257530371,5
44392781971459,66486899048451,1
44392781971459,67036117991427,10
44392781971459,136855106355203,9
137438954883,1065151893379,11
137438954883,2164663519107,11
137707389315,1065420326787,10
137707389315,2164931953539,10
1236950581635,2164663519107,8
137438954371,2164663519107,11
138244259971,2166542565507,0
137439133699,1065152397315,6
137439133699,2164663762947,6
137707438083,1065420570627,-2
137707438083,2164932067331,3
1236950630403,2164663762947,-3
137439068163,2164663762947,11
138244276227,2166542581763,0
137462022147,1065216901123,13
137462022147,2164694974467,13
137713680387,1065451782147,-4
137713680387,2164946632707,-2
1236956872707,2164694974467,-4
137453633539,2164694974467,11
138246356995,2166544662531,0
138244259971,1069178421379,-5
138244276227,1069178437635,-3
138246356995,1069180518403,-3
140391743491,1073473388547,0
140391743491,2168690049027,0
1237755887619,2168690049027,-5
139318001667,2168690049027,5
1786706395155,2164663517247,-2
1786706395155,2164663517343,-4
1786706395155,2164663533599,-3
1786706395155,2164665614367,-6
1786706395155,2164931952671,-2
1786706395155,6562710028319,-3
10582799417347,15358803050511,0
10582799417347,15358803050631,-2
10582799417347,15358803066887,0
10582799417347,15358805147655,-3
10582799417347,15359071485959,2
10582799417347,32950989094919,0
1786706395651,2164663518087,-3
1786706395651,2164663519107,-3
1786706395651,2164663534467,0
1786706395651,2164665615235,-3
1786706395651,2164931953539,-2
1786706395651,6562710029187,-2
10582799417347,15358803050883,-2
10582799417347,15358803067011,0
10582799417347,15358805147779,-2
10582799417347,15359071486083,-2
10582799417347,32950989095043,-3
1786706460675,2164663631879,-3
1786706460675,2164663632003,-3
