position,disk_mask,score
268534656,805429121,12
268534656,34628296577,12
268534656,4398315069313,12
34359837568,34359992193,12
34359837568,34361958273,12
34359837568,34628296577,12
34359837568,103079337857,12
34359837568,4432406372225,12
4398046610304,4398046764929,12
99202,511875,13
103296,515969,12
361344,515969,12
361344,1036161,12
361344,2609025,12
361344,268947329,12
361344,34360250241,12
361344,4398047022977,12
2196352,2609025,13
2196352,6541185,13
2196352,270782337,14
2196352,34362085249,13
2196352,4398048857985,13
268534656,268947329,12
268534656,270782337,14
268534656,805556097,12
268534656,34628423553,12
268534656,4398315196289,12
34359837568,34360250241,12
34359837568,34362085249,12
34359837568,34628423553,12
34359837568,103079464833,12
34359837568,4432406499201,12
4398046610304,4398047022977,12
230272,2609025,12
268534656,274845569,13
268534656,807522177,13
268534656,34630389633,14
268534656,4398317162369,14
34359837568,34366148481,12
34359837568,34630389633,14
34359837568,103081430913,12
34359837568,4432408465281,12
230272,268947329,12
2196352,274845569,13
2196352,807522177,13
2196352,34630389633,14
2196352,4398317162369,14
536970112,805429121,13
536970112,805556097,13
536970112,1879166849,13
536970112,35165163393,13
536970112,4398851936129,13
34359837568,35165163393,12
34359837568,103347769217,12
34359837568,4432674803585,12
230272,34360250241,12
2196352,34366148481,13
2196352,103081430913,13
2196352,4432408465281,13
268534656,35165163393,12
268534656,103347769217,11
268534656,4432674803585,12
68719575936,103079337857,12
68719575936,103079464833,12
68719575936,103081430913,12
68719575936,103347769217,12
68719575936,240518287233,12
68719575936,4501125844865,12
230272,4398047022977,12
2196352,4398052921217,13
2196352,13194141749121,13
268534656,4398851936129,12
268534656,13194408087425,11
34359837568,4501125844865,12
34359837568,13228499390337,11
8796093121408,13194139656065,12
8796093121408,13194139783041,12
8796093121408,13194141749121,12
8796093121408,13194408087425,12
8796093121408,13228499390337,12
8796093121408,30786325696385,12
270566272,270655361,14
270566272,274784129,8
270566272,807460737,12
270566272,34630328193,14
270566272,4398317100929,14
34361869184,34361958273,13
34361869184,34366087041,5
34361869184,34630328193,14
34361869184,103081369473,13
34361869184,4432408403841,12
4398048641920,4398048731009,13
4398048641920,4398052859777,5
2261888,2350977,6
2261888,2609025,6
2261888,6541185,3
2261888,270782337,14
2261888,34362085249,6
2261888,4398048857985,5
270566272,270782337,14
270566272,274845569,3
270566272,807522177,4
270566272,34630389633,14
270566272,4398317162369,14
34361869184,34362085249,13
34361869184,34366148481,0
34361869184,34630389633,14
34361869184,103081430913,13
34361869184,4432408465281,4
4398048641920,4398052921217,0
2134912,14737281,-4
2196352,14798721,4
10519424,14737281,13
10519424,14798721,3
10519424,31510401,13
10519424,283168641,13
10519424,34374471553,13
10519424,4398061244289,13
270566272,283168641,0
270566272,811650945,4
270566272,34634518401,5
270566272,4398321291137,6
34361869184,34374471553,-3
34361869184,34634518401,3
34361869184,103085559681,3
34361869184,4432412594049,3
539001728,811650945,5
34361869184,35167195009,12
34361869184,103349800833,14
34361869184,4432676835201,14
270566272,35167195009,12
270566272,103349800833,14
270566272,4432676835201,14
68721607552,103081369473,12
68721607552,103081430913,6
68721607552,103085559681,4
68721607552,103349800833,14
68721607552,240520318849,12
68721607552,4501127876481,12
270566272,4398853967745,12
270566272,13194410119041,14
34361869184,4501127876481,12
34361869184,13228501421953,12
8796095153024,13194141687681,12
8796095153024,13194141749121,5
8796095153024,13194145877889,4
8796095153024,13194410119041,14
8796095153024,13228501421953,12
8796095153024,30786327728001,12
805340032,805429121,12
805340032,1879105409,13
805340032,35165101953,12
805340032,4398851874689,12
34628207488,34628296577,13
34628207488,34630328193,14
34628207488,35165101953,11
34628207488,103347707777,13
34628207488,4432674742145,11
4398314980224,4398315069313,13
4398314980224,4398851874689,11
268600192,268689281,7
268600192,268947329,7
268600192,270782337,14
268600192,805556097,6
268600192,34628423553,7
268600192,4398315196289,7
805340032,805556097,7
805340032,1879166849,13
805340032,35165163393,7
805340032,4398851936129,7
34628207488,34628423553,13
34628207488,34630389633,14
34628207488,35165163393,5
34628207488,103347769217,13
34628207488,4432674803585,7
4398314980224,4398851936129,5
805340032,811650945,10
34628207488,34634518401,10
34628207488,35167195009,2
34628207488,103349800833,14
34628207488,4432676835201,14
268473216,1879105409,4
268534656,1879166849,11
270566272,1881198465,13
1342210944,1879105409,12
1342210944,1879166849,5
1342210944,1881198465,13
1342210944,4026584961,10
1342210944,36238839681,12
1342210944,4399925612417,12
34628207488,36238839681,12
34628207488,103884574593,11
34628207488,4433211608961,5
805340032,36238839681,13
805340032,103884574593,11
805340032,4433211608961,12
68987945856,103347707777,11
68987945856,103347769217,4
68987945856,103349800833,14
68987945856,103884574593,9
68987945856,240786657153,10
68987945856,4501394214785,10
805340032,4399925612417,13
805340032,13194944892801,11
34628207488,4501394214785,11
34628207488,13228767760257,10
8796361491328,13194408025985,11
8796361491328,13194408087425,7
8796361491328,13194410119041,14
8796361491328,13194944892801,5
8796361491328,13228767760257,10
8796361491328,30786594066305,10
103079248768,103079337857,7
103079248768,103081369473,10
103079248768,103347707777,11
103079248768,240518225793,9
103079248768,4501125783425,6
4432406283136,4432406372225,13
4432406283136,4501125783425,13
34359903104,34359992193,5
34359903104,34360250241,5
34359903104,34362085249,2
34359903104,34628423553,-3
34359903104,103079464833,5
34359903104,4432406499201,5
103079248768,103079464833,-2
103079248768,103081430913,0
103079248768,103347769217,-3
103079248768,240518287233,3
103079248768,4501125844865,-2
4432406283136,4501125844865,13
103079248768,103085559681,0
103079248768,103349800833,14
103079248768,240520318849,9
103079248768,4501127876481,4
34896642944,35165101953,12
34896642944,35165163393,-3
34896642944,36238839681,12
34896642944,103884574593,12
34896642944,4433211608961,12
103079248768,103884574593,5
103079248768,240786657153,8
103079248768,4501394214785,10
34359776128,240518225793,6
34359837568,240518287233,11
34361869184,240520318849,13
34628207488,240786657153,13
171798725504,240518225793,8
171798725504,240518287233,4
171798725504,240520318849,7
171798725504,240786657153,8
171798725504,515396128641,6
171798725504,4638564732801,6
8830452794240,13228499328897,6
8830452794240,13228499390337,5
13194139566976,13194139656065,7
13194139566976,30786325634945,9
4398046675840,4398046764929,7
4398046675840,4398047022977,7
13194139566976,30786325696385,1
39808,515969,-3
297856,511875,-2
297856,515969,-2
297856,1036161,-2
297856,2609025,-2
297856,268947329,-3
297856,34360250241,-3
297856,4398047022977,-2
2132864,2609025,-5
2132864,6541185,-6
268471168,268947329,-2
268471168,805556097,-2
34359774080,34360250241,-3
34359774080,103079464833,-2
426880,515969,6
426880,1036161,7
426880,2609025,1
426880,268947329,-3
426880,34360250241,5
426880,4398047022977,6
166784,1036161,5
689024,1036161,5
689024,3131265,0
689024,269469569,-3
689024,34360772481,5
689024,4398047545217,5
2261888,3131265,6
2261888,6801281,0
2261888,271042433,14
2261888,34362345345,5
2261888,4398049118081,5
268600192,269469569,12
268600192,271042433,14
268600192,805816193,5
268600192,34628683649,7
268600192,4398315456385,12
34359903104,34360772481,5
34359903104,34362345345,-1
34359903104,34628683649,-3
34359903104,103079724929,5
34359903104,4432406759297,5
426880,3131265,5
426880,6801281,-5
426880,34362345345,3
426880,4398049118081,5
268600192,274974593,-3
268600192,807651201,1
268600192,34630518657,14
268600192,4398317291393,14
34359903104,34366277505,-6
34359903104,34630518657,14
34359903104,103081559937,2
34359903104,4432408594305,1
426880,269469569,-3
426880,805816193,-3
426880,4398315456385,-3
2261888,807651201,5
2261888,34630518657,14
2261888,4398317291393,14
537035648,805556097,-3
537035648,805816193,-3
537035648,1879295873,-3
537035648,4398852065153,-3
34359903104,35165292417,-3
34359903104,103347898241,-3
34359903104,4432674932609,-3
426880,34360772481,5
426880,103079724929,3
426880,4432406759297,5
2261888,34366277505,0
2261888,103081559937,5
2261888,4432408594305,6
268600192,35165292417,5
268600192,103347898241,5
268600192,4432674932609,7
68719641472,103079464833,4
68719641472,103079724929,4
68719641472,103081559937,8
68719641472,240518416257,4
68719641472,4501125973889,5
426880,4398047545217,7
426880,13194140043137,7
2261888,4398053050241,-1
2261888,13194141878145,5
268600192,4398852065153,5
268600192,13194408216449,11
34359903104,4501125973889,1
34359903104,13228499519361,3
8796093186944,13194139783041,5
8796093186944,13194140043137,5
8796093186944,13194141878145,3
8796093186944,13194408216449,-3
8796093186944,13228499519361,5
8796093186944,30786325825409,5
2392960,2609025,4
2392960,3131265,6
2392960,6801281,-10
2392960,271042433,14
2392960,34362345345,4
2392960,4398049118081,4
270566272,271042433,-5
270566272,274974593,-5
270566272,807651201,4
270566272,34630518657,14
270566272,4398317291393,14
34361869184,34362345345,-5
34361869184,34366277505,-5
34361869184,34630518657,14
34361869184,103081559937,13
34361869184,4432408594305,4
2132864,14798721,-10
2261888,14927745,-1
10519424,14927745,-5
10519424,31573889,-4
10519424,34374535041,0
10519424,4398061307777,0
270566272,283232129,-1
270566272,811714433,3
270566272,34634581889,0
270566272,4398321354625,0
34361869184,34374535041,-2
34361869184,103085623169,-2
34361869184,4432412657537,-5
34361869184,35167258497,4
34361869184,103349864321,14
34361869184,4432676898689,14
270566272,35167258497,4
270566272,103349864321,14
270566272,4432676898689,14
68721607552,103081559937,5
68721607552,103085623169,-5
68721607552,103349864321,14
68721607552,240520382337,4
68721607552,4501127939969,5
270566272,4398854031233,4
270566272,13194410182529,14
34361869184,4501127939969,5
34361869184,13228501485441,5
8796095153024,13194141878145,5
8796095153024,13194145941377,-4
8796095153024,13194410182529,14
8796095153024,13228501485441,5
8796095153024,30786327791489,3
268731264,268947329,7
268731264,269469569,7
268731264,271042433,14
268731264,805816193,-2
268731264,34628683649,7
268731264,4398315456385,7
805340032,805816193,7
805340032,1879295873,12
805340032,35165292417,7
805340032,4398852065153,7
34628207488,34628683649,4
34628207488,34630518657,14
34628207488,35165292417,4
34628207488,103347898241,13
34628207488,4432674932609,7
805340032,811714433,0
34628207488,34634581889,-2
34628207488,35167258497,-1
34628207488,103349864321,14
34628207488,4432676898689,14
268471168,1879166849,4
268600192,1879295873,4
270566272,1881261953,13
1342210944,1879295873,4
1342210944,1881261953,2
1342210944,4026648449,1
1342210944,36238903169,5
1342210944,4399925675905,4
34628207488,36238903169,12
34628207488,103884638081,1
34628207488,4433211672449,1
805340032,36238903169,13
805340032,103884638081,8
805340032,4433211672449,7
68987945856,103347898241,-2
68987945856,103349864321,14
68987945856,103884638081,5
68987945856,240786720641,4
68987945856,4501394278273,5
805340032,4399925675905,13
805340032,13194944956289,11
34628207488,4501394278273,8
34628207488,13228767823745,7
8796361491328,13194408216449,7
8796361491328,13194410182529,14
8796361491328,13194944956289,5
8796361491328,13228767823745,7
8796361491328,30786594129793,7
34360034176,34360250241,-2
34360034176,34360772481,5
34360034176,34362345345,-2
34360034176,34628683649,-3
34360034176,103079724929,-2
34360034176,4432406759297,-2
103079248768,103079724929,-3
103079248768,103081559937,3
103079248768,103347898241,-3
103079248768,240518416257,-2
103079248768,4501125973889,-2
103079248768,103085623169,-5
103079248768,103349864321,14
103079248768,240520382337,-3
103079248768,4501127939969,3
34896642944,35165292417,-3
34896642944,36238903169,-3
34896642944,103884638081,-3
34896642944,4433211672449,-3
103079248768,103884638081,-3
103079248768,240786720641,-3
103079248768,4501394278273,-3
34359774080,240518287233,-2
34359903104,240518416257,1
34361869184,240520382337,13
34628207488,240786720641,13
171798725504,240518416257,-2
171798725504,240520382337,3
171798725504,240786720641,-3
171798725504,515396192129,3
171798725504,4638564796289,-2
101248,2609025,12
361344,3131265,12
361344,6801281,12
361344,271042433,12
361344,34362345345,12
361344,4398049118081,12
268534656,271042433,14
268534656,274974593,13
268534656,807651201,13
268534656,34630518657,14
268534656,4398317291393,14
34359837568,34362345345,12
34359837568,34366277505,12
34359837568,34630518657,14
34359837568,103081559937,12
34359837568,4432408594305,12
230272,6801281,12
8487808,14798721,13
8487808,14927745,13
8487808,31573889,13
8487808,283232129,13
8487808,34374535041,13
8487808,4398061307777,13
268534656,283232129,-2
268534656,811714433,14
268534656,34634581889,13
268534656,4398321354625,13
34359837568,34374535041,1
34359837568,34634581889,13
34359837568,103085623169,12
34359837568,4432412657537,12
230272,271042433,12
536970112,811714433,2
34359837568,35167258497,13
34359837568,103349864321,14
34359837568,4432676898689,14
230272,34362345345,12
268534656,35167258497,13
268534656,103349864321,14
268534656,4432676898689,14
68719575936,103081559937,12
68719575936,103085623169,-2
68719575936,240520382337,11
68719575936,4501127939969,12
230272,4398049118081,12
268534656,4398854031233,13
268534656,13194410182529,14
34359837568,4501127939969,12
34359837568,13228501485441,12
8796093121408,13194141878145,12
8796093121408,13194145941377,12
8796093121408,13194410182529,12
8796093121408,13228501485441,12
8796093121408,30786327791489,12
276857728,283168641,13
276857728,283232129,0
276857728,299943809,13
276857728,820037505,14
276857728,34642904961,13
276857728,4398329677697,13
805340032,820037505,-2
805340032,1885390721,3
805340032,35171387265,10
805340032,4398858160001,13
34628207488,34642904961,-5
34628207488,35171387265,2
34628207488,103353993089,1
34628207488,4432681027457,2
268534656,1881261953,13
1342210944,1885390721,14
1342210944,4028680065,11
1342210944,36240934785,13
1342210944,4399927707521,13
34628207488,36240934785,2
34628207488,103886669697,2
34628207488,4433213704065,2
68987945856,103353993089,8
68987945856,103886669697,11
68987945856,240788752257,14
68987945856,4501396309889,14
34628207488,4501396309889,14
34628207488,13228769855361,14
8796361491328,13194414311297,3
8796361491328,13194946987905,3
8796361491328,13228769855361,14
8796361491328,30786596161409,14
34368160640,34374471553,12
34368160640,34374535041,-2
34368160640,34391246721,12
34368160640,34642904961,13
34368160640,103093946241,12
34368160640,4432420980609,12
103079248768,103093946241,-5
103079248768,103353993089,1
103079248768,240524511105,1
