position,disk_mask,score
4398050722177,13297225057155,5
12599681,4432437724035,2
12599681,13228513969027,6
272646529,4433217864579,4
272646529,13228774015875,13
68723687809,4638570988419,4
68723687809,13297225057155,4
8796097233281,13228513969027,-6
8796097233281,13297225057155,4
8796097233281,30820691624835,0
268484993,36240933763,12
272646529,36245095299,2
1342194049,38388384643,4
1342194049,104960377731,4
1342194049,4434287412099,4
68987928961,104960377731,-4
68987928961,241325589379,-4
68987928961,4501933147011,2
4398314963329,4434287412099,-6
4398314963329,4501933147011,-11
4398314963329,13229306692483,-4
805323137,104960377731,12
805323137,241325589379,-2
805323137,4501933147011,11
137707405697,240788719491,3
137707405697,240788751235,-4
137707405697,240792912771,-4
137707405697,241325589379,-4
137707405697,515666625411,3
137707405697,4638835229571,4
4398314963329,4638835229571,-6
4398314963329,13297489298307,4
805323137,4434287412099,12
805323137,13229306692483,7
68987928961,4638835229571,4
68987928961,13297489298307,4
8796361474433,13229306692483,-4
8796361474433,13297489298307,4
8796361474433,30820955865987,0
206158446977,240520286083,-2
206158446977,240520316803,4
206158446977,240524478339,2
206158446977,240788719491,3
206158446977,515398190979,3
206158446977,4638566795139,3
206158446977,240520381315,-4
206158446977,240524510083,3
206158446977,240788751235,-4
206158446977,515398222723,2
206158446977,4638566826883,-4
206158446977,240532865923,2
206158446977,240792912771,2
206158446977,515402384259,2
206158446977,4638570988419,2
206158446977,241325589379,1
206158446977,515666625411,2
68719526273,515398222723,-3
68723687809,515402384259,-4
68987928961,515666625411,-4
343597400449,515398190979,4
343597400449,515398222723,-3
343597400449,515402384259,-4
343597400449,515666625411,-2
343597400449,1065154003843,4
343597400449,4913444701059,-2
4466766004609,4913444701059,-4
4466766004609,13434659816323,-4
206158446977,4913444701059,2
206158446977,13434659816323,2
8864812515713,13297220863875,-4
8864812515713,13297220895619,-4
8864812515713,13297225057155,-4
8864812515713,13434659816323,-4
8864812515713,30889406907267,-2
4535485481345,4638566795139,3
4535485481345,4638566826883,-4
4535485481345,4638570988419,-5
4535485481345,4638835229571,4
4535485481345,4913444701059,3
4535485481345,13434659816323,3
13194139550081,13434659816323,-5
13194139550081,30889406907267,-3
4398046560641,30820687463299,4
4398050722177,30820691624835,2
4398314963329,30820955865987,-2
4466766004609,30889406907267,1
50561,4398048855939,-2
180609,4398049117059,-2
180609,13194141877123,-2
4243841,4398053049219,-10
4243841,4398061306755,-13
4243841,13194145940355,-2
268484993,4398317290371,-2
268484993,4398854030211,-3
268484993,13194410181507,-2
34359787905,4432408593283,-4
34359787905,4501127938947,-3
34359787905,13228501484419,-3
8796093071745,13194141877123,-3
8796093071745,30786327790467,-3
115073,13194141877123,5
4243841,13194154263427,14
4243841,30786331919235,0
268484993,13194946986883,-2
268484993,30786596160387,-2
34359787905,13297220895619,8
34359787905,30820687463299,-3
17592186093953,30786327725955,-2
17592186093953,30786327790467,-4
17592186093953,30786331919235,-4
17592186093953,30786596160387,4
17592186093953,30820687463299,-2
17592186093953,65970699813763,4
4243841,4398078018435,13
20988289,4398111540099,4
20988289,13194171007875,4
272646529,4398346421123,13
272646529,4398866514819,4
272646529,13194422666115,13
34363949441,4432437724035,-4
34363949441,4501140423555,4
34363949441,13228513969027,-4
8796097233281,13194171007875,-4
8796097233281,30786340275075,-4
12599681,13194171007875,2
12599681,30786340275075,2
272646529,13194951148419,4
272646529,30786600321923,4
34363949441,13297225057155,4
34363949441,30820691624835,-2
17592190255489,30786331887491,4
17592190255489,30786331919235,-3
17592190255489,30786340275075,4
17592190255489,30786600321923,3
17592190255489,30820691624835,2
17592190255489,65970703975299,3
268484993,4399927706499,12
272646529,4399931868035,2
1342194049,4402075157379,-2
1342194049,13196020695939,3
34628190593,4434287412099,-5
34628190593,4501933147011,-6
34628190593,13229306692483,-4
8796361474433,13196020695939,-5
8796361474433,30787132998531,-3
805323137,13196020695939,12
805323137,30787132998531,3
34628190593,13297489298307,6
34628190593,30820955865987,-4
17592454496641,30786596128643,-4
17592454496641,30786596160387,-4
17592454496641,30786600321923,-4
17592454496641,30787132998531,-4
17592454496641,30820955865987,2
17592454496641,65970968216451,3
34359787905,4638566826883,-3
34363949441,4638570988419,4
34628190593,4638835229571,-4
171798708609,4913444701059,3
171798708609,13434659816323,4
8830452777345,13434659816323,-4
8830452777345,30889406907267,-2
103079231873,13434659816323,-3
103079231873,30889406907267,-2
17626545799553,30820687431555,-3
17626545799553,30820687463299,-4
17626545799553,30820691624835,-4
17626545799553,30820955865987,4
17626545799553,30889406907267,3
17626545799553,66005059519363,-3
26388279083393,30786327695235,-6
26388279083393,30786327725955,-5
26388279083393,30786331887491,-6
26388279083393,30786596128643,-4
26388279083393,30820687431555,-4
26388279083393,65970699782019,-5
26388279083393,30786327790467,-10
26388279083393,30786331919235,-5
26388279083393,30786596160387,-9
26388279083393,30820687463299,-9
26388279083393,65970699813763,-6
26388279083393,30786340275075,2
26388279083393,30786600321923,-6
26388279083393,30820691624835,-4
26388279083393,65970703975299,-5
26388279083393,30787132998531,-6
26388279083393,65970968216451,-6
26388279083393,30889406907267,-4
26388279083393,66005059519363,-5
8796093071745,65970699813763,4
8796097233281,65970703975299,-2
8796361474433,65970968216451,-2
8830452777345,66005059519363,-2
43980465127809,65970699782019,-3
43980465127809,65970699813763,-5
43980465127809,65970703975299,-4
43980465127809,65970968216451,-4
43980465127809,66005059519363,-3
43980465127809,136339443958659,3
4200833,6299535,-13
4200833,6315911,-1
4200833,14688135,-10
4200833,274734983,-5
4200833,34366037895,-5
4200833,4398052810631,2
12585345,31465347,0
12585345,283123587,6
12585345,34374426499,5
12585345,4398061199235,5
272632193,283123587,4
272632193,811605891,4
272632193,34634473347,4
272632193,4398321246083,4
34363935105,34374426499,4
34363935105,34634473347,4
34363935105,103085514627,4
34363935105,4432412548995,4
4398050707841,4398061199235,5
4398050707841,4398321246083,6
4398050707841,4432412548995,4
4398050707841,13194145832835,3
4200833,6348675,-4
4200833,14704515,2
4200833,274751363,-2
4200833,34366054275,-4
4200833,4398052827011,2
4200833,31465347,-5
4200833,283123587,-6
4200833,34374426499,-6
4200833,4398061199235,4
20973953,31461255,4
20973953,31465347,5
20973953,31477635,4
20973953,65015683,5
20973953,299896707,4
20973953,34391199619,4
20973953,4398077972355,4
272632193,299896707,-5
272632193,819990403,-6
272632193,34642857859,4
272632193,4398329630595,4
34363935105,34391199619,-5
34363935105,34642857859,4
34363935105,103093899139,2
34363935105,4432420933507,4
4398050707841,4398077972355,-5
4398050707841,4398329630595,4
4398050707841,4432420933507,4
4398050707841,13194154217347,4
4200833,811605891,-6
4200833,4398321246083,2
12585345,299896707,2
12585345,819990403,5
12585345,4398329630595,4
541067649,811601799,-3
541067649,811605891,8
541067649,819990403,-4
541067649,1885343619,-4
541067649,4398858112899,-3
34363935105,35171340163,4
34363935105,103353945987,4
34363935105,4432680980355,4
4398050707841,4398858112899,2
4398050707841,4432680980355,4
4398050707841,13194414264195,4
4200833,103085514627,3
4200833,4432412548995,-2
12585345,34391199619,2
12585345,103093899139,5
12585345,4432420933507,3
272632193,35171340163,2
272632193,103353945987,3
272632193,4432680980355,3
68723673473,103085510535,-5
68723673473,103085514627,4
68723673473,103085526915,-2
68723673473,103093899139,-5
68723673473,240524464003,-4
68723673473,4501132021635,2
4398050707841,4501132021635,4
4398050707841,13228505567107,2
4200833,13194145832835,-2
12585345,4398077972355,-1
12585345,13194154217347,5
272632193,4398858112899,3
272632193,13194414264195,0
34363935105,4501132021635,3
34363935105,13228505567107,-1
8796097218945,13194145828743,3
8796097218945,13194145832835,4
8796097218945,13194145845123,3
8796097218945,13194154217347,4
8796097218945,13194414264195,4
8796097218945,13228505567107,3
8796097218945,30786331873155,3
12587393,14688135,5
12587393,14704515,5
12587393,31465347,-3
12587393,283123587,5
12587393,34374426499,5
12587393,4398061199235,5
29360513,65015683,5
281018753,299896707,-4
281018753,819990403,-3
281018753,34642857859,-2
281018753,4398329630595,-3
34372321665,34391199619,-4
34372321665,34642857859,-1
34372321665,103093899139,2
34372321665,4432420933507,-3
4398059094401,4398077972355,-4
4398059094401,4398329630595,-2
4398059094401,4432420933507,-3
4398059094401,13194154217347,-3
12583301,65013639,-3
12585345,65015683,0
12599681,65030019,-1
46137729,65015683,-3
46137729,132122499,-3
46137729,333449091,1
46137729,34424752003,0
46137729,4398111524739,2
281018753,333449091,-4
281018753,836765571,-3
281018753,34659633027,2
281018753,4398346405763,-2
34372321665,34424752003,-4
34372321665,34659633027,2
34372321665,103110674307,2
34372321665,4432437708675,-2
4398059094401,4398111524739,-4
4398059094401,4398346405763,-2
4398059094401,4432437708675,-2
4398059094401,13194170992515,-2
29360513,333449091,5
549454209,819990403,-14
549454209,836765571,6
549454209,1893730179,13
549454209,4398866499459,9
34372321665,35179726723,5
34372321665,103362332547,11
34372321665,4432689366915,11
4398059094401,4398866499459,5
4398059094401,4432689366915,9
4398059094401,13194422650755,11
29360513,34424752003,5
281018753,35179726723,5
281018753,103362332547,10
281018753,4432689366915,11
68732060033,103093899139,-14
68732060033,103110674307,-2
68732060033,240532850563,8
68732060033,4501140408195,5
4398059094401,4501140408195,5
4398059094401,13228513953667,8
29360513,4398111524739,5
281018753,4398866499459,5
281018753,13194422650755,10
34372321665,4501140408195,5
34372321665,13228513953667,5
8796105605505,13194154217347,-2
8796105605505,13194170992515,-1
8796105605505,13194422650755,5
8796105605505,13228513953667,5
8796105605505,30786340259715,5
272634241,274734983,-4
272634241,274751363,5
272634241,283123587,4
272634241,811605891,-3
272634241,34634473347,-2
272634241,4398321246083,-3
809501057,819990403,-5
809501057,1885343619,-4
809501057,35171340163,-2
809501057,4398858112899,-4
34632368513,34642857859,-6
34632368513,35171340163,-6
34632368513,103353945987,-4
34632368513,4432680980355,-4
4398319141249,4398329630595,-6
4398319141249,4398858112899,-6
4398319141249,4432680980355,-3
4398319141249,13194414264195,-3
289407361,299896707,4
289407361,333449091,12
289407361,836765571,4
289407361,34659633027,12
289407361,4398346405763,12
809501057,836765571,-5
809501057,1893730179,12
809501057,35179726723,12
809501057,4398866499459,12
34632368513,34659633027,-5
34632368513,35179726723,-6
34632368513,103362332547,4
34632368513,4432689366915,4
4398319141249,4398346405763,-5
4398319141249,4398866499459,-6
4398319141249,4432689366915,4
4398319141249,13194422650755,5
272632193,1885343619,-6
281018753,1893730179,11
1346371969,1885343619,-3
1346371969,1893730179,4
1346371969,4032825219,-2
1346371969,36245079939,4
1346371969,4399931852675,4
34632368513,36245079939,-5
34632368513,103890814851,-4
34632368513,4433217849219,-3
4398319141249,4399931852675,-5
4398319141249,4433217849219,-3
4398319141249,13194951133059,-3
809501057,36245079939,-2
809501057,103890814851,11
809501057,4433217849219,10
68992106881,103353945987,-4
68992106881,103362332547,4
68992106881,103890814851,2
68992106881,240792897411,-4
68992106881,4501400455043,10
4398319141249,4501400455043,4
4398319141249,13228774000515,-2
809501057,4399931852675,-4
809501057,13194951133059,7
34632368513,4501400455043,3
34632368513,13228774000515,-4
8796365652353,13194414264195,-4
8796365652353,13194422650755,4
8796365652353,13194951133059,-2
8796365652353,13228774000515,10
8796365652353,30786600306563,-3
34363937153,34366037895,0
34363937153,34366054275,-2
34363937153,34374426499,4
34363937153,34634473347,-1
34363937153,103085514627,3
34363937153,4432412548995,2
103083409793,103093899139,-5
103083409793,103353945987,-4
103083409793,240524464003,-5
103083409793,4501132021635,-4
4432410444161,4432420933507,-5
4432410444161,4432680980355,-3
4432410444161,4501132021635,-4
4432410444161,13228505567107,-1
34380710273,34391199619,4
34380710273,34424752003,5
34380710273,34659633027,12
34380710273,103110674307,4
34380710273,4432437708675,4
103083409793,103110674307,-5
103083409793,103362332547,4
103083409793,240532850563,5
103083409793,4501140408195,4
4432410444161,4432437708675,-5
4432410444161,4432689366915,4
4432410444161,4501140408195,2
4432410444161,13228513953667,4
34900803969,35171340163,-2
34900803969,35179726723,12
34900803969,36245079939,-2
34900803969,103890814851,9
34900803969,4433217849219,9
103083409793,103890814851,2
103083409793,240792897411,-4
103083409793,4501400455043,8
4432410444161,4433217849219,-3
4432410444161,4501400455043,4
34363935105,240524464003,-4
34372321665,240532850563,4
34632368513,240792897411,-4
171802886529,240524464003,3
171802886529,240532850563,4
171802886529,240792897411,4
171802886529,515402368899,3
171802886529,4638570973059,4
4432410444161,4638570973059,-4
103083409793,4638570973059,-4
103083409793,13297225041795,4
8830456955265,13228505567107,-2
8830456955265,13228513953667,4
8830456955265,13228774000515,9
8830456955265,13297225041795,4
8830456955265,30820691609475,3
4398050709889,4398052810631,-2
4398050709889,4398052827011,-2
4398050709889,4398061199235,5
4398050709889,4398321246083,-2
4398050709889,4432412548995,0
4398050709889,13194145832835,-1
13194143728001,13194154217347,-5
13194143728001,13194414264195,-4
13194143728001,13228505567107,-4
13194143728001,30786331873155,-3
4398067483009,4398077972355,5
4398067483009,4398111524739,5
4398067483009,4398346405763,12
4398067483009,4432437708675,8
4398067483009,13194170992515,5
13194143728001,13194170992515,-5
13194143728001,13194422650755,4
13194143728001,13228513953667,4
13194143728001,30786340259715,5
4398587576705,4398858112899,-2
4398587576705,4398866499459,12
4398587576705,4399931852675,-2
4398587576705,4433217849219,8
4398587576705,13194951133059,6
13194143728001,13194951133059,-4
13194143728001,13228774000515,4
13194143728001,30786600306563,6
4466770182529,4501132021635,-4
4466770182529,4501140408195,8
4466770182529,4501400455043,4
4466770182529,4638570973059,-4
4466770182529,13297225041795,3
13194143728001,13297225041795,4
13194143728001,30820691609475,-2
4398050707841,30786331873155,2
4398059094401,30786340259715,5
4398319141249,30786600306563,-3
21990236750209,30786331873155,-2
21990236750209,30786340259715,5
4197761,31465347,-3
4197761,65015683,-8
4212097,65030019,-13
37750145,65013639,-3
37750145,65015683,2
37750145,65030019,-4
37750145,132122499,2
37750145,333449091,-5
37750145,34424752003,2
37750145,4398111524739,2
272631169,333449091,-4
272631169,836765571,-4
34363934081,34424752003,-5
34363934081,103110674307,-5
4398050706817,4398111524739,-6
4398050706817,13194170992515,-5
4243841,31572867,-14
4243841,65061763,-14
37765505,65030019,-4
