position,disk_mask,score
6668288,4433218355328,12
1076215808,38388875392,3
1076215808,104960868480,4
1076215808,4434287902848,3
68721950720,103891320960,3
68721950720,104960868480,1
68721950720,241326080128,1
68721950720,4501933637760,3
6668288,4398867005568,-5
6668288,13194951639168,9
1076215808,4402075648128,4
1076215808,13196021186688,2
8796095496192,13194951639168,2
8796095496192,13196021186688,1
8796095496192,13229307183232,3
8796095496192,30787133489280,3
3221602304,4027040640,2
3221602304,4027564416,3
3221602304,4029137280,3
3221602304,8322007424,3
3221602304,38386778496,3
3221602304,4402073551232,3
3221602304,4029661312,3
3221602304,8322531456,4
3221602304,38387302528,3
3221602304,4402074075264,4
3221602304,4033331328,3
3221602304,8324104320,3
3221602304,38388875392,2
3221602304,4402075648128,3
1074642944,8322531456,4
1076215808,8324104320,4
5369085952,8322007424,3
5369085952,8322531456,4
5369085952,8324104320,3
5369085952,16911941760,4
5369085952,42681745536,3
5369085952,4406368518272,3
3221602304,42681745536,3
3221602304,107106254976,5
3221602304,4436433289344,3
69793595392,104958771584,3
69793595392,104959295616,4
69793595392,104960868480,3
69793595392,107106254976,4
69793595392,242397724800,3
69793595392,4503005282432,3
3221602304,4406368518272,3
3221602304,13198166573184,2
8797167140864,13196019089792,3
8797167140864,13196019613824,4
8797167140864,13196021186688,3
8797167140864,13198166573184,4
8797167140864,13230378827904,3
8797167140864,30788205133952,4
2998272,103354974336,2
2998272,240789733504,2
2998272,4501397291136,3
537772032,104959295616,0
537772032,241324507264,2
537772032,4501932064896,3
137439854592,241324507264,-12
137439854592,515665543296,4
137439854592,4638834147456,-12
2998272,4432682008704,3
2998272,13228770836608,10
537772032,4434286329984,3
537772032,13229305610368,4
68720377856,4638834147456,1
68720377856,13297488216192,3
8796093923328,13297488216192,1
8796093923328,30820954783872,3
2998272,34643886208,-4
10862592,34660139136,3
10862592,103362838656,7
10862592,4432689873024,6
539344896,35180232832,4
539344896,36245586048,2
539344896,103891320960,5
539344896,4433218355328,4
68721950720,103362838656,-4
68721950720,240793403520,2
68721950720,4501400961152,5
6668288,103362838656,-4
6668288,240793403520,10
6668288,4501400961152,12
539344896,104960868480,5
539344896,241326080128,3
539344896,4501933637760,12
137441427456,240789733504,6
137441427456,240793403520,5
137441427456,241326080128,4
137441427456,515667116160,6
137441427456,4638835720320,6
6668288,4432689873024,14
6668288,13228774506624,14
539344896,4434287902848,14
539344896,13229307183232,14
68721950720,4638835720320,5
68721950720,13297489789056,12
8796095496192,13228774506624,3
8796095496192,13297489789056,4
8796095496192,30820956356736,11
537772032,38387302528,0
539344896,38388875392,14
2684731392,42681745536,4
2684731392,107106254976,5
2684731392,4436433289344,4
69256724480,107106254976,4
69256724480,242397724800,4
69256724480,4503005282432,4
1610989568,107106254976,11
1610989568,242397724800,4
1610989568,4503005282432,4
137976201216,241323983232,2
137976201216,241324507264,11
137976201216,241326080128,2
137976201216,242397724800,5
137976201216,516201889920,8
137976201216,4639370494080,6
1610989568,4436433289344,4
1610989568,13230378827904,4
69256724480,4639370494080,4
69256724480,13298024562816,5
8796630269952,13230378827904,0
8796630269952,13298024562816,0
8796630269952,30821491130496,4
206158807040,241324507264,12
206158807040,515665543296,6
206158807040,4638834147456,6
206158807040,242397724800,-3
206158807040,516201889920,2
206158807040,4639370494080,-3
68720377856,515665543296,0
68721950720,515667116160,5
69256724480,516201889920,4
343597760512,515665543296,8
343597760512,516201889920,3
343597760512,1065420832896,4
343597760512,4913711530112,4
206158807040,4913711530112,4
206158807040,13434926645376,6
8864812875776,13297488216192,3
8864812875776,13298024562816,1
8864812875776,13434926645376,1
8864812875776,30889673736320,3
2998272,13194415292544,2
2998272,30786597142656,2
537772032,13196019613824,4
537772032,30787131916416,3
17592186945536,30787131916416,1
17592186945536,30820954783872,1
17592186945536,65970967134336,2
2998272,4398330658944,-5
10862592,4398346911872,2
10862592,13194423156864,5
539344896,4398867005568,4
539344896,4399932358784,3
539344896,13194951639168,4
8796095496192,13194423156864,-4
8796095496192,30786600812672,3
6668288,13194423156864,0
6668288,30786600812672,9
539344896,13196021186688,7
539344896,30787133489280,4
17592188518400,30786597142656,9
17592188518400,30786600812672,3
17592188518400,30787133489280,2
17592188518400,30820956356736,11
17592188518400,65970968707200,3
537772032,4402074075264,0
539344896,4402075648128,4
2684731392,4406368518272,4
2684731392,13198166573184,4
8796630269952,13198166573184,0
8796630269952,30788205133952,4
1610989568,13198166573184,4
1610989568,30788205133952,3
17592723292160,30787131392384,3
17592723292160,30787131916416,4
17592723292160,30787133489280,3
17592723292160,30788205133952,4
17592723292160,30821491130496,4
17592723292160,65971503480960,4
26388279443456,30787131916416,2
26388279443456,30820954783872,2
26388279443456,65970967134336,2
26388279443456,30788205133952,-11
26388279443456,30821491130496,-11
26388279443456,65971503480960,2
26388279443456,30889673736320,2
26388279443456,66005326348416,3
8796093923328,65970967134336,3
8796095496192,65970968707200,4
8796630269952,65971503480960,4
43980465487872,65970967134336,4
43980465487872,65971503480960,2
43980465487872,66005326348416,2
43980465487872,136339710787712,3
11124736,300925056,2
11124736,821018752,5
11124736,34643886208,5
11124736,4398330658944,5
539607040,821018752,0
539607040,1886371968,-1
539607040,35172368512,4
539607040,4398859141248,3
34362474496,34643886208,-3
4398049247232,4398330658944,-3
6930432,821018752,-11
6930432,1886371968,-11
6930432,35172368512,12
6930432,4398859141248,10
1076477952,1882177920,5
1076477952,1886371968,2
1076477952,4029661312,4
1076477952,36241916032,3
1076477952,4399928688768,2
6930432,34643886208,14
6930432,103354974336,12
6930432,4432682008704,14
539607040,36241916032,14
539607040,103887650944,12
539607040,4433214685312,14
68722212864,103354974336,5
68722212864,103887650944,3
68722212864,240789733504,4
68722212864,4501397291136,12
6930432,4398330658944,0
6930432,13194415292544,11
539607040,4399928688768,5
539607040,13194947969152,11
8796095758336,13194415292544,2
8796095758336,13194947969152,2
8796095758336,13228770836608,11
8796095758336,30786597142656,9
14794752,300925056,12
34366144512,34643886208,14
4398052917248,4398330658944,-1
6406145,300400769,14
6930432,300925056,-5
23183360,300925056,14
23183360,333955200,14
23183360,837271680,0
23183360,34660139136,14
23183360,4398346911872,14
34366144512,34660139136,14
4398052917248,4398346911872,-5
14794752,837271680,12
1080147968,1886371968,12
1080147968,1894236288,-2
1080147968,4033331328,12
1080147968,36245586048,13
1080147968,4399932358784,12
14794752,34660139136,14
68725882880,103891320960,13
14794752,4398346911872,12
8796099428352,13194415292544,11
8796099428352,13194423156864,0
8796099428352,13194951639168,11
8796099428352,13228774506624,14
8796099428352,30786600812672,11
1612824576,1886371968,4
1612824576,4029661312,13
1612824576,36241916032,14
1612824576,4399928688768,13
34898821120,35172368512,2
34898821120,36241916032,14
4398585593856,4398859141248,3
4398585593856,4399928688768,5
547471360,821018752,5
547471360,837271680,2
547471360,1894236288,5
547471360,35180232832,5
547471360,4398867005568,5
1612824576,1894236288,0
1612824576,4033331328,4
1612824576,36245586048,4
1612824576,4399932358784,2
34898821120,36245586048,-1
4398585593856,4399932358784,-2
539607040,4029661312,4
2686566400,4029661312,9
2686566400,4033331328,4
2686566400,8324104320,5
2686566400,38388875392,14
2686566400,4402075648128,9
1612824576,38388875392,14
1612824576,104960868480,13
1612824576,4434287902848,14
69258559488,103891320960,5
1612824576,4402075648128,13
1612824576,13196021186688,13
8796632104960,13194947969152,11
8796632104960,13194951639168,3
8796632104960,13196021186688,5
8796632104960,13229307183232,14
8796632104960,30787133489280,11
103081426944,103354974336,5
103081426944,240789733504,5
4432408461312,4432682008704,2
34370338816,34643886208,5
34370338816,34660139136,2
103081426944,240793403520,2
13194141745152,13194415292544,2
13194141745152,30786597142656,8
4398057111552,4398330658944,6
4398057111552,4398346911872,2
13194141745152,30786600812672,2
2998272,300925056,-11
19251200,300925056,4
19251200,333955200,0
19251200,837271680,-3
19251200,34660139136,4
19251200,4398346911872,5
539344896,837271680,-4
539344896,1894236288,0
27377664,300925056,12
27377664,333955200,12
27377664,837271680,11
27377664,34660139136,12
27377664,4398346911872,12
10862592,333955200,2
44154880,333955200,3
44154880,400801920,2
44154880,870563968,3
44154880,34693431424,3
44154880,4398380204160,3
547471360,870563968,2
547471360,1910751360,2
547471360,35196747904,2
547471360,4398883520640,2
27377664,870563968,12
27377664,1910751360,11
27377664,35196747904,13
27377664,4398883520640,11
1084342272,1894236288,5
1084342272,1910751360,2
1084342272,4041457792,13
1084342272,36253712512,13
1084342272,4399940485248,5
27377664,34693431424,12
27377664,103379353728,11
27377664,4432706388096,12
547471360,36253712512,5
547471360,103899447424,7
547471360,4433226481792,5
68730077184,103362838656,7
68730077184,103379353728,6
68730077184,103899447424,13
68730077184,240801529984,5
68730077184,4501409087616,7
27377664,4398380204160,12
27377664,13194439671936,11
547471360,4399940485248,5
547471360,13194959765632,5
8796103622656,13194423156864,5
8796103622656,13194439671936,2
8796103622656,13194959765632,5
8796103622656,13228782633088,6
8796103622656,30786608939136,7
555859968,837271680,2
555859968,870563968,0
555859968,1910751360,3
555859968,35196747904,4
555859968,4398883520640,5
1612824576,1910751360,-4
1612824576,4041457792,0
1612824576,36253712512,4
1612824576,4399940485248,2
539344896,4033331328,0
547471360,4041457792,2
2686566400,4041457792,1
2686566400,8328036480,2
2686566400,38392807552,4
2686566400,4402079580288,4
1612824576,38392807552,4
1612824576,104964800640,4
1612824576,4434291835008,4
69258559488,103899447424,4
69258559488,104964800640,4
69258559488,241330012288,4
69258559488,4501937569920,5
1612824576,4402079580288,4
1612824576,13196025118848,4
8796632104960,13194959765632,2
8796632104960,13196025118848,2
8796632104960,13229311115392,4
8796632104960,30787137421440,4
6668288,837271680,-5
23183360,870563968,-2
23183360,4398883520640,0
1080147968,1910751360,-13
1080147968,4041457792,-13
1080147968,4399940485248,-2
14794752,1910751360,2
2153889792,4033331328,2
2153889792,4041457792,-5
2153889792,8328036480,4
2153889792,38392807552,4
2153889792,4402079580288,4
14794752,35196747904,13
1080147968,38392807552,13
1080147968,104964800640,14
1080147968,4434291835008,13
68725882880,241330012288,4
68725882880,4501937569920,13
14794752,4398883520640,11
1080147968,4402079580288,12
1080147968,13196025118848,11
8796099428352,13194959765632,-9
8796099428352,13196025118848,-8
8796099428352,13229311115392,12
8796099428352,30787137421440,10
3223437312,4029661312,6
3223437312,4033331328,3
3223437312,8324104320,4
3223437312,38388875392,5
3223437312,4402075648128,6
3223437312,4041457792,-3
3223437312,8328036480,2
3223437312,38392807552,3
3223437312,4402079580288,3
1080147968,8328036480,12
5370920960,8324104320,4
5370920960,8328036480,3
5370920960,16913776768,4
5370920960,42683580544,3
5370920960,4406370353280,4
3223437312,42683580544,5
3223437312,107108089984,5
3223437312,4436435124352,5
69795430400,104960868480,5
69795430400,104964800640,13
69795430400,107108089984,4
69795430400,242399559808,3
69795430400,4503007117440,5
3223437312,4406370353280,4
3223437312,13198168408192,5
8797168975872,13196021186688,2
8797168975872,13196025118848,3
8797168975872,13198168408192,4
8797168975872,13230380662912,3
8797168975872,30788206968960,4
6668288,34660139136,14
23183360,34693431424,14
23183360,103379353728,4
23183360,4432706388096,14
14794752,103379353728,13
137445359616,240793403520,13
137445359616,240801529984,-2
137445359616,241330012288,14
137445359616,515671048320,13
137445359616,4638839652480,13
14794752,4432706388096,14
8796099428352,13228782633088,14
8796099428352,13297493721216,12
8796099428352,30820960288896,14
2686566400,42683580544,14
2686566400,107108089984,9
2686566400,4436435124352,14
1612824576,107108089984,13
1612824576,242399559808,4
1612824576,4503007117440,13
137978036224,241326080128,13
137978036224,241330012288,7
137978036224,242399559808,5
137978036224,516203724928,13
137978036224,4639372329088,13
1612824576,4436435124352,14
1612824576,13230380662912,14
8796632104960,13230380662912,14
8796632104960,13298026397824,12
8796632104960,30821492965504,14
206160642048,240789733504,13
206160642048,240793403520,7
206160642048,241326080128,13
206160642048,515667116160,13
206160642048,4638835720320,13
206160642048,240801529984,-4
206160642048,241330012288,6
206160642048,515671048320,6
206160642048,4638839652480,7
206160642048,242399559808,-3
206160642048,516203724928,4
206160642048,4639372329088,13
343599595520,515667116160,14
343599595520,515671048320,4
343599595520,516203724928,4
343599595520,1065422667904,14
343599595520,4913713365120,14
206160642048,4913713365120,13
206160642048,13434928480384,13
8864814710784,13297489789056,12
8864814710784,13297493721216,5
8864814710784,13298026397824,3
8864814710784,13434928480384,4
8864814710784,30889675571328,12
6668288,4398346911872,-5
23183360,4398380204160,14
23183360,13194439671936,14
8796099428352,13194439671936,-5
8796099428352,30786608939136,11
14794752,13194439671936,12
17592192450560,30786600812672,11
17592192450560,30786608939136,11
17592192450560,30787137421440,10
17592192450560,30820960288896,14
17592192450560,65970972639360,11
2686566400,4406370353280,9
2686566400,13198168408192,9
8796632104960,13198168408192,4
8796632104960,30788206968960,11
1612824576,13198168408192,13
1612824576,30788206968960,4
17592725127168,30787133489280,11
