position,disk_mask,score
68725768330,103085621391,-5
68725768330,103093944463,-3
68725768330,103353991311,5
68725768330,240524509327,5
68725768330,4501132066959,6
14680202,4398078017679,6
274727050,4398858158223,4
274727050,13194414309519,4
34366029962,4501132066959,5
34366029962,13228505612431,4
8796099313802,13194145939599,-2
8796099313802,13194154262671,-2
8796099313802,13194414309519,4
8796099313802,13228505612431,6
8796099313802,30786331918479,8
270663818,270778527,2
270663818,270778767,2
270663818,271040655,2
270663818,274972815,-1
270663818,807649423,-2
270663818,34630516879,-2
270663818,4398317289615,2
807403658,811712655,-1
807403658,1881260175,-5
807403658,35167256719,-5
807403658,4398854029455,2
34630271114,4432676896911,-5
278921354,283230351,-14
278921354,299942031,-3
278921354,820035727,-3
278921354,34642903183,-2
278921354,4398329675919,2
807403658,820035727,-1
807403658,1885388943,-4
807403658,35171385487,2
807403658,4398858158223,4
34630271114,4432681025679,-5
270598282,1881260175,-2
274727050,1885388943,-2
1344274570,1881260175,-13
1344274570,1885388943,-5
1344274570,4028678287,-1
1344274570,36240933007,-2
1344274570,4399927705743,-2
34630271114,4433213702287,-5
807403658,36240933007,-3
807403658,103886667919,2
807403658,4433213702287,4
68990009482,103349862543,-11
68990009482,103353991311,-2
68990009482,103886667919,-2
68990009482,240788750479,-2
68990009482,4501396308111,0
807403658,4399927705743,-2
807403658,13194946986127,4
34630271114,4501396308111,-4
34630271114,13228769853583,-2
8796363554954,13194410180751,-6
8796363554954,13194414309519,-4
8796363554954,13194946986127,-3
8796363554954,13228769853583,-2
8796363554954,30786596159631,2
34361966730,34362081439,2
34361966730,34362081679,2
34361966730,34362343567,2
34361966730,34366275727,-3
34361966730,34630516879,4
34361966730,103081558159,2
34361966730,4432408592527,-2
103081312394,103085621391,-12
103081312394,103349862543,-2
103081312394,240520380559,-3
103081312394,4501127938191,-5
34370224266,34374533263,-3
34370224266,34391244943,-2
34370224266,34642903183,3
34370224266,103093944463,-2
34370224266,4432420978831,-3
103081312394,103093944463,-4
103081312394,103353991311,-2
103081312394,240524509327,-2
103081312394,4501132066959,-3
34898706570,35167256719,4
34898706570,35171385487,3
34898706570,36240933007,-2
34898706570,103886667919,3
34898706570,4433213702287,4
103081312394,103886667919,-2
103081312394,240788750479,0
103081312394,4501396308111,3
34361901194,240520380559,3
34366029962,240524509327,3
171800789130,240520380559,-3
171800789130,240524509327,-10
171800789130,240788750479,-2
171800789130,515398221967,-2
171800789130,4638566826127,0
103081312394,4638566826127,2
103081312394,13297220894863,2
8830454857866,13228501483663,-5
8830454857866,13228505612431,-4
8830454857866,13228769853583,0
8830454857866,13297220894863,-3
8830454857866,30820687462543,-2
2097338,31473855,-4
2097562,31474079,-6
2130074,31506591,-14
18874522,31473855,-5
18874522,31506591,-4
18874522,65028255,-5
18874522,299909279,-4
18874522,34391212191,-3
18874522,4398077984927,-3
270532762,299909279,-12
270532762,820002975,-6
34361835674,34391212191,-5
34361835674,103093911711,-5
18874762,31474575,-5
18874762,31506831,-3
18874762,65028495,14
18874762,299909519,14
18874762,34391212431,14
18874762,4398077985167,14
270533002,299909519,-6
270533002,820003215,14
34361835914,34391212431,-6
34361835914,103093911951,14
2195594,14925967,-3
2195594,31572111,-3
18907274,31506591,-2
18907274,31572111,-5
18907274,65061007,-4
18907274,299942031,2
18907274,34391244943,-4
18907274,4398078017679,-4
270565514,299942031,-14
270565514,820035727,-3
34361868426,34391244943,-14
34361868426,103093944463,-3
27263114,31572111,-3
27263114,65061007,-3
27263114,299942031,4
27263114,34391244943,3
27263114,4398078017679,3
10485914,65028255,-2
10486154,65028495,14
10518666,65061007,4
44040330,65061007,0
44040330,132137103,0
44040330,333463695,3
44040330,34424766607,0
44040330,4398111539343,-2
278921354,333463695,-2
278921354,836780175,-2
278921354,34659647631,-2
278921354,4398346420367,0
34370224266,34424766607,4
34370224266,34659647631,4
34370224266,103110688911,3
34370224266,4432437723279,-2
27263114,333463695,10
27263114,836780175,11
27263114,34659647631,9
27263114,4398346420367,9
547356810,820035727,4
547356810,836780175,4
547356810,1893744783,4
547356810,35179741327,9
547356810,4398866514063,9
34370224266,35179741327,4
34370224266,103362347151,4
34370224266,4432689381519,6
27263114,34424766607,7
27263114,103110688911,6
27263114,4432437723279,6
278921354,35179741327,4
278921354,103362347151,3
278921354,4432689381519,4
68729962634,103093944463,2
68729962634,103110688911,2
68729962634,103362347151,4
68729962634,240532865167,3
68729962634,4501140422799,4
27263114,4398111539343,7
27263114,13194171007119,7
278921354,4398866514063,4
278921354,13194422665359,4
34370224266,4501140422799,3
34370224266,13228513968271,4
8796103508106,13194154262671,-3
8796103508106,13194171007119,-2
8796103508106,13194422665359,4
8796103508106,13228513968271,3
8796103508106,30786340274319,4
287309962,299942031,-11
287309962,333463695,-3
287309962,836780175,-4
287309962,34659647631,-3
287309962,4398346420367,-3
807403658,836780175,-4
807403658,1893744783,-3
807403658,35179741327,0
807403658,4398866514063,0
34630271114,4432689381519,-6
270532762,1885356191,-5
270533002,1885356431,14
270565514,1885388943,2
278921354,1893744783,2
1344274570,1893744783,-8
1344274570,4032839823,2
1344274570,36245094543,2
1344274570,4399931867279,2
34630271114,4433217863823,-10
807403658,36245094543,-3
807403658,103890829455,2
807403658,4433217863823,4
68990009482,103362347151,-3
68990009482,103890829455,-2
68990009482,240792912015,-2
68990009482,4501400469647,2
807403658,4399931867279,-3
807403658,13194951147663,4
34630271114,4501400469647,-4
34630271114,13228774015119,-2
8796363554954,13194422665359,-7
8796363554954,13194951147663,-3
8796363554954,13228774015119,-1
8796363554954,30786600321167,2
34378612874,34391244943,-3
34378612874,34424766607,-3
34378612874,34659647631,-3
34378612874,103110688911,-3
34378612874,4432437723279,-4
103081312394,103110688911,-4
103081312394,103362347151,-3
103081312394,240532865167,-4
103081312394,4501140422799,-4
34898706570,35179741327,-3
34898706570,36245094543,-1
34898706570,103890829455,4
34898706570,4433217863823,4
103081312394,103890829455,-2
103081312394,240792912015,-2
103081312394,4501400469647,2
34361835674,240524476575,-4
34361835914,240524476815,14
34361868426,240524509327,-2
34370224266,240532865167,0
171800789130,240532865167,-10
171800789130,240792912015,-2
171800789130,515402383503,-6
171800789130,4638570987663,-3
103081312394,4638570987663,-2
103081312394,13297225056399,2
8830454857866,13228513968271,-4
8830454857866,13228774015119,1
8830454857866,13297225056399,-4
8830454857866,30820691624079,-2
6291610,299909279,14
23068810,333463695,14
23068810,836780175,14
23068810,34659647631,14
23068810,4398346420367,14
543162506,836780175,14
543162506,1893744783,14
543162506,35179741327,14
543162506,4398866514063,14
34366029962,34659647631,14
34366029962,35179741327,14
34366029962,103362347151,14
34366029962,4432689381519,14
14680202,836780175,14
1080033418,1885388943,4
1080033418,1893744783,14
1080033418,4032839823,14
1080033418,36245094543,14
1080033418,4399931867279,14
34366029962,36245094543,0
34366029962,103890829455,14
34366029962,4433217863823,14
14680202,34659647631,14
543162506,36245094543,14
543162506,103890829455,14
543162506,4433217863823,14
68725768330,103362347151,14
68725768330,103890829455,14
68725768330,240792912015,14
68725768330,4501400469647,14
14680202,4398346420367,14
543162506,4399931867279,14
543162506,13194951147663,14
34366029962,4501400469647,14
34366029962,13228774015119,14
8796099313802,13194422665359,14
8796099313802,13194951147663,14
8796099313802,13228774015119,14
8796099313802,30786600321167,14
1612710026,1881260175,4
1612710026,1885388943,4
1612710026,4028678287,4
1612710026,36240933007,4
1612710026,4399927705743,4
1612710026,1893744783,5
1612710026,4032839823,4
1612710026,36245094543,9
1612710026,4399931867279,9
543162506,4032839823,14
2686451850,4028678287,-1
2686451850,4032839823,-1
2686451850,8323612815,13
2686451850,38388383887,13
2686451850,4402075156623,13
34898706570,38388383887,-1
34898706570,104960376975,4
34898706570,4434287411343,4
1612710026,38388383887,5
1612710026,104960376975,12
1612710026,4434287411343,13
69258444938,103886667919,2
69258444938,103890829455,4
69258444938,104960376975,2
69258444938,241325588623,5
69258444938,4501933146255,14
1612710026,4402075156623,9
1612710026,13196020695183,12
34898706570,4501933146255,7
34898706570,13229306691727,6
8796631990410,13194946986127,4
8796631990410,13194951147663,4
8796631990410,13196020695183,3
8796631990410,13229306691727,13
8796631990410,30787132997775,11
35435577482,36240933007,-2
35435577482,36245094543,4
35435577482,38388383887,4
35435577482,104960376975,9
35435577482,4434287411343,7
103081312394,104960376975,-2
103081312394,241325588623,4
103081312394,4501933146255,8
34366029962,240792912015,14
34898706570,241325588623,2
171800789130,241325588623,5
171800789130,515666624655,5
171800789130,4638835228815,4
103081312394,4638835228815,3
103081312394,13297489297551,6
8830454857866,13229306691727,4
8830454857866,13297489297551,3
8830454857866,30820955865231,10
6291610,34391212191,14
23068810,34424766607,14
23068810,103110688911,14
23068810,4432437723279,14
274727050,34659647631,14
274727050,35179741327,14
274727050,103362347151,14
274727050,4432689381519,14
68725768330,103110688911,14
68725768330,240532865167,14
68725768330,4501140422799,14
14680202,103110688911,14
274727050,103890829455,14
274727050,240792912015,3
274727050,4501400469647,14
137445245066,240524509327,5
137445245066,240532865167,14
137445245066,240792912015,14
137445245066,515402383503,14
137445245066,4638570987663,14
14680202,4432437723279,14
274727050,4433217863823,14
274727050,13228774015119,14
68725768330,4638570987663,14
68725768330,13297225056399,14
8796099313802,13228513968271,14
8796099313802,13297225056399,14
8796099313802,30820691624079,14
274727050,36245094543,14
1344274570,38388383887,11
1344274570,104960376975,10
1344274570,4434287411343,11
68990009482,104960376975,2
68990009482,241325588623,4
68990009482,4501933146255,4
807403658,104960376975,-2
807403658,241325588623,2
807403658,4501933146255,8
137709486218,240788750479,-2
137709486218,240792912015,-2
137709486218,241325588623,5
137709486218,515666624655,5
137709486218,4638835228815,5
807403658,4434287411343,0
807403658,13229306691727,9
68990009482,4638835228815,6
68990009482,13297489297551,5
8796363554954,13229306691727,4
8796363554954,13297489297551,3
8796363554954,30820955865231,10
206160527498,240520380559,-5
206160527498,240524509327,-3
206160527498,240788750479,1
206160527498,515398221967,-2
206160527498,4638566826127,3
206160527498,240532865167,-3
206160527498,240792912015,6
206160527498,515402383503,2
206160527498,4638570987663,5
206160527498,241325588623,10
206160527498,515666624655,6
206160527498,4638835228815,11
68725768330,515402383503,14
68990009482,515666624655,5
343599480970,515398221967,-1
343599480970,515402383503,-2
343599480970,515666624655,4
343599480970,1065154003087,5
343599480970,4913444700303,5
206160527498,4913444700303,6
206160527498,13434659815567,8
8864814596234,13297220894863,2
8864814596234,13297225056399,0
8864814596234,13297489297551,13
8864814596234,13434659815567,8
8864814596234,30889406906511,9
6291610,4398077984927,14
23068810,4398111539343,14
23068810,13194171007119,14
274727050,4398346420367,14
274727050,4398866514063,14
274727050,13194422665359,14
34366029962,4432437723279,14
34366029962,4501140422799,14
34366029962,13228513968271,14
8796099313802,13194171007119,14
8796099313802,30786340274319,14
14680202,13194171007119,14
274727050,13194951147663,14
274727050,30786600321167,4
34366029962,13297225056399,14
34366029962,30820691624079,4
17592192336010,30786331918479,4
17592192336010,30786340274319,14
17592192336010,30786600321167,14
17592192336010,30820691624079,14
17592192336010,65970703974543,14
274727050,4399931867279,14
1344274570,4402075156623,11
1344274570,13196020695183,10
34630271114,4434287411343,-2
34630271114,4501933146255,-2
34630271114,13229306691727,-2
8796363554954,13196020695183,3
8796363554954,30787132997775,4
807403658,13196020695183,2
807403658,30787132997775,4
34630271114,13297489297551,5
34630271114,30820955865231,-2
17592456577162,30786596159631,2
17592456577162,30786600321167,2
17592456577162,30787132997775,4
17592456577162,30820955865231,4
17592456577162,65970968215695,4
34366029962,4638570987663,14
34630271114,4638835228815,0
171800789130,4913444700303,5
171800789130,13434659815567,5
8830454857866,13434659815567,3
8830454857866,30889406906511,4
103081312394,13434659815567,3
103081312394,30889406906511,3
17626547880074,30820687462543,-2
17626547880074,30820691624079,-3
17626547880074,30820955865231,4
17626547880074,30889406906511,4
17626547880074,66005059518607,4
26388281163914,30786327789711,-5
26388281163914,30786331918479,-3
26388281163914,30786596159631,3
26388281163914,30820687462543,-2
26388281163914,65970699813007,0
26388281163914,30786340274319,-3
26388281163914,30786600321167,3
26388281163914,30820691624079,2
26388281163914,65970703974543,2
26388281163914,30787132997775,4
26388281163914,30820955865231,12
26388281163914,65970968215695,5
26388281163914,30889406906511,4
26388281163914,66005059518607,5
8796099313802,65970703974543,14
8796363554954,65970968215695,5
8830454857866,66005059518607,6
43980467208330,65970699813007,2
43980467208330,65970703974543,2
43980467208330,65970968215695,11
43980467208330,66005059518607,9
43980467208330,136339443957903,8
268632202,268681407,5
268632202,268681631,4
268632202,268943519,5
268632202,270778527,6
268632202,805552287,2
268632202,34628419743,2
268632202,4398315192479,4
268632202,268682127,4
268632202,268943759,4
268632202,270778767,5
268632202,805552527,-3
268632202,34628419983,3
268632202,4398315192719,4
268763274,268943519,-1
268763274,268943759,1
268763274,269467791,1
268763274,271040655,0
268763274,805814415,-2
268763274,34628681871,0
268763274,4398315454607,1
805372042,805814415,4
805372042,807649423,4
805372042,1879294095,-2
805372042,35165290639,4
805372042,4398852063375,4
34628239498,34628681871,3
34628239498,34630516879,3
34628239498,35165290639,-2
34628239498,103347896463,3
34628239498,4432674930831,-2
268632202,271040655,5
268632202,274972815,3
