position,disk_mask,score
6292234,30786331870095,5
17592188142346,30786327675807,11
17592188142346,30786327676815,5
17592188142346,30786331870095,5
17592188142346,30786596111247,5
17592188142346,30820687414159,11
17592188142346,65970699764623,11
6292234,4398077969295,12
23068938,4398111523215,-1
23068938,13194170990991,4
8796099313930,13194170990991,-2
8796099313930,30786340258191,10
14680330,13194170990991,5
17592192336138,30786331869599,5
17592192336138,30786331870095,12
17592192336138,30786340258191,5
17592192336138,30786600305039,5
17592192336138,30820691607951,5
17592192336138,65970703958415,5
26388281164042,30786327675327,9
26388281164042,30786327675807,10
26388281164042,30786327691679,14
26388281164042,30786331869599,3
26388281164042,30786596110751,8
26388281164042,30820687413663,4
26388281164042,65970699764127,4
26388281164042,30786327676815,8
26388281164042,30786327692175,4
26388281164042,30786331870095,0
26388281164042,30786596111247,7
26388281164042,30820687414159,8
26388281164042,65970699764623,5
26388281164042,30786327724431,2
26388281164042,30786331885967,3
26388281164042,30786596127119,14
26388281164042,30820687430031,14
26388281164042,65970699780495,14
26388281164042,30786340258191,-3
26388281164042,30786600305039,3
26388281164042,30820691607951,3
26388281164042,65970703958415,2
26388281164042,30787132981647,4
26388281164042,30820955849103,10
26388281164042,65970968199567,2
26388281164042,30889406890383,7
26388281164042,66005059502479,4
8796095120138,65970699764623,10
8796099313930,65970703958415,9
43980467208458,65970699764127,9
43980467208458,65970699764623,11
43980467208458,65970699780495,14
43980467208458,65970703958415,2
43980467208458,65970968199567,7
43980467208458,66005059502479,6
43980467208458,136339443941775,9
6293002,6293439,13
6293002,6295455,13
6293002,14682015,13
6293002,274728863,6
6293002,34366031775,13
6293002,4398052804511,13
6294026,6295455,6
6294026,6299535,6
6294026,14684047,4
6294026,274730895,6
6294026,34366033807,6
6294026,4398052806543,6
14680586,31459215,6
6293002,6342543,14
6293002,14684047,13
6293002,31459215,13
6293002,283117455,13
6293002,34374420367,13
6293002,4398061193103,13
23069194,31458207,12
23069194,31459215,4
23069194,65012623,12
23069194,299893647,4
23069194,34391196559,12
23069194,4398077969295,12
6293002,274730895,13
6293002,811599759,12
6293002,34634467215,13
6293002,4398321239951,13
14680586,299893647,6
543162890,811598751,12
543162890,811599759,12
543162890,819987343,4
543162890,1885340559,4
543162890,35171337103,12
543162890,4398858109839,12
6293002,34366033807,13
6293002,103085508495,13
6293002,4432412542863,13
14680586,34391196559,12
68725768714,103085507487,6
68725768714,103085508495,6
68725768714,103093896079,12
68725768714,103353942927,6
68725768714,240524460943,12
68725768714,4501132018575,12
6293002,4398052806543,13
6293002,13194145826703,13
14680586,4398077969295,12
8796099314186,13194145825695,12
8796099314186,13194145826703,10
8796099314186,13194154214287,12
8796099314186,13194414261135,6
8796099314186,13228505564047,12
8796099314186,30786331870095,12
14681098,31459215,9
14680090,65012127,6
14680586,65012623,12
48234506,65012623,4
48234506,65028495,12
48234506,132120975,6
48234506,333447567,6
48234506,34424750479,6
48234506,4398111523215,6
551550986,836764047,9
68734156810,103110672783,6
8796107702282,13194170990991,6
6389770,6407055,14
14745610,31572111,10
14680090,65028255,14
48234506,65061007,5
48234506,132137103,14
48234506,333463695,14
48234506,34424766607,14
48234506,4398111539343,14
551550986,836780175,14
68734156810,103110688911,14
8796107702282,13194171007119,14
6291514,65011903,-3
6291738,65012127,-3
39845914,65011903,10
39845914,65012127,11
39845914,65028255,14
39845914,132120735,10
39845914,333447327,6
39845914,34424750239,6
39845914,4398111522975,9
6292234,31459215,-2
6292234,65012623,-2
39846154,65012127,-2
39846154,65012623,12
39846154,132120975,10
39846154,333447567,5
39846154,34424750479,5
39846154,4398111523215,9
56623114,65012623,3
56623114,65028495,12
56623114,132120975,6
56623114,333447567,4
56623114,34424750479,5
56623114,4398111523215,6
56623114,65061007,-2
56623114,132137103,14
56623114,333463695,14
56623114,34424766607,14
56623114,4398111539343,14
23068698,132120735,-1
23068938,132120975,-1
90177546,132120975,0
90177546,132137103,14
90177546,400556175,-2
90177546,34491859087,-3
90177546,4398178631823,0
56623114,400556175,6
56623114,870318223,4
56623114,34693185679,6
56623114,4398379958415,6
559939594,836764047,-2
559939594,836780175,14
559939594,870318223,-2
559939594,1910505615,4
559939594,35196502159,5
559939594,4398883274895,6
56623114,34491859087,6
56623114,103144226959,5
56623114,4432471261327,6
68742545418,103110672783,6
68742545418,103110688911,14
68742545418,103144226959,7
68742545418,103379107983,6
68742545418,240549625999,7
68742545418,4501157183631,4
56623114,4398178631823,6
56623114,13194204545167,6
8796116090890,13194170990991,4
8796116090890,13194171007119,14
8796116090890,13194204545167,0
8796116090890,13194439426191,4
8796116090890,13228530729103,5
8796116090890,30786357035151,10
14680090,333447327,7
14680330,333447567,7
48234506,400556175,8
48234506,870318223,10
48234506,34693185679,8
48234506,4398379958415,8
551550986,870318223,10
551550986,1910505615,-2
551550986,35196502159,11
551550986,4398883274895,10
1088421898,1910505615,11
68734156810,103379107983,6
8796107702282,13194439426191,6
1616904202,1885340559,5
1616904202,1885356431,13
1616904202,1893728655,5
1616904202,4032823695,12
1616904202,36245078415,12
1616904202,4399931851151,12
1616904202,1885388943,6
1616904202,1893744783,14
1616904202,4032839823,14
1616904202,36245094543,14
1616904202,4399931867279,14
1616904202,1910505615,0
1616904202,4041212047,-3
1616904202,36253466767,6
1616904202,4399940239503,7
2690646026,4032823695,4
2690646026,4032839823,14
2690646026,4041212047,4
2690646026,8327790735,4
2690646026,38392561807,4
2690646026,4402079334543,4
1616904202,38392561807,11
1616904202,104964554895,12
1616904202,4434291589263,12
69262639114,103890813327,10
69262639114,103899201679,4
69262639114,104964554895,4
69262639114,241329766543,8
1616904202,4402079334543,11
1616904202,13196024873103,10
8796636184586,13194951131535,10
8796636184586,13194951147663,14
8796636184586,13194959519887,5
8796636184586,13196024873103,0
8796636184586,30787137175695,13
14680090,34424750239,6
14680330,34424750479,8
48234506,34491859087,8
48234506,103144226959,7
48234506,4432471261327,7
68734156810,103144226959,8
68734156810,240549625999,6
68734156810,4501157183631,10
137453633546,240549625999,6
8796107702282,13228530729103,10
206164721674,240524460943,5
206164721674,240524476815,8
206164721674,240532849039,7
206164721674,240792895887,7
206164721674,515402367375,6
206164721674,4638570971535,10
206164721674,240524509327,6
206164721674,240532865167,14
206164721674,240792912015,14
206164721674,515402383503,14
206164721674,4638570987663,14
206164721674,240549625999,8
206164721674,240801284239,7
206164721674,515410755727,4
206164721674,4638579359887,11
206164721674,241329766543,12
206164721674,515670802575,6
206164721674,4638839406735,12
343603675146,515402367375,6
343603675146,515402383503,14
343603675146,515410755727,8
343603675146,515670802575,7
343603675146,1065158181007,8
343603675146,4913448878223,11
206164721674,4913448878223,9
206164721674,13434663993487,6
8864818790410,13297225040271,10
8864818790410,13297225056399,14
8864818790410,13297233428623,6
8864818790410,13434663993487,11
8864818790410,30889411084431,10
14680090,4398111522975,7
14680330,4398111523215,7
48234506,4398178631823,8
48234506,13194204545167,7
8796107702282,13194204545167,11
8796107702282,30786357035151,10
17592200724490,30786357035151,5
26388285358090,30786331870095,5
26388285358090,30786331885967,9
26388285358090,30786340258191,10
26388285358090,30786600305039,11
26388285358090,30820691607951,10
26388285358090,65970703958415,6
26388285358090,30786331918479,8
26388285358090,30786340274319,14
26388285358090,30786600321167,14
26388285358090,30820691624079,14
26388285358090,65970703974543,14
26388285358090,30786357035151,10
26388285358090,30786608693391,12
26388285358090,30820699996303,4
26388285358090,65970712346767,4
26388285358090,30787137175695,10
26388285358090,30820960043151,13
26388285358090,65970972393615,6
26388285358090,30889411084431,11
26388285358090,66005063696527,10
43980471402506,65970703958415,11
43980471402506,65970703974543,14
43980471402506,65970712346767,12
43980471402506,65970972393615,13
43980471402506,66005063696527,9
2261018,2605119,13
2261018,6537279,1
2261018,270778431,13
2261018,34362081343,13
2261018,4398048854079,13
6324250,6537279,14
6324250,14794815,14
6324250,274841663,14
6324250,34366144575,14
6324250,4398052917311,14
2195482,6537279,4
2195482,14794815,11
2195482,274841663,5
2195482,34366144575,4
2195482,4398052917311,5
10518554,14794815,4
10518554,31506495,3
10518554,283164735,6
10518554,34374467647,5
10518554,4398061240383,6
2195482,270778431,13
2195482,807518271,12
2195482,34630385727,13
2195482,4398317158463,13
6324250,283164735,14
6324250,811647039,14
6324250,34634514495,14
6324250,4398321287231,14
539000858,807518271,13
539000858,811647039,4
539000858,1881194559,13
539000858,35167191103,13
539000858,4398853963839,13
2195482,34362081343,13
2195482,103081427007,12
2195482,4432408461375,13
6324250,34374467647,14
6324250,103085555775,14
6324250,4432412590143,14
68721606682,103081427007,13
68721606682,103085555775,4
68721606682,103349796927,13
68721606682,240520314943,13
68721606682,4501127872575,13
2195482,4398048854079,13
2195482,13194141745215,12
6324250,4398061240383,14
6324250,13194145873983,14
8796095152154,13194141745215,13
8796095152154,13194145873983,4
8796095152154,13194410115135,13
8796095152154,13228501418047,13
8796095152154,30786327724095,13
6357018,6537279,5
6357018,14794815,5
6357018,274841663,9
6357018,34366144575,8
6357018,4398052917311,8
14680090,31506495,5
6324250,31506495,14
23068698,31506495,0
23068698,65028159,13
23068698,299909183,13
23068698,34391212095,13
23068698,4398077984831,13
14680090,299909183,8
543162394,811647039,6
543162394,820002879,13
543162394,1885356095,13
543162394,35171352639,13
543162394,4398858125375,13
14680090,34391212095,8
68725768218,103085555775,6
68725768218,103093911615,13
68725768218,103353958463,13
68725768218,240524476479,13
68725768218,4501132034111,13
14680090,4398077984831,8
8796099313690,13194145873983,6
8796099313690,13194154229823,13
8796099313690,13194414276671,13
8796099313690,13228505579583,13
8796099313690,30786331885631,13
2228282,2343103,-1
2228282,2605119,-2
2228282,6537279,-5
2228282,270778431,1
2228282,34362081343,-4
2228282,4398048854079,-4
6291514,14794815,-13
6291514,274841663,-6
6291514,34366144575,-5
6291514,4398052917311,-4
2162746,6537279,-3
2162746,14794815,-3
2162746,274841663,-2
2162746,34366144575,1
2162746,4398052917311,-2
10485818,14794815,-5
10485818,31506495,-3
10485818,283164735,-4
10485818,34374467647,3
10485818,4398061240383,-2
2162746,270778431,0
2162746,807518271,0
2162746,34630385727,3
2162746,4398317158463,3
6291514,283164735,0
6291514,811647039,1
6291514,34634514495,5
6291514,4398321287231,6
538968122,807518271,1
538968122,811647039,-2
538968122,1881194559,-2
538968122,35167191103,2
538968122,4398853963839,3
2162746,34362081343,-3
2162746,103081427007,0
2162746,4432408461375,3
6291514,34374467647,-3
6291514,103085555775,3
6291514,4432412590143,5
68721573946,103081427007,-4
68721573946,103085555775,-3
68721573946,103349796927,3
68721573946,240520314943,-1
68721573946,4501127872575,2
2162746,4398048854079,1
2162746,13194141745215,3
6291514,4398061240383,1
6291514,13194145873983,4
8796095119418,13194141745215,-6
8796095119418,13194145873983,-3
8796095119418,13194410115135,-2
8796095119418,13228501418047,-3
8796095119418,30786327724095,-2
2293786,2343103,6
2293786,2605119,5
2293786,6537279,4
2293786,270778431,6
2293786,34362081343,7
2293786,4398048854079,6
2293786,2343327,6
2293786,2605215,5
2293786,6537375,5
2293786,270778527,6
2293786,34362081439,7
2293786,4398048854175,6
2162746,2605119,-3
2424858,2605119,4
2424858,2605215,4
2424858,3129375,4
2424858,6799391,-2
2424858,271040543,4
2424858,34362343455,4
2424858,4398049116191,4
6357018,6799391,5
6357018,14925855,4
6357018,274972703,5
6357018,34366275615,5
6357018,4398053048351,6
2293786,6799391,4
2293786,14925855,-3
2293786,274972703,2
2293786,34366275615,2
2293786,4398053048351,4
10551322,14794815,4
10551322,14794911,5
10551322,14925855,-2
10551322,31571999,2
10551322,283230239,2
10551322,34374533151,3
10551322,4398061305887,4
2293786,271040543,6
2293786,807649311,3
2293786,34630516767,7
2293786,4398317289503,5
6357018,283230239,4
6357018,811712543,11
6357018,34634579999,8
6357018,4398321352735,8
539033626,807518271,6
539033626,807518367,6
539033626,807649311,2
539033626,811712543,2
539033626,1881260063,3
539033626,35167256607,4
539033626,4398854029343,5
2293786,34362343455,5
2293786,103081558047,4
2293786,4432408592415,5
6357018,34374533151,4
6357018,103085621279,7
6357018,4432412655647,7
68721639450,103081427007,5
68721639450,103081427103,5
68721639450,103081558047,4
68721639450,103085621279,3
68721639450,103349862431,6
68721639450,240520380447,5
68721639450,4501127938079,5
2293786,4398049116191,5
2293786,13194141876255,4
6357018,4398061305887,4
6357018,13194145939487,7
8796095184922,13194141745215,5
8796095184922,13194141745311,5
8796095184922,13194141876255,4
8796095184922,13194145939487,2
8796095184922,13194410180639,5
8796095184922,13228501483551,4
8796095184922,30786327789599,5
6422554,6537279,2
6422554,6537375,3
6422554,6799391,4
6422554,14925855,-5
6422554,274972703,2
6422554,34366275615,-2
6422554,4398053048351,2
14680090,31571999,-3
6291514,31506495,-4
6357018,31571999,6
23068698,31571999,-5
23068698,65060895,-2
23068698,299941919,0
23068698,34391244831,-2
23068698,4398078017567,0
14680090,299941919,5
543162394,811712543,-6
543162394,820035615,4
543162394,1885388831,-2
543162394,35171385375,4
543162394,4398858158111,9
14680090,34391244831,5
68725768218,103085621279,-5
68725768218,103093944351,4
68725768218,103353991199,6
68725768218,240524509215,5
68725768218,4501132066847,6
14680090,4398078017567,6
8796099313690,13194145939487,-2
8796099313690,13194154262559,4
8796099313690,13194414309407,6
8796099313690,13228505612319,6
8796099313690,30786331918367,7
2129978,14794815,-7
2129978,31506495,-13
2129978,283164735,-3
2129978,34374467647,-3
2129978,4398061240383,-4
18874426,31506495,-3
18874426,65028159,-3
18874426,299909183,-2
18874426,34391212095,-3
18874426,4398077984831,-3
2129978,274841663,-3
2129978,811647039,4
2129978,34634514495,4
2129978,4398321287231,4
10485818,299909183,-2
10485818,820002879,2
10485818,34642870335,4
10485818,4398329643071,4
538968122,820002879,-2
538968122,1885356095,-2
538968122,35171352639,3
538968122,4398858125375,4
2129978,34366144575,-5
2129978,103085555775,-1
2129978,4432412590143,4
10485818,34391212095,-3
10485818,103093911615,3
10485818,4432420945983,3
68721573946,103093911615,-3
68721573946,103353958463,3
68721573946,240524476479,-3
68721573946,4501132034111,2
2129978,4398052917311,-5
2129978,13194145873983,4
10485818,4398077984831,-3
10485818,13194154229823,4
8796095119418,13194154229823,-3
8796095119418,13194414276671,-3
8796095119418,13228505579583,-3
