position,disk_mask,score
1879048576,4026581889,4
35165045120,35165160321,4
35165045120,35167191937,5
35165045120,36238836609,-2
35165045120,103884571521,8
35165045120,4433211605889,4
809501056,811647873,11
1879048576,4028646273,11
35165045120,35171353473,3
35165045120,36240900993,5
35165045120,103886635905,12
35165045120,4433213670273,11
805306754,4026549123,-2
805307776,4026550145,-2
805339520,4026581889,-2
807403904,4028646273,12
2952790400,4026581889,-2
2952790400,4028646273,15
2952790400,8321516417,14
2952790400,38386287489,14
2952790400,4402073060225,14
35165045120,38386287489,12
35165045120,104958280577,13
35165045120,4434285314945,-2
1879048576,38386287489,4
69524783488,103884571521,3
69524783488,103886635905,11
69524783488,104958280577,-2
69524783488,241323492225,-2
69524783488,4501931049857,10
1879048576,4402073060225,4
35165045120,4501931049857,7
35165045120,13229304595329,5
8796898328960,13194944889729,4
8796898328960,13194946954113,11
8796898328960,13196018598785,-3
8796898328960,13229304595329,5
8796898328960,30787130901377,5
34628239744,34628290433,2
34628239744,34628420481,0
34628239744,34630386561,5
34628239744,35165160321,0
34628239744,103347766145,10
34628239744,4432674800513,2
103347650944,103347766145,2
103347650944,103349797761,2
103347650944,103884571521,2
103347650944,240786654081,0
103347650944,4501394211713,2
34632368512,34634515329,5
34632368512,34642871169,15
34632368512,35171353473,3
34632368512,103353959297,15
34632368512,4432680993665,15
103347650944,103353959297,2
103347650944,103886635905,3
103347650944,240788718465,3
103347650944,4501396276097,11
35701916032,36238836609,1
35701916032,36240900993,2
35701916032,38386287489,1
35701916032,104958280577,2
35701916032,4434285314945,1
103347650944,104958280577,-1
103347650944,241323492225,0
103347650944,4501931049857,2
34628206976,240786654081,14
35165045120,241323492225,12
172067127680,240786654081,-2
172067127680,240788718465,3
172067127680,241323492225,1
172067127680,515664528257,11
172067127680,4638833132417,-2
281018752,283119489,4
281018752,283133825,15
281018752,299894657,4
281018752,819988353,8
281018752,34642855809,6
281018752,4398329628545,5
281018752,283165569,11
281018752,299910017,15
281018752,820003713,12
281018752,34642871169,15
281018752,4398329643905,15
289407360,299894657,4
289407360,299910017,15
289407360,333448065,12
289407360,836764545,4
289407360,34659632001,12
289407360,4398346404737,12
809501056,836764545,13
809501056,1893729153,14
809501056,35179725697,14
809501056,4398866498433,14
34632368512,34659632001,11
34632368512,35179725697,2
34632368512,103362331521,12
34632368512,4432689365889,12
281018752,836764545,8
281018752,1893729153,11
281018752,35179725697,10
281018752,4398866498433,8
1346371968,1885341569,8
1346371968,1885356929,12
1346371968,1893729153,4
1346371968,4032824193,8
1346371968,36245078913,10
1346371968,4399931851649,8
34632368512,36245078913,2
34632368512,103890813825,4
34632368512,4433217848193,5
281018752,34659632001,12
281018752,103362331521,11
281018752,4432689365889,12
809501056,36245078913,14
809501056,103890813825,13
809501056,4433217848193,14
68992106880,103353943937,6
68992106880,103353959297,15
68992106880,103362331521,12
68992106880,103890813825,10
68992106880,240792896385,12
68992106880,4501400454017,12
281018752,4398346404737,12
281018752,13194422649729,11
809501056,4399931851649,14
809501056,13194951132033,13
34632368512,4501400454017,12
34632368512,13228773999489,11
8796365652352,13194414262145,4
8796365652352,13194414277505,15
8796365652352,13194422649729,12
8796365652352,13194951132033,5
8796365652352,13228773999489,12
8796365652352,30786600305537,12
813695360,819988353,2
813695360,820003713,5
813695360,836764545,3
813695360,1893729153,2
813695360,35179725697,3
813695360,4398866498433,3
1879048576,4032824193,2
35165045120,35179725697,-6
35165045120,36245078913,-4
35165045120,103890813825,-2
35165045120,4433217848193,2
805306754,4028629891,-4
805307776,4028630913,13
805323136,4028646273,-2
809501056,4032824193,13
2952790400,4032824193,-4
2952790400,8323597185,-3
2952790400,38388368257,4
2952790400,4402075140993,1
35165045120,38388368257,-4
35165045120,104960361345,-4
35165045120,4434287395713,-3
1879048576,38388368257,10
69524783488,103890813825,2
69524783488,104960361345,-2
69524783488,241325572993,12
69524783488,4501933130625,12
1879048576,4402075140993,9
35165045120,4501933130625,11
35165045120,13229306676097,8
8796898328960,13194951132033,2
8796898328960,13196020679553,-3
8796898328960,13229306676097,12
8796898328960,30787132982145,10
34636562816,34642855809,-2
34636562816,34642871169,3
34636562816,34659632001,-3
34636562816,35179725697,-2
34636562816,103362331521,-2
34636562816,4432689365889,2
103347650944,103362331521,-5
103347650944,103890813825,-2
103347650944,240792896385,-4
103347650944,4501400454017,1
35701916032,36245078913,-4
35701916032,38388368257,3
35701916032,104960361345,4
35701916032,4434287395713,4
103347650944,104960361345,-3
103347650944,241325572993,-4
103347650944,4501933130625,2
34632368512,240792896385,11
35165045120,241325572993,-2
172067127680,240792896385,-4
172067127680,241325572993,2
172067127680,515666609025,2
172067127680,4638835213185,4
268435846,1879049103,1
268435846,4026532743,-3
268436866,4026533763,1
2415919490,4026533763,14
2415919490,8321500035,14
34628174210,38386271107,-4
34628174210,104958264195,15
268438912,1879056257,3
268438912,4026535809,-2
2415920512,4026533763,2
2415920512,4026535809,13
2415920512,4026550145,12
2415920512,4028630913,12
2415920512,8321501057,13
2415920512,38386272129,13
2415920512,4402073044865,13
34628175232,38386272129,2
34628175232,104958265217,15
2415935872,4028646273,13
2418016640,4028646273,9
3489661312,4026535809,2
3489661312,4026550145,2
3489661312,4028630913,5
3489661312,8321501057,6
3489661312,38386272129,8
3489661312,4402073044865,6
3489661312,4026581889,1
3489661312,4028646273,12
3489661312,8321516417,3
3489661312,38386287489,8
3489661312,4402073060225,8
3489661312,4032824193,1
3489661312,8323597185,4
3489661312,38388368257,9
3489661312,4402075140993,8
1342177666,8321500035,3
1342178688,8321501057,5
5637144960,8321501057,0
5637144960,8321516417,0
5637144960,8323597185,4
5637144960,16911434625,4
5637144960,42681238401,4
5637144960,4406368011137,4
35701916032,42681238401,15
35701916032,107105747841,15
35701916032,4436432782209,3
3489661312,42681238401,12
3489661312,107105747841,12
3489661312,4436432782209,12
70061654400,104958265217,6
70061654400,104958280577,5
70061654400,104960361345,8
70061654400,107105747841,4
70061654400,242397217665,12
70061654400,4503004775297,6
3489661312,4406368011137,12
3489661312,13198166066049,11
35701916032,4503004775297,5
35701916032,13230378320769,4
8797435199872,13196018583425,2
8797435199872,13196018598785,2
8797435199872,13196020679553,4
8797435199872,13198166066049,2
8797435199872,13230378320769,4
8797435199872,30788204626817,4
36775657856,38386272129,15
36775657856,38386287489,8
36775657856,38388368257,-3
36775657856,42681238401,15
36775657856,107105747841,15
36775657856,4436432782209,12
103347650944,107105747841,-3
103347650944,242397217665,15
103347650944,4503004775297,2
34628174210,241323475843,15
34628175232,241323476865,15
35701916032,242397217665,15
172067127680,242397217665,15
172067127680,516201382785,15
172067127680,4639369986945,5
805306754,38386271107,-2
805307776,38386272129,14
2952790400,42681238401,14
2952790400,107105747841,14
2952790400,4436432782209,14
69524783488,107105747841,-2
69524783488,242397217665,0
69524783488,4503004775297,14
1879048576,107105747841,12
138244260224,241323476865,13
138244260224,241323492225,10
138244260224,241325572993,13
138244260224,242397217665,0
138244260224,516201382785,12
138244260224,4639369986945,13
1879048576,4436432782209,11
69524783488,4639369986945,14
69524783488,13298024055681,11
8796898328960,13230378320769,14
8796898328960,13298024055681,11
8796898328960,30821490623361,14
206426866048,240786608001,2
206426866048,240786622337,4
206426866048,240788703105,6
206426866048,241323476865,8
206426866048,515664512897,10
206426866048,4638833117057,11
206426866048,240786654081,4
206426866048,240788718465,6
206426866048,241323492225,3
206426866048,515664528257,2
206426866048,4638833132417,7
206426866048,240792896385,3
206426866048,241325572993,9
206426866048,515666609025,5
206426866048,4638835213185,11
206426866048,242397217665,2
206426866048,516201382785,3
206426866048,4639369986945,12
69524783488,516201382785,-2
343865819520,515664512897,-2
343865819520,515664528257,1
343865819520,515666609025,6
343865819520,516201382785,12
343865819520,1065420325761,4
343865819520,4913711022977,13
206426866048,4913711022977,11
206426866048,13434926138241,10
8865080934784,13297487185793,10
8865080934784,13297487201153,2
8865080934784,13297489281921,9
8865080934784,13298024055681,3
8865080934784,13434926138241,12
8865080934784,30889673229185,12
805306754,4402073043843,11
805307776,4402073044865,14
2952790400,4406368011137,14
2952790400,13198166066049,14
35165045120,4436432782209,12
35165045120,4503004775297,3
35165045120,13230378320769,12
8796898328960,13198166066049,11
8796898328960,30788204626817,11
1879048576,13198166066049,11
35165045120,13298024055681,12
35165045120,30821490623361,5
17592991351168,30787130886017,7
17592991351168,30787130901377,5
17592991351168,30787132982145,7
17592991351168,30788204626817,11
17592991351168,30821490623361,11
17592991351168,65971502973825,11
35165045120,4639369986945,13
172067127680,4913711022977,11
172067127680,13434926138241,10
17626814218624,30820953753473,1
17626814218624,30820953768833,4
17626814218624,30820955849601,2
17626814218624,30821490623361,2
17626814218624,30889673229185,10
17626814218624,66005325841281,4
26388547502464,30786594017153,-2
26388547502464,30786594031489,2
26388547502464,30786596112257,2
26388547502464,30787130886017,-2
26388547502464,30820953753473,8
26388547502464,65970966103937,2
26388547502464,30786594063233,0
26388547502464,30786596127617,4
26388547502464,30787130901377,1
26388547502464,30820953768833,4
26388547502464,65970966119297,3
26388547502464,30786600305537,-3
26388547502464,30787132982145,3
26388547502464,30820955849601,8
26388547502464,65970968200065,5
26388547502464,30788204626817,1
26388547502464,30821490623361,3
26388547502464,65971502973825,2
26388547502464,30889673229185,5
26388547502464,66005325841281,11
8796898328960,65971502973825,11
43980733546880,65970966103937,2
43980733546880,65970966119297,4
43980733546880,65970968200065,4
43980733546880,65971502973825,1
43980733546880,66005325841281,10
43980733546880,136339710280577,5
34359744896,34359746439,-3
34359744896,34359762819,-4
34359744896,34361843587,-4
34359744896,34628181891,-3
34359744896,103079223171,-3
34359744896,4432406257539,-3
103079217536,103079239553,2
103079217536,103081320321,2
103079217536,103347658625,-2
103079217536,240518176641,-2
103079217536,4501125734273,2
4432406251904,4501125734273,2
34359744896,34359795585,-4
34359744896,34361859969,-3
34359744896,34628198273,-3
34359744896,103079239553,-2
34359744896,4432406273921,-2
34359773568,34359791491,2
34359773568,34359795585,3
34359773568,34359857025,-1
34359773568,34361888641,1
34359773568,34628226945,4
34359773568,103079268225,0
34359773568,4432406302593,-2
103079217536,103079268225,2
103079217536,103081332609,0
103079217536,103347670913,-3
103079217536,240518188929,-4
103079217536,4501125746561,-1
34359744896,34366037889,-5
34359744896,34630279041,3
34359744896,103081320321,-4
34359744896,4432408354689,-3
34363935104,34366033795,4
34363935104,34366037889,4
34363935104,34366050177,3
34363935104,34374422401,1
34363935104,34634469249,4
34363935104,103085510529,4
34363935104,4432412544897,4
103079217536,103085510529,-2
103079217536,103349751681,4
103079217536,240520269697,-5
103079217536,4501127827329,-2
34359744896,35165052801,-4
34359744896,103347658625,-4
34359744896,4432674692993,-3
34896611712,35165048707,-2
34896611712,35165052801,-2
34896611712,35165065089,-2
34896611712,35167145857,4
34896611712,36238790529,-3
34896611712,103884525441,-2
34896611712,4433211559809,-3
103079217536,103884525441,2
103079217536,240786608001,-4
103079217536,4501394165633,2
34359744896,240518176641,-2
34359744896,4501125734273,-3
171798694272,240518172547,-3
171798694272,240518176641,4
171798694272,240518188929,0
171798694272,240520269697,2
171798694272,240786608001,-2
171798694272,515396079489,0
171798694272,4638564683649,-3
4432406251904,4638564683649,-2
34359744896,13228499279745,-3
103079217536,4638564683649,-4
103079217536,13297218752385,0
8830452763008,13228499275651,-2
8830452763008,13228499279745,0
8830452763008,13228499292033,-2
8830452763008,13228501372801,2
8830452763008,13228767711105,-3
8830452763008,13297218752385,-2
8830452763008,30820685320065,-1
103079219584,103079223171,-2
103079219584,103079239553,0
103079219584,103081320321,-2
103079219584,103347658625,-2
103079219584,240518176641,-3
103079219584,4501125734273,1
240518168960,515396079489,-2
4501125726592,4638564683649,-5
103079248256,103079268225,-2
103079248256,103079331713,0
103079248256,103081363329,9
103079248256,103347701633,4
103079248256,240518219649,-2
103079248256,4501125777281,2
240518168960,515396093825,0
103083409792,103085510529,-4
103083409792,103085524865,9
103083409792,103093897089,-1
103083409792,103353943937,6
103083409792,240524461953,-4
103083409792,4501132019585,4
240518168960,515398174593,-2
103616086400,103884525441,-3
103616086400,103884539777,7
103616086400,103886620545,9
103616086400,104958265217,-3
103616086400,241323476865,-3
103616086400,4501931034497,6
240518168960,515664512897,-2
103079215490,515396077443,-4
103079217536,515396079489,-4
103079231872,515396093825,-4
103081312640,515398174593,15
103347650944,515664512897,15
377957122432,515396079489,-4
377957122432,515396093825,-2
377957122432,515398174593,-4
377957122432,515664512897,-3
377957122432,1065151891329,2
377957122432,4913442588545,-2
4501125726592,4913442588545,-4
240518168960,4913442588545,1
8899172237696,13297218752385,-3
8899172237696,13434657703809,-3
4432406253952,4432406257539,-2
4432406253952,4432406273921,2
4432406253952,4432408354689,-1
4432406253952,4432674692993,-3
4432406253952,4501125734273,-2
4432406253952,13228499279745,2
13228499272064,13297218752385,-4
13228499272064,30820685320065,-3
4569845203328,4638564683649,-2
4569845203328,4913442588545,-2
13228499272064,30889404794753,2
34359837056,34359857025,2
34359837056,34359986049,4
34359837056,34361952129,3
34359837056,34628290433,12
34359837056,103079331713,10
