position,disk_mask,score
103079215236,103347699847,1
103079215236,240518217863,-3
103079215236,4501125775495,1
4432406249604,4432406364295,-3
4432406249604,4432408395911,-3
4432406249604,4432674734215,0
4432406249604,4501125775495,-2
4432406249604,13228499320967,-2
34363932804,34366079111,3
34363932804,34374434951,3
34363932804,34634481799,8
34363932804,103085523079,4
34363932804,4432412557447,4
103079215236,103085523079,-3
103079215236,103349764231,4
103079215236,240520282247,3
103079215236,4501127839879,3
4432406249604,4432412557447,-4
4432406249604,4432676798599,2
4432406249604,4501127839879,0
4432406249604,13228501385351,3
34896609412,35165094023,3
34896609412,35167158407,8
34896609412,36238803079,4
34896609412,103884537991,3
34896609412,4433211572359,8
103079215236,103884537991,2
103079215236,240786620551,3
103079215236,4501394178183,4
4432406249604,4433211572359,2
4432406249604,4501394178183,0
4432406249604,13228767723655,2
34359738508,240518185103,3
34359738756,240518185351,3
34359771268,240518217863,3
34361835652,240520282247,2
34628173956,240786620551,1
171798691972,240518217863,0
171798691972,240520282247,2
171798691972,240786620551,2
171798691972,515396092039,2
171798691972,4638564696199,3
4432406249604,4638564696199,1
4432406249604,13297218764935,2
103079215236,4638564696199,3
103079215236,13297218764935,4
4398046576772,4398046625935,0
4398046576772,4398046626183,-1
4398046576772,4398046756999,-1
4398046576772,4398048723079,0
4398046576772,4398315061383,1
4398046576772,4432406364295,0
4398046576772,13194139648135,1
13194139533444,13194139648135,-3
13194139533444,13194141679751,-4
13194139533444,13194408018055,-4
13194139533444,13228499320967,-3
13194139533444,30786325627015,-2
4398050705540,4398052851847,0
4398050705540,4398061207687,0
4398050705540,4398321254535,2
4398050705540,4432412557447,0
4398050705540,13194145841287,3
13194139533444,13194145841287,-4
13194139533444,13194410082439,-4
13194139533444,13228501385351,-2
13194139533444,30786327691399,0
4398583382148,4398851866759,-3
4398583382148,4398853931143,-3
4398583382148,4399925575815,0
4398583382148,4433211572359,0
4398583382148,13194944856199,3
13194139533444,13194944856199,-3
13194139533444,13228767723655,0
13194139533444,30786594029703,2
4466765987972,4501125775495,-2
4466765987972,4501127839879,-2
4466765987972,4501394178183,0
4466765987972,4638564696199,-2
4466765987972,13297218764935,2
13194139533444,13297218764935,-2
13194139533444,30820685332615,0
4398046511244,30786325594255,1
4398046511492,30786325594503,3
4398046544004,30786325627015,4
4398048608388,30786327691399,5
4398314946692,30786594029703,3
4432406249604,30820685332615,4
21990232555652,30786325627015,-1
21990232555652,30786327691399,0
21990232555652,30786594029703,0
21990232555652,30820685332615,-2
21990232555652,65970697683079,2
172,6291647,-5
172,270532799,-3
172,34361835711,-4
172,4398048608447,0
396,2097599,3
396,2098079,2
396,6291871,0
396,270533023,2
396,34361835935,1
396,4398048608671,2
16524,2113727,3
16524,2146463,0
16524,6307999,-5
16524,270549151,2
16524,34361852063,2
16524,4398048624799,3
4194444,6291647,5
4194444,14680223,2
4194444,274727071,3
4194444,34366029983,4
4194444,4398052802719,5
268435596,270532799,5
268435596,274727071,-3
268435596,807403679,2
268435596,34630271135,4
268435596,4398317043871,3
34359738508,34361835711,3
34359738508,34366029983,-5
34359738508,34630271135,3
34359738508,103081312415,-2
34359738508,4432408346783,2
4398046511244,4398048608447,3
4398046511244,4398052802719,-4
4398046511244,4398317043871,2
4398046511244,4432408346783,2
4398046511244,13194141630623,2
156,6291647,-3
396,6292367,-2
396,14680463,-4
396,274727311,-4
396,34366030223,-3
396,4398052802959,2
16524,6340751,-6
16524,14696591,-6
16524,274743439,-5
16524,34366046351,-5
16524,4398052819087,-4
8388748,14680223,4
8388748,14680463,4
8388748,14696591,4
8388748,31457423,-3
8388748,283115663,-3
8388748,34374418575,0
8388748,4398061191311,4
268435596,283115663,-5
268435596,811597967,2
268435596,34634465423,0
268435596,4398321238159,2
34359738508,34374418575,-5
34359738508,34634465423,-3
34359738508,103085506703,-4
34359738508,4432412541071,-4
4398046511244,4398061191311,-5
4398046511244,4398321238159,-7
4398046511244,4432412541071,-5
4398046511244,13194145824911,1
156,270532799,-3
396,270533519,-2
396,807403919,-2
396,4398317044111,2
16524,270581903,0
16524,807420047,0
16524,34630287503,-2
16524,4398317060239,-4
4194444,283115663,-2
4194444,811597967,-2
4194444,4398321238159,3
536871052,807403679,2
536871052,811597967,-5
536871052,1881145487,-2
536871052,4398853914767,2
34359738508,35167142031,2
34359738508,103349747855,2
34359738508,4432676782223,3
4398046511244,4398853914767,2
4398046511244,4432676782223,-2
4398046511244,13194410066063,0
156,34361835711,0
396,34361836431,0
396,103081312655,1
396,4432408347023,2
16524,34361884815,0
16524,103081328783,-3
16524,4432408363151,-3
4194444,34374418575,-2
4194444,103085506703,-2
4194444,4432412541071,2
268435596,35167142031,2
268435596,103349747855,2
268435596,4432676782223,2
68719476876,103081312415,1
68719476876,103085506703,-5
68719476876,240520265871,-3
68719476876,4501127823503,2
4398046511244,4501127823503,-3
4398046511244,13228501368975,0
156,4398048608447,2
396,4398048609167,2
396,13194141630863,2
16524,4398048657551,0
16524,13194141646991,0
4194444,4398061191311,0
4194444,13194145824911,3
268435596,4398853914767,2
268435596,13194410066063,2
34359738508,4501127823503,0
34359738508,13228501368975,2
396,2099087,2
1412,2101127,3
1412,6293383,1
1412,270534535,2
1412,34361837447,1
1412,4398048610183,2
16772,2115463,-3
16772,2147207,-3
16772,6308743,-5
16772,270549895,-2
16772,34361852807,-2
16772,4398048625543,-2
4194692,6293383,3
4194692,14680967,3
4194692,274727815,2
4194692,34366030727,2
4194692,4398052803463,3
268435844,270534535,2
268435844,274727815,1
268435844,807404423,0
268435844,34630271879,2
268435844,4398317044615,2
34359738756,34361837447,3
34359738756,34366030727,-3
34359738756,34630271879,2
34359738756,103081313159,3
34359738756,4432408347527,3
4398046511492,4398048610183,2
4398046511492,4398052803463,-2
4398046511492,4398317044615,-1
4398046511492,4432408347527,0
4398046511492,13194141631367,1
900,6293383,-4
16772,6340999,-2
16772,14696839,-5
16772,274743687,-3
16772,34366046599,-2
16772,4398052819335,-1
8388996,14680463,3
8388996,14680967,1
8388996,14696839,4
8388996,31457671,2
8388996,283115911,2
8388996,34374418823,2
8388996,4398061191559,2
268435844,283115911,-6
268435844,811598215,2
268435844,34634465671,2
268435844,4398321238407,2
34359738756,34374418823,-5
34359738756,34634465671,2
34359738756,103085506951,-4
34359738756,4432412541319,2
4398046511492,4398061191559,-5
4398046511492,4398321238407,0
4398046511492,4432412541319,0
4398046511492,13194145825159,2
900,270534535,-4
16772,270582151,0
16772,807420295,0
16772,34630287751,0
16772,4398317060487,1
4194692,283115911,2
4194692,811598215,-2
4194692,4398321238407,3
536871300,807404423,-2
536871300,811598215,-4
536871300,1881145735,2
536871300,4398853915015,3
34359738756,35167142279,2
34359738756,103349748103,3
34359738756,4432676782471,3
4398046511492,4398853915015,1
4398046511492,4432676782471,0
4398046511492,13194410066311,2
900,34361837447,-1
16772,34361885063,0
16772,103081329031,2
16772,4432408363399,0
4194692,34374418823,2
4194692,103085506951,2
4194692,4432412541319,3
268435844,35167142279,2
268435844,103349748103,1
268435844,4432676782471,3
68719477124,103081313159,1
68719477124,103085506951,-3
68719477124,240520266119,2
68719477124,4501127823751,2
4398046511492,4501127823751,-2
4398046511492,13228501369223,2
900,4398048610183,0
16772,4398048657799,0
16772,13194141647239,2
4194692,4398061191559,2
4194692,13194145825159,4
268435844,4398853915015,1
268435844,13194410066311,3
34359738756,4501127823751,1
34359738756,13228501369223,2
16524,2211983,-4
16772,2212231,-4
82052,2343047,-3
82052,6406279,-5
82052,270647431,-2
82052,34361950343,-2
82052,4398048723079,-1
4210820,6406279,-3
4210820,14729351,-2
4210820,274776199,4
4210820,34366079111,3
4210820,4398052851847,3
268451972,270647431,-4
268451972,274776199,-6
268451972,807452807,-4
268451972,34630320263,-3
268451972,4398317092999,0
34359754884,34361950343,-4
34359754884,34366079111,-11
34359754884,34630320263,-2
34359754884,103081361543,-3
34359754884,4432408395911,-2
4398046527620,4398048723079,-5
4398046527620,4398052851847,-11
4398046527620,4398317092999,-2
4398046527620,4432408395911,-2
4398046527620,13194141679751,-3
49284,6406279,-4
49284,14729351,-4
49284,274776199,6
49284,34366079111,5
49284,4398052851847,5
8405124,14696591,2
8405124,14696839,2
8405124,14729351,-5
8405124,31473799,-3
8405124,283132039,2
8405124,34374434951,2
8405124,4398061207687,2
268451972,283132039,-6
268451972,811614343,0
268451972,34634481799,-3
268451972,4398321254535,0
34359754884,34374434951,-11
34359754884,34634481799,-4
34359754884,103085523079,-5
34359754884,4432412557447,-4
4398046527620,4398061207687,-11
4398046527620,4398321254535,-6
4398046527620,4432412557447,-4
4398046527620,13194145841287,-5
49284,270647431,0
49284,807452807,2
49284,34630320263,2
49284,4398317092999,2
4210820,283132039,0
4210820,811614343,4
4210820,34634481799,2
4210820,4398321254535,2
536887428,807452807,-2
536887428,811614343,-3
536887428,1881161863,0
536887428,35167158407,-2
536887428,4398853931143,0
34359754884,35167158407,3
34359754884,103349764231,-1
34359754884,4432676798599,2
4398046527620,4398853931143,0
4398046527620,4432676798599,2
4398046527620,13194410082439,2
49284,34361950343,-3
49284,103081361543,2
49284,4432408395911,2
4210820,34374434951,0
4210820,103085523079,4
4210820,4432412557447,2
268451972,35167158407,2
268451972,103349764231,-2
268451972,4432676798599,2
68719493252,103081361543,-2
68719493252,103085523079,-2
68719493252,103349764231,-2
68719493252,240520282247,0
68719493252,4501127839879,1
4398046527620,4501127839879,-3
4398046527620,13228501385351,2
49284,4398048723079,-2
49284,13194141679751,3
4210820,4398061207687,-1
4210820,13194145841287,3
268451972,4398853931143,1
268451972,13194410082439,0
34359754884,4501127839879,-1
34359754884,13228501385351,2
12583044,14680223,5
12583044,14680463,5
12583044,14696591,5
12583044,31457423,3
12583044,283115663,4
12583044,34374418575,4
12583044,4398061191311,4
12583044,14680967,5
12583044,14696839,5
12583044,31457671,-2
12583044,283115911,5
12583044,34374418823,6
12583044,4398061191559,5
12583044,14729351,6
12583044,31473799,2
12583044,283132039,5
12583044,34374434951,4
12583044,4398061207687,4
4194444,31457423,-4
4194692,31457671,-2
4210820,31473799,-3
20971652,31457423,3
20971652,31457671,3
20971652,31473799,3
20971652,65011847,3
20971652,299892871,2
20971652,34391195783,2
20971652,4398077968519,3
272629892,299892871,-3
272629892,819986567,-2
272629892,34642854023,4
272629892,4398329626759,2
34363932804,34391195783,-2
34363932804,34642854023,4
34363932804,103093895303,-2
34363932804,4432420929671,3
4398050705540,4398077968519,-3
4398050705540,4398329626759,0
4398050705540,4432420929671,1
4398050705540,13194154213511,0
12583044,299892871,3
12583044,819986567,4
12583044,4398329626759,4
541065348,811597967,6
541065348,811598215,5
541065348,811614343,8
541065348,819986567,4
541065348,1885339783,3
541065348,4398858109063,4
34363932804,35171336327,3
34363932804,103353942151,3
34363932804,4432680976519,4
4398050705540,4398858109063,2
4398050705540,4432680976519,2
4398050705540,13194414260359,3
12583044,34391195783,3
12583044,103093895303,4
12583044,4432420929671,4
272629892,35171336327,3
272629892,103353942151,4
272629892,4432680976519,5
68723671172,103085506703,3
68723671172,103085506951,5
68723671172,103085523079,2
68723671172,103093895303,-1
68723671172,240524460167,2
68723671172,4501132017799,3
4398050705540,4501132017799,4
4398050705540,13228505563271,3
12583044,4398077968519,2
12583044,13194154213511,5
272629892,4398858109063,2
272629892,13194414260359,3
34363932804,4501132017799,2
34363932804,13228505563271,3
276824196,283115663,2
276824196,283115911,4
276824196,283132039,4
276824196,299892871,1
276824196,819986567,4
276824196,34642854023,2
276824196,4398329626759,2
805306500,819986567,-8
805306500,1885339783,1
805306500,35171336327,2
805306500,4398858109063,2
34628173956,34642854023,-6
34628173956,35171336327,2
34628173956,103353942151,-6
34628173956,4432680976519,-4
4398314946692,4398329626759,-5
4398314946692,4398858109063,2
4398314946692,4432680976519,-2
4398314946692,13194414260359,-2
268435596,1881145487,-3
268435844,1881145735,-2
268451972,1881161863,-4
272629892,1885339783,0
1342177412,1885339783,4
1342177412,4028629127,2
1342177412,36240883847,4
1342177412,4399927656583,4
34628173956,36240883847,-4
34628173956,103886618759,2
34628173956,4433213653127,0
4398314946692,4399927656583,-4
4398314946692,4433213653127,2
4398314946692,13194946936967,2
805306500,36240883847,3
805306500,103886618759,4
805306500,4433213653127,5
68987912324,103353942151,1
68987912324,103886618759,2
68987912324,240788701319,2
68987912324,4501396258951,3
4398314946692,4501396258951,-2
4398314946692,13228769804423,2
805306500,4399927656583,3
805306500,13194946936967,3
34628173956,4501396258951,-2
34628173956,13228769804423,0
34368127108,34374418575,3
34368127108,34374418823,3
34368127108,34374434951,4
34368127108,34391195783,-4
34368127108,34642854023,4
34368127108,103093895303,3
34368127108,4432420929671,3
103079215236,103093895303,-5
103079215236,103353942151,2
103079215236,240524460167,-4
103079215236,4501132017799,0
4432406249604,4432420929671,-5
4432406249604,4432680976519,-3
4432406249604,4501132017799,-4
4432406249604,13228505563271,-3
34896609412,35171336327,2
34896609412,36240883847,3
34896609412,103886618759,4
34896609412,4433213653127,4
103079215236,103886618759,2
103079215236,240788701319,3
103079215236,4501396258951,3
4432406249604,4433213653127,2
4432406249604,4501396258951,-2
4432406249604,13228769804423,3
34359738508,240520265871,-2
34359738756,240520266119,-2
34359754884,240520282247,-3
34363932804,240524460167,3
34628173956,240788701319,-3
171798691972,240524460167,-5
171798691972,240788701319,2
171798691972,515398172807,0
171798691972,4638566776967,2
4432406249604,4638566776967,-4
4432406249604,13297220845703,3
103079215236,4638566776967,3
103079215236,13297220845703,3
4398054899844,4398061191311,2
4398054899844,4398061191559,4
4398054899844,4398061207687,3
4398054899844,4398077968519,-2
4398054899844,4398329626759,0
4398054899844,4432420929671,0
4398054899844,13194154213511,4
13194139533444,13194154213511,-5
13194139533444,13194414260359,-7
13194139533444,13228505563271,-5
13194139533444,30786331869319,-4
4398583382148,4398858109063,-6
4398583382148,4399927656583,-2
4398583382148,4433213653127,-2
4398583382148,13194946936967,3
13194139533444,13194946936967,-2
13194139533444,13228769804423,-4
13194139533444,30786596110471,1
4466765987972,4501132017799,-4
4466765987972,4501396258951,-2
4466765987972,4638566776967,2
4466765987972,13297220845703,-2
13194139533444,13297220845703,-2
13194139533444,30820687413383,1
4398046511244,30786327675023,0
4398046511492,30786327675271,3
4398046527620,30786327691399,-1
4398050705540,30786331869319,3
4398314946692,30786596110471,2
4432406249604,30820687413383,3
21990232555652,30786331869319,-6
21990232555652,30786596110471,0
21990232555652,30820687413383,0
21990232555652,65970699763847,2
172,805306559,2
172,34628174015,0
172,4398314946751,2
396,268435903,5
396,268436383,2
396,805306783,3
396,34628174239,5
396,4398314946975,5
16524,268452031,3
16524,268484767,0
16524,805322911,3
16524,34628190367,2
16524,4398314963103,2
2097292,270532799,5
2097292,274727071,2
2097292,807403679,4
2097292,34630271135,5
2097292,4398317043871,5
536871052,805306559,4
536871052,1879048351,2
