position,disk_mask,score
13194139534080,136339443942272,-15
13194139549952,136339443958144,-1
13194143727872,136339448136064,-15
13194407969024,136339712377216,-5
13228499271936,136373803680128,-15
83562883711232,136339443942272,-3
83562883711232,136339448136064,-5
83562883711232,136339712377216,-4
83562883711232,277076932297088,1
13194139582464,65970699878528,3
13194139582464,136339443990656,0
13194143744000,136339448152192,3
13194407985152,136339712393344,-4
13228499288064,136373803696256,-2
83562883727360,136339443990656,3
83562883727360,136339448152192,-3
83562883727360,136339712393344,0
83562883727360,277076932313216,3
13194152116224,65970729123968,3
13194152116224,136339456524416,-15
13194412163072,136339716571264,-3
13228503465984,136373807874176,-15
83562887905280,136339448136064,-3
83562887905280,136339456524416,-3
83562887905280,136339716571264,-4
83562887905280,277076936491136,3
13194944839680,65972578812032,3
13194944839680,136340249247872,-2
13228767707136,136374072115328,-5
83563152146432,136339716571264,-5
83563152146432,136340249247872,-4
83563152146432,277077200732288,-2
13297218748416,66211217932416,-12
13297218748416,136442523156608,-15
83597243449344,136373807874176,-6
83597243449344,136374072115328,-4
83597243449344,136442523156608,-3
83597243449344,277111292035200,0
118747255799808,136339456524416,-15
118747255799808,136339716571264,-11
118747255799808,277076936491136,-6
118747255799808,136340249247872,-10
118747255799808,277077200732288,-3
48378511622145,277076932296833,1
48378511622400,277076932297088,1
48378511638528,277076932313216,3
48378515816448,277076936491136,3
48378780057600,277077200732288,0
48412871360512,277111292035200,0
189115999977472,277076936491136,-8
189115999977472,277077200732288,-3
4399657124864,4399925561217,3
4399657124864,4399925563264,3
4399657124864,4399925577600,3
4399657124864,4399927658368,3
4399657124864,4402073044864,-1
4399657124864,4434285299584,3
4399657124864,13196018583424,3
4401804607488,4406368011136,3
4401804607488,4406368027008,2
4401804607488,4406370107776,2
4399657124352,4406368011136,5
4403952091136,4406368011136,-4
4403952091136,4406368027008,-4
4403952091136,4406370107776,-4
4403952091136,4414957945216,0
4403952091136,13202461032832,-2
13195750146048,13202461032832,-1
4401804607488,13202461032832,4
21991843168256,30788204626816,0
21991843168256,30788204642688,3
21991843168256,30788206723456,1
21991843168256,30790352109952,0
21991843168256,65972576715136,4
4399657189376,4399925674368,-4
4399657189376,4399925805184,-2
4399657189376,4402073157760,-4
4399657189376,13196018696320,-2
4401804607488,4406368059520,4
4399657156608,4406368059520,5
4403952091136,4406368059520,-6
4403952091136,4414957961344,-3
4403952091136,13202461048960,-3
13195750146048,13202461048960,-3
4401804607488,13202461048960,4
21991843168256,30788204675200,0
21991843168256,30790352126080,0
21991843168256,65972576731264,4
4399665512448,4399940239744,2
4399665512448,4399957016704,0
4399665512448,4402087723136,0
4399665512448,13196033261696,4
4401804607488,4406374301824,2
4399661318144,4406374301824,3
4403952091136,4406374301824,-15
4403952091136,4414960042112,-4
4403952091136,13202463129728,-4
13195750146048,13202463129728,-4
4401804607488,13202463129728,4
21991843168256,30788210917504,-3
21991843168256,30790354206848,-4
21991843168256,65972578812032,4
4405025832960,4406368011136,-3
4405025832960,4406368027008,-3
4405025832960,4406370107776,-3
4405025832960,4414957945216,-1
4405025832960,13202461032832,-1
4405025832960,4406368059520,-2
4405025832960,4414957961344,-1
4405025832960,13202461048960,-1
4405025832960,4406374301824,-3
4405025832960,4414960042112,0
4405025832960,13202463129728,1
4409320800256,4414957945216,0
4409320800256,4414957961344,0
4409320800256,4414960042112,0
4409320800256,13211050967168,0
13196823887872,13211050967168,3
13196823887872,30794647076992,3
4405025832960,13211050967168,2
4405025832960,30794647076992,2
21992916910080,30790352109952,2
21992916910080,30790352126080,2
21992916910080,30790354206848,0
21992916910080,30794647076992,2
21992916910080,65974724198528,2
13198971371520,13202461032832,-5
13198971371520,13202461048960,-5
13198971371520,13202463129728,-4
13198971371520,13211050967168,-4
13198971371520,30794647076992,2
30786862448640,65974724198528,-4
13194676404225,65972576714881,-1
13194676404480,65972576715136,3
13194676420608,65972576731264,3
13194678501376,65972578812032,5
13196823887872,65974724198528,3
13229036142592,66006936453248,0
48379048493056,65974724198528,0
48379048493056,136341320892544,2
4399657123841,13202461032577,0
4399657124096,13202461032832,6
4399657140224,13202461048960,4
4399659220992,13202463129728,6
4403952091136,13211050967168,5
4403952091136,30794647076992,1
4434016862208,13236820770944,5
21991843168256,30794647076992,5
21991843168256,65974724198528,5
4401804607488,30794647076992,5
39584029212672,65972576715136,4
39584029212672,65972576731264,6
39584029212672,65972578812032,4
39584029212672,65974724198528,6
39584029212672,136341320892544,7
57175141515264,65971502973824,0
57175141515264,65971502989696,2
57175141515264,65971505070464,0
57175141515264,65972576715136,0
57175141515264,136340247150976,3
57175141515264,65971503022208,0
57175141515264,65972576731264,2
57175141515264,136340247167104,2
57175141515264,65971509264512,-4
57175141515264,65972578812032,-2
57175141515264,136340249247872,0
57175141515264,65974724198528,0
57175141515264,136341320892544,2
21991843168256,136341320892544,5
92359513604096,136340247150976,0
92359513604096,136340247167104,1
92359513604096,136340249247872,1
92359513604096,136341320892544,-1
92359513604096,277077735506048,3
13197360758784,13198166066048,-8
13197360758784,13198166081920,0
13197360758784,13198168162688,-8
13197360758784,13202461032832,-4
13197360758784,30790352109952,0
13197360758784,13198166114432,-6
13197360758784,13202461048960,-1
13197360758784,30790352126080,1
13197360758784,13198172356736,-8
13197360758784,13202463129728,-3
13197360758784,30790354206848,-3
13199508242432,13202461032832,-3
13199508242432,13202461048960,-6
13199508242432,13202463129728,-8
13199508242432,13211050967168,1
13199508242432,30794647076992,0
30787399319552,65974724198528,-1
13197360758784,30794647076992,1
13197360758784,65974724198528,1
48379585363968,65972576715136,-3
48379585363968,65972576731264,-3
48379585363968,65972578812032,-3
48379585363968,65974724198528,-3
48379585363968,136341320892544,2
30788473061376,65974724198528,-4
30786325577729,136340247150721,-4
30786325577984,136340247150976,-1
30786325594112,136340247167104,-4
30786327674880,136340249247872,1
30787399319552,136341320892544,1
30820685316096,136374606889088,-4
101155069755392,136341320892544,-11
101155069755392,277077735506048,-5
13194139533315,65970966102151,0
13194139533315,136339710279811,-4
13194139533569,136339710280065,-4
13194139549697,136339710296193,-4
13194141630465,136339712376961,0
13194676404225,136340247150721,-2
13228499271681,136374070018177,-8
83562883710977,136339710279811,-2
83562883710977,136340247150721,-4
83562883710977,277077198635137,0
13194139534080,65970966103936,-4
13194139534080,136339710280576,-4
13194139549952,136339710296448,-2
13194141630720,136339712377216,0
13194676404480,136340247150976,2
13228499271936,136374070018432,-8
83562883711232,136339710280576,-3
83562883711232,136340247150976,-1
83562883711232,277077198635392,2
13194139582464,65970966216832,3
13194139582464,136339710328960,-2
13194141646848,136339712393344,-3
13194676420608,136340247167104,3
13228499288064,136374070034560,-4
83562883727360,136339710328960,-3
83562883727360,136340247167104,-4
83562883727360,277077198651520,3
13194145824768,65970980782208,5
13194145824768,136339716571264,4
13194678501376,136340249247872,0
13228501368832,136374072115328,-4
83562885808128,136339716571264,-3
83562885808128,136340249247872,0
83562885808128,277077200732288,5
13195750146048,65974724198528,-1
13195750146048,136341320892544,-1
13229036142592,136374606889088,-2
83563420581888,136340247150976,2
83563420581888,136340247167104,0
83563420581888,136340249247872,0
83563420581888,136341320892544,0
83563420581888,277077735506048,3
13297218748416,66211484270720,2
13297218748416,136442789494912,-4
83597243449344,136374606889088,-4
83597243449344,136442789494912,-3
83597243449344,277111558373504,0
118747255799808,136341320892544,-10
118747255799808,277077735506048,-3
48378511622145,277077198635137,0
48378511622400,277077198635392,2
48378511638528,277077198651520,3
48378513719296,277077200732288,3
48379048493056,277077735506048,4
48412871360512,277111558373504,2
189115999977472,277077735506048,-3
4398046511115,30786325577887,2
4398046511115,65970697666703,-2
4398046511363,30786325578127,2
4398046511363,65970697666951,0
4398046527491,30786325594255,3
4398046527491,65970697683079,0
4398048608259,30786327675023,0
4398048608259,65970699763847,0
4398314946563,30786594013327,0
4398314946563,65970966102151,-2
4432406249475,30820685316239,0
4432406249475,66005057405063,-4
39582418599939,65970697666703,2
39582418599939,136339441844359,2
4398046511111,65970697666703,-3
74766790688771,136339441844359,0
74766790688771,136339441844611,-1
74766790688771,136339441860739,1
74766790688771,136339443941507,-2
74766790688771,136339710279811,-2
74766790688771,277076930199683,1
4398046511873,65970697668481,-4
74766790689025,136339441844611,2
74766790689025,136339441845121,2
74766790689025,136339441860993,3
74766790689025,136339443941761,2
74766790689025,136339710280065,0
74766790689025,136373801582977,2
74766790689025,277076930199937,3
4398046560257,65970697781377,2
74766790705153,136339441860739,2
74766790705153,136339441860993,-1
74766790705153,136339441893505,0
74766790705153,136339443957889,2
74766790705153,136339710296193,0
74766790705153,277076930216065,3
4398052802561,65970712346753,-4
74766792785921,136339443941507,3
74766792785921,136339443941761,-1
74766792785921,136339443957889,5
74766792785921,136339448135809,0
74766792785921,136339712376961,3
74766792785921,277076932296833,3
4398851817473,65972576714881,-2
74767059124225,136339710279811,3
74767059124225,136339710280065,-1
74767059124225,136339710296193,3
74767059124225,136339712376961,-2
74767059124225,136340247150721,2
74767059124225,277077198635137,3
4501125726209,66211215835265,-5
74801150427137,136373801582723,2
74801150427137,136373801582977,-2
74801150427137,136373801599105,3
74801150427137,136373803679873,-2
74801150427137,136374070018177,-2
74801150427137,136442521059457,2
74801150427137,277111289938049,3
109951162777601,136339441844359,0
109951162777601,136339441844611,-2
109951162777601,136339441860739,1
109951162777601,136339443941507,-2
109951162777601,136339710279811,-2
109951162777601,277076930199683,2
109951162777601,136339441845121,-4
109951162777601,136339441860993,1
109951162777601,136339443941761,-4
109951162777601,136339710280065,-4
109951162777601,277076930199937,1
109951162777601,136339441893505,0
109951162777601,136339443957889,-3
109951162777601,136339710296193,-2
109951162777601,277076930216065,2
109951162777601,136339448135809,-2
109951162777601,136339712376961,-4
109951162777601,277076932296833,0
109951162777601,136340247150721,-4
109951162777601,277077198635137,0
39582418599939,277076930199683,5
39582418600193,277076930199937,4
39582418616321,277076930216065,4
39582420697089,277076932296833,5
39582687035393,277077198635137,4
39616778338305,277111289938049,4
180319906955265,277076930199683,1
180319906955265,277076930199937,2
180319906955265,277076930216065,2
180319906955265,277076932296833,0
180319906955265,277077198635137,0
4398046511873,30786325581697,3
4398046513920,30786325585792,3
4398046513920,65970697670528,-4
4398046528256,30786325598080,4
4398046528256,65970697684864,0
4398048609024,30786327678848,3
4398048609024,65970699765632,3
4398314947328,30786594017152,3
4398314947328,65970966103936,-1
4432406250240,30820685320064,3
4432406250240,66005057406848,-4
39582418600704,65970697670528,3
39582418600704,136339441846144,5
4398046512896,65970697670528,2
74766790689536,136339441845121,4
74766790689536,136339441846144,3
74766790689536,136339441861504,5
74766790689536,136339443942272,2
74766790689536,136339710280576,3
74766790689536,136373801583488,3
74766790689536,277076930200448,4
4398046560512,65970697781632,3
74766790705408,136339441860993,4
74766790705408,136339441861504,3
74766790705408,136339441893760,1
74766790705408,136339443958144,2
74766790705408,136339710296448,1
74766790705408,136373801599360,3
74766790705408,277076930216320,4
4398052802816,65970712347008,-4
74766792786176,136339443941761,3
74766792786176,136339443942272,4
74766792786176,136339443958144,6
74766792786176,136339448136064,2
74766792786176,136339712377216,4
74766792786176,136373803680128,4
74766792786176,277076932297088,4
4398851817728,65972576715136,-2
74767059124480,136339710280065,3
74767059124480,136339710280576,3
74767059124480,136339710296448,6
74767059124480,136339712377216,1
74767059124480,136340247150976,3
74767059124480,136374070018432,2
74767059124480,277077198635392,3
4501125726464,66211215835520,-3
74801150427392,136373801582977,3
74801150427392,136373801583488,3
74801150427392,136373801599360,5
74801150427392,136373803680128,1
74801150427392,136374070018432,0
74801150427392,136442521059712,3
74801150427392,277111289938304,4
109951162777856,136339441844611,3
109951162777856,136339441845121,2
109951162777856,136339441860993,2
109951162777856,136339443941761,0
109951162777856,136339710280065,0
109951162777856,136373801582977,1
109951162777856,277076930199937,3
109951162777856,136339441846144,0
109951162777856,136339441861504,1
109951162777856,136339443942272,-4
109951162777856,136339710280576,0
109951162777856,136373801583488,1
109951162777856,277076930200448,2
109951162777856,136339441893760,1
